,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010704,1,7,8,ラブルラウザー,牝3,55,川田将雅,0:1:12.7,,7-7,36.6,1.3,1,462,[西]大久保龍,1200,晴,ダート,良,2026年01月18日,1勝クラス,2023101166,01088
202608010704,2,8,9,ランスオブキング,牡3,57,松山弘平,0:1:12.8,3/4,4-4,37.0,7.0,2,474,[西]本田優,1200,晴,ダート,良,2026年01月18日,1勝クラス,2023104798,01126
202608010704,3,6,6,エスカレイト,牝3,55,ハマーハ,0:1:12.9,1/2,10-9,36.5,75.9,10,444,[西]小栗実,1200,晴,ダート,良,2026年01月18日,1勝クラス,2023105815,05676
202608010704,4,8,10,ファイブタンゴ,牡3,57,西村淳也,0:1:12.9,クビ,7-7,36.9,24.8,6,504,[西]秋山真一,1200,晴,ダート,良,2026年01月18日,1勝クラス,2023107298,01171
202608010704,5,2,2,マナボニート,牝3,55,松若風馬,0:1:12.9,クビ,2-2,37.4,31.5,8,482,[西]北出成人,1200,晴,ダート,良,2026年01月18日,1勝クラス,2023100617,01154
202608010704,6,1,1,ネメス,牡3,57,坂井瑠星,0:1:13.0,アタマ,1-1,37.7,18.3,4,488,[西]坂口智康,1200,晴,ダート,良,2026年01月18日,1勝クラス,2023110095,01163
202608010704,7,5,5,カネコメブライト,牝3,52,和田陽希,0:1:13.0,クビ,2-2,37.4,29.5,7,468,[西]中尾秀正,1200,晴,ダート,良,2026年01月18日,1勝クラス,2023100014,01223
202608010704,8,4,4,リーグナイト,牡3,54,田山旺佑,0:1:13.1,1/2,6-4,37.3,8.4,3,464,[西]新谷功一,1200,晴,ダート,良,2026年01月18日,1勝クラス,2023106284,01220
202608010704,9,3,3,メイショウテリオス,牡3,57,吉村誠之,0:1:13.4,1.3/4,4-4,37.7,20.5,5,490,[西]高橋亮,1200,晴,ダート,良,2026年01月18日,1勝クラス,2023102241,01216
202608010704,10,7,7,マイオウンウェイ,牡3,57,鮫島克駿,0:1:16.6,大,7-9,40.6,66.1,9,454,[西]高野友和,1200,晴,ダート,良,2026年01月18日,1勝クラス,2023106823,01157
