,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010203,1,1,1,マナボニート,牝3,55,松若風馬,0:1:13.5,,1-1,37.4,4.1,2,480,[西]北出成人,1200,晴,ダート,良,2026年01月05日,新馬,2023100617,01154
202608010203,2,5,8,ウェルカムソング,牡3,57,岩田望来,0:1:13.7,1.1/4,4-4,37.0,1.8,1,468,[西]河嶋宏樹,1200,晴,ダート,良,2026年01月05日,新馬,2023107545,01174
202608010203,3,2,2,サウンドジュテ,牝3,55,松山弘平,0:1:14.0,2,2-2,37.8,13.5,5,414,[西]鈴木孝志,1200,晴,ダート,良,2026年01月05日,新馬,2023104071,01126
202608010203,4,3,3,ローメット,牝3,53,今村聖奈,0:1:14.5,3,3-3,38.2,12.1,4,416,[西]寺島良,1200,晴,ダート,良,2026年01月05日,新馬,2023106653,01193
202608010203,5,8,13,スマートレイナ,牝3,55,吉村誠之,0:1:14.6,1,13-12,36.2,8.7,3,472,[東]加藤征弘,1200,晴,ダート,良,2026年01月05日,新馬,2023106000,01216
202608010203,6,4,6,タイセイフリーデン,牡3,57,田口貫太,0:1:14.8,1,8-6,36.9,30.5,8,474,[西]大橋勇樹,1200,晴,ダート,良,2026年01月05日,新馬,2023102827,01208
202608010203,7,6,9,モンターニュドネガ,牝3,52,大久保友,0:1:15.0,1.1/2,6-6,37.4,80.5,9,458,[西]吉田直弘,1200,晴,ダート,良,2026年01月05日,新馬,2023102995,01194
202608010203,8,7,12,ハギノクリーガー,牡3,57,藤懸貴志,0:1:15.5,3,14-14,36.8,137.0,14,426,[西]荒川義之,1200,晴,ダート,良,2026年01月05日,新馬,2023101883,01138
202608010203,9,5,7,ガビーズデトワール,牝3,55,鮫島克駿,0:1:15.6,1/2,10-9,37.5,16.9,6,486,[西]牧田和弥,1200,晴,ダート,良,2026年01月05日,新馬,2023106213,01157
202608010203,10,4,5,マルカスマッシュ,牡3,57,小沢大仁,0:1:15.8,1.1/4,5-5,38.9,89.8,10,466,[西]浜田多実,1200,晴,ダート,良,2026年01月05日,新馬,2023100540,01185
202608010203,11,3,4,ウルダ,牝3,55,城戸義政,0:1:15.9,1/2,8-9,38.0,115.6,12,482,[西]荒川義之,1200,晴,ダート,良,2026年01月05日,新馬,2023101703,01147
202608010203,12,8,14,サンミスメロディ,牝3,55,秋山稔樹,0:1:16.2,1.1/2,10-12,38.1,116.5,13,520,[西]杉山佳明,1200,晴,ダート,良,2026年01月05日,新馬,2023100843,01181
202608010203,13,7,11,エンドレスクライ,牡3,57,西村淳也,0:1:16.3,3/4,10-9,38.2,20.4,7,510,[西]杉山佳明,1200,晴,ダート,良,2026年01月05日,新馬,2023104525,01171
202608010203,14,6,10,ヤスナ,牝3,55,菱田裕二,0:1:17.5,7,6-6,39.8,106.5,11,454,[西]飯田祐史,1200,晴,ダート,良,2026年01月05日,新馬,2023101752,01144
