,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030810,1,8,12,カズミクラーシュ,牡5,56,浜中俊,0:1:32.6,,3-3,32.9,10.0,4,508,[西]吉岡辰弥,1600,晴,芝,良,2026年05月17日,3勝クラス,2021105564,01115
202608030810,2,3,3,バレルターン,牡5,56,国分優作,0:1:32.7,1,9-9,32.5,12.6,6,494,[西]茶木太樹,1600,晴,芝,良,2026年05月17日,3勝クラス,2021104906,01125
202608030810,3,5,7,キングメーカー,牡4,55,Ｍ．デム,0:1:32.7,ハナ,10-6,32.6,10.0,5,492,[西]須貝尚介,1600,晴,芝,良,2026年05月17日,3勝クラス,2022102744,05212
202608030810,4,1,1,セブンマジシャン,牡6,57,鮫島克駿,0:1:32.8,クビ,4-4,32.9,8.4,3,508,[西]高野友和,1600,晴,芝,良,2026年05月17日,3勝クラス,2020103521,01157
202608030810,5,4,4,ゼンダンハヤブサ,牡4,55,酒井学,0:1:32.8,ハナ,7-6,32.7,12.6,7,450,[西]橋田宜長,1600,晴,芝,良,2026年05月17日,3勝クラス,2022106306,01034
202608030810,6,6,9,エポックヴィーナス,牝5,54,田山旺佑,0:1:32.8,アタマ,10-11,32.4,6.9,2,452,[西]新谷功一,1600,晴,芝,良,2026年05月17日,3勝クラス,2021104153,01220
202608030810,7,2,2,ジェットマグナム,牡4,54,田口貫太,0:1:32.8,クビ,2-2,33.3,23.1,11,496,[西]安達昭夫,1600,晴,芝,良,2026年05月17日,3勝クラス,2022100084,01208
202608030810,8,7,10,インヴォーグ,牝4,55,高杉吏麒,0:1:32.9,1/2,7-9,32.8,2.8,1,496,[西]福永祐一,1600,晴,芝,良,2026年05月17日,3勝クラス,2022104145,01213
202608030810,9,7,11,プッシュオン,牡6,56,団野大成,0:1:32.9,ハナ,4-4,33.0,26.9,12,460,[西]西村真幸,1600,晴,芝,良,2026年05月17日,3勝クラス,2020104013,01180
202608030810,10,8,13,ハワイアンティアレ,牝5,53,角田大和,0:1:32.9,クビ,10-11,32.4,19.0,9,450,[西]松永幹夫,1600,晴,芝,良,2026年05月17日,3勝クラス,2021105255,01186
202608030810,11,4,5,ボーモンド,牡5,56,吉村誠之,0:1:33.0,1/2,13-11,32.5,32.8,13,482,[東]武井亮,1600,晴,芝,良,2026年05月17日,3勝クラス,2021105777,01216
202608030810,12,5,6,スズカダブル,牡6,55,菱田裕二,0:1:33.6,3.1/2,1-1,34.2,20.7,10,508,[西]西村真幸,1600,晴,芝,良,2026年05月17日,3勝クラス,2020106660,01144
202608030810,13,6,8,チェルノボーグ,セ7,57,佐々木大,0:1:34.0,2,4-6,34.0,14.7,8,480,[西]藤原英昭,1600,晴,芝,良,2026年05月17日,3勝クラス,2019104732,01197
