,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608031004,1,1,1,スノースケープ,牝3,55,川田将雅,0:1:59.3,,3-3-3-1,35.0,1.6,1,462,[西]中内田充,2000,晴,芝,良,2026年05月24日,未勝利,2023107516,01088
202608031004,2,8,10,ティタノマキア,牝3,55,北村友一,0:2:00.0,4,1-1-1-2,35.9,3.3,2,474,[西]池添学,2000,晴,芝,良,2026年05月24日,未勝利,2023107092,01102
202608031004,3,5,5,スフィダンテ,牡3,57,酒井学,0:2:00.2,1,4-4-4-4,35.5,31.7,5,456,[西]高橋康之,2000,晴,芝,良,2026年05月24日,未勝利,2023104370,01034
202608031004,4,2,2,シャリキモン,牡3,57,角田大和,0:2:00.3,3/4,5-4-4-4,35.8,13.9,4,432,[西]吉田直弘,2000,晴,芝,良,2026年05月24日,未勝利,2023103743,01186
202608031004,5,7,7,マコトエウロペ,牝3,55,太宰啓介,0:2:00.7,2.1/2,10-10-8-8,34.8,37.2,6,422,[西]昆貢,2000,晴,芝,良,2026年05月24日,未勝利,2023105054,01037
202608031004,6,6,6,ダノンワンダー,牡3,57,鮫島克駿,0:2:01.2,3,6-6-6-6,36.2,5.8,3,484,[西]友道康夫,2000,晴,芝,良,2026年05月24日,未勝利,2023105829,01157
202608031004,7,3,3,アメジストブリエ,牝3,55,高倉稜,0:2:01.3,1/2,2-2-2-3,37.0,66.4,8,428,[西]武英智,2000,晴,芝,良,2026年05月24日,未勝利,2023105040,01130
202608031004,8,4,4,カヴァティーナ,牝3,55,幸英明,0:2:01.6,1.3/4,8-8-7-7,36.0,62.1,7,424,[西]大根田裕,2000,晴,芝,良,2026年05月24日,未勝利,2023104202,00732
202608031004,9,7,8,ナムラシンジロー,牡3,57,藤懸貴志,0:2:01.9,2,8-9-9-9,35.6,105.1,9,440,[西]羽月友彦,2000,晴,芝,良,2026年05月24日,未勝利,2023100672,01138
202608031004,中,8,9,ヘブンクローバー,牡3,57,川又賢治,0:,,7-7-9-10,,267.7,10,462,[西]杉山佳明,2000,晴,芝,良,2026年05月24日,未勝利,2023104759,01166
