,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608020209,1,2,2,キングブルー,牡5,58,岩田望来,0:1:51.9,,5-6-6-5,37.1,4.6,3,488,[西]四位洋文,1800,曇,ダート,良,2026年02月01日,2勝クラス,2021104176,01174
202608020209,2,6,7,サンライズバレット,牡4,57,吉村誠之,0:1:52.0,1/2,7-7-8-8,37.0,3.3,1,512,[西]茶木太樹,1800,曇,ダート,良,2026年02月01日,2勝クラス,2022102218,01216
202608020209,3,5,5,ソウルアンドジャズ,セ5,58,高杉吏麒,0:1:52.2,1,7-7-6-5,37.3,6.9,4,506,[東]武井亮,1800,曇,ダート,良,2026年02月01日,2勝クラス,2021106694,01213
202608020209,4,6,6,ジョータルマエ,セ6,58,鮫島良太,0:1:52.4,1.1/4,1-1-1-1,38.3,10.1,6,500,[西]河嶋宏樹,1800,曇,ダート,良,2026年02月01日,2勝クラス,2020100771,01099
202608020209,5,1,1,プリンセッサ,牝4,55,菱田裕二,0:1:52.5,1,2-3-4-3,38.0,7.5,5,504,[西]牧田和弥,1800,曇,ダート,良,2026年02月01日,2勝クラス,2022102138,01144
202608020209,6,8,10,アルベリック,牡5,58,池添謙一,0:1:52.6,クビ,11-11-11-11,36.8,54.7,8,486,[西]中竹和也,1800,曇,ダート,良,2026年02月01日,2勝クラス,2021101554,01032
202608020209,7,4,4,ブルックリンダンス,牡4,57,横山武史,0:1:52.6,クビ,5-5-5-5,37.9,3.5,2,492,[西]田中克典,1800,曇,ダート,良,2026年02月01日,2勝クラス,2022105791,01170
202608020209,8,8,11,サイモンルモンド,セ9,58,秋山稔樹,0:1:52.6,ハナ,9-10-9-9,37.4,383.9,11,462,[東]根本康広,1800,曇,ダート,良,2026年02月01日,2勝クラス,2017106722,01181
202608020209,9,3,3,ヒデノレインボー,牡7,58,斎藤新,0:1:52.9,2,9-9-9-9,37.7,100.5,9,510,[西]梅田智之,1800,曇,ダート,良,2026年02月01日,2勝クラス,2019102705,01178
202608020209,10,7,9,フイノマジワリ,牝5,56,藤懸貴志,0:1:53.0,1/2,2-3-3-3,38.7,155.1,10,446,[東]竹内正洋,1800,曇,ダート,良,2026年02月01日,2勝クラス,2021101415,01138
202608020209,11,7,8,ウインアルドーレ,牡5,58,団野大成,0:1:53.2,1.1/4,2-2-2-2,39.0,22.1,7,514,[西]西園翔太,1800,曇,ダート,良,2026年02月01日,2勝クラス,2021106192,01180
