,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010401,1,2,3,キタノシャカール,牡3,57,池添謙一,0:1:54.9,,12-10-4-4,37.2,4.0,2,444,[西]吉田直弘,1800,晴,ダート,良,2026年01月11日,未勝利,2023100475,01032
202608010401,2,3,6,ワンダフルデイズ,牡3,57,ハマーハ,0:1:54.9,クビ,7-7-7-7,36.9,3.2,1,506,[西]高橋義忠,1800,晴,ダート,良,2026年01月11日,未勝利,2023107050,05676
202608010401,3,7,14,アンコールアゲイン,牡3,57,松山弘平,0:1:55.0,1/2,1-1-1-1,37.8,9.3,5,484,[西]今野貞一,1800,晴,ダート,良,2026年01月11日,未勝利,2023102215,01126
202608010401,4,8,16,マシン,牡3,57,団野大成,0:1:55.6,3.1/2,3-3-2-2,38.1,14.0,6,470,[西]石坂公一,1800,晴,ダート,良,2026年01月11日,未勝利,2023105387,01180
202608010401,5,8,15,ロンバルドシチー,牡3,57,高杉吏麒,0:1:56.5,5,2-2-2-2,39.1,66.9,9,450,[西]西園翔太,1800,晴,ダート,良,2026年01月11日,未勝利,2023105112,01213
202608010401,6,6,11,メンデレーエフ,牡3,57,岩田望来,0:1:57.0,3,9-10-11-10,38.6,5.4,3,484,[西]野中賢二,1800,晴,ダート,良,2026年01月11日,未勝利,2023101111,01174
202608010401,7,4,7,ミスターエメラルド,牡3,57,鮫島克駿,0:1:57.1,1/2,9-8-7-7,39.2,6.4,4,514,[西]中村直也,1800,晴,ダート,良,2026年01月11日,未勝利,2023106516,01157
202608010401,8,1,2,ギレイ,牡3,57,吉村誠之,0:1:57.2,1,13-12-12-10,38.7,86.9,10,494,[西]清水久詞,1800,晴,ダート,良,2026年01月11日,未勝利,2023103419,01216
202608010401,9,7,13,サンセバ,牡3,57,武豊,0:1:57.2,ハナ,13-14-14-14,38.3,19.2,8,480,[西]吉岡辰弥,1800,晴,ダート,良,2026年01月11日,未勝利,2023100900,00666
202608010401,10,6,12,ミニュイ,牡3,54,田山旺佑,0:1:57.6,2,6-5-6-5,39.9,106.2,11,492,[西]秋山真一,1800,晴,ダート,良,2026年01月11日,未勝利,2023104866,01220
202608010401,11,1,1,マリノエステーラ,牝3,52,橋木太希,0:1:57.6,アタマ,7-8-9-9,39.4,254.1,16,440,[西]中竹和也,1800,晴,ダート,良,2026年01月11日,未勝利,2023100804,01215
202608010401,12,3,5,フロムザムーン,牡3,57,小崎綾也,0:1:58.0,2.1/2,15-15-15-15,38.7,207.3,14,470,[西]畑端省吾,1800,晴,ダート,良,2026年01月11日,未勝利,2023102369,01152
202608010401,13,5,10,メイショウゴウケツ,牡3,57,太宰啓介,0:1:58.4,2.1/2,3-3-4-5,40.8,121.8,13,502,[西]石橋守,1800,晴,ダート,良,2026年01月11日,未勝利,2023106563,01037
202608010401,14,2,4,キボウホー,牡3,57,岩田康誠,0:1:59.3,5,5-5-9-10,41.1,107.5,12,450,[西]松永幹夫,1800,晴,ダート,良,2026年01月11日,未勝利,2023103431,05203
202608010401,15,5,9,ニテンイチリュウ,牡3,57,田口貫太,0:2:00.8,9,9-12-12-13,42.2,217.6,15,488,[西]高橋康之,1800,晴,ダート,良,2026年01月11日,未勝利,2023102190,01208
202608010401,中,4,8,メイショウソウテン,牡3,57,和田竜二,0:,,,,17.1,7,562,[西]鈴木孝志,1800,晴,ダート,良,2026年01月11日,未勝利,2023103180,01018
