,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608020311,1,4,7,ゼットリアン,牡6,57,団野大成,0:1:58.3,,11-11-9-8,37.2,13.1,6,448,[西]吉田直弘,1900,曇,ダート,良,2026年02月07日,オープン,2020104760,01180
202608020311,2,8,15,ロードプレジール,牡8,57,高杉吏麒,0:1:58.8,3,14-14-14-10,37.3,38.2,10,506,[西]佐藤悠太,1900,曇,ダート,良,2026年02月07日,オープン,2018102576,01213
202608020311,3,1,1,リアレスト,牡5,57,ハマーハ,0:1:58.8,クビ,9-9-9-8,37.8,87.9,12,530,[東]尾関知人,1900,曇,ダート,良,2026年02月07日,オープン,2021105496,05676
202608020311,4,6,11,ミッキークレスト,牡5,57,坂井瑠星,0:1:59.1,1.1/2,12-12-12-12,37.7,17.8,8,522,[西]大久保龍,1900,曇,ダート,良,2026年02月07日,オープン,2021105112,01163
202608020311,5,7,14,メイショウユズルハ,牡7,57,菱田裕二,0:1:59.1,クビ,7-7-4-4,38.3,283.6,16,524,[西]岡田稲男,1900,曇,ダート,良,2026年02月07日,オープン,2019104089,01144
202608020311,6,7,13,トリポリタニア,牡4,56,北村友一,0:1:59.2,1/2,5-5-4-4,38.4,4.7,2,498,[西]上村洋行,1900,曇,ダート,良,2026年02月07日,オープン,2022104928,01102
202608020311,7,5,10,ディープリボーン,牡6,59,岩田望来,0:1:59.4,3/4,7-7-8-10,38.4,4.6,1,476,[西]四位洋文,1900,曇,ダート,良,2026年02月07日,オープン,2020100806,01174
202608020311,8,4,8,シュバルツクーゲル,牡5,57,武豊,0:1:59.4,クビ,15-15-15-12,37.7,45.9,11,498,[東]鹿戸雄一,1900,曇,ダート,良,2026年02月07日,オープン,2021104882,00666
202608020311,9,6,12,タイトニット,牡6,58,西村淳也,0:1:59.4,アタマ,9-9-9-4,38.4,5.8,4,568,[西]今野貞一,1900,曇,ダート,良,2026年02月07日,オープン,2020102750,01171
202608020311,10,3,5,エナハツホ,牝7,55,藤懸貴志,0:1:59.5,クビ,16-16-16-15,37.6,221.3,15,454,[西]吉田直弘,1900,曇,ダート,良,2026年02月07日,オープン,2019100094,01138
202608020311,11,5,9,フォーチュンテラー,牡7,57,田口貫太,0:1:59.5,クビ,12-12-12-12,38.1,150.9,14,496,[西]浜田多実,1900,曇,ダート,良,2026年02月07日,オープン,2019100631,01208
202608020311,12,2,4,ホールシバン,セ8,58,秋山稔樹,0:1:59.6,クビ,5-5-4-7,38.8,112.9,13,526,[西]高橋義忠,1900,曇,ダート,良,2026年02月07日,オープン,2018100664,01181
202608020311,13,2,3,ピカピカサンダー,牡4,56,三浦皇成,0:2:00.1,3,2-2-2-1,39.6,7.8,5,504,[東]鹿戸雄一,1900,曇,ダート,良,2026年02月07日,オープン,2022105979,01122
202608020311,14,8,16,ジューンアヲニヨシ,牡6,57,池添謙一,0:2:00.8,4,2-2-2-2,40.2,13.1,7,498,[西]松下武士,1900,曇,ダート,良,2026年02月07日,オープン,2020100912,01032
202608020311,15,1,2,キョウキランブ,牡4,56,松山弘平,0:2:04.0,大,1-1-1-2,43.6,5.4,3,526,[東]古賀慎明,1900,曇,ダート,良,2026年02月07日,オープン,2022103115,01126
202608020311,16,3,6,ドラゴンブースト,牡4,57,吉村誠之,0:2:05.9,大,2-2-4-16,44.9,18.5,9,488,[西]藤野健太,1900,曇,ダート,良,2026年02月07日,オープン,2022105891,01216
