,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030709,1,2,2,レッドラージャ,牡3,57,坂井瑠星,0:1:57.9,,4-4-4-3,34.3,6.7,4,518,[西]友道康夫,2000,晴,芝,良,2026年05月16日,1勝クラス,2023107227,01163
202608030709,2,1,1,ミッキージャンプ,牡3,57,高杉吏麒,0:1:57.9,ハナ,1-1-1-2,34.6,9.4,5,460,[西]池江泰寿,2000,晴,芝,良,2026年05月16日,1勝クラス,2023105274,01213
202608030709,3,7,8,ワンダフルデイズ,牡3,57,Ｍ．デム,0:1:58.0,クビ,10-10-10-8,33.9,19.5,7,502,[西]高橋義忠,2000,晴,芝,良,2026年05月16日,1勝クラス,2023107050,05212
202608030709,4,5,5,ヨカオウ,牡3,57,田山旺佑,0:1:58.0,クビ,6-6-7-5,34.4,22.9,8,468,[西]谷潔,2000,晴,芝,良,2026年05月16日,1勝クラス,2023102707,01220
202608030709,5,6,6,エチゴドラゴン,牡3,57,幸英明,0:1:58.1,1/2,2-2-2-1,34.8,4.9,3,468,[西]宮本博,2000,晴,芝,良,2026年05月16日,1勝クラス,2023102810,00732
202608030709,6,3,3,サイモンシャリオ,牡3,57,松若風馬,0:1:58.3,3/4,8-7-8-8,34.5,9.7,6,490,[西]梅田智之,2000,晴,芝,良,2026年05月16日,1勝クラス,2023101569,01154
202608030709,7,8,10,マテンロウゼロ,牡3,57,太宰啓介,0:1:58.6,2,9-9-9-10,34.6,69.8,10,468,[西]松永幹夫,2000,晴,芝,良,2026年05月16日,1勝クラス,2023104676,01037
202608030709,8,8,9,エイシンイグニース,牡3,57,岩田望来,0:1:58.7,1/2,4-4-3-3,35.3,3.5,1,482,[西]野中賢二,2000,晴,芝,良,2026年05月16日,1勝クラス,2023105534,01174
202608030709,9,4,4,サトノアイボリー,牡3,57,団野大成,0:1:59.3,3.1/2,6-7-4-7,35.8,3.9,2,488,[西]杉山晴紀,2000,晴,芝,良,2026年05月16日,1勝クラス,2023105380,01180
202608030709,10,7,7,アイガーリー,牡3,57,菱田裕二,0:1:59.5,1.1/2,3-3-4-5,36.1,23.1,9,442,[西]秋山真一,2000,晴,芝,良,2026年05月16日,1勝クラス,2023103474,01144
