,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010112,1,7,10,ララマセラシオン,牡5,58,佐々木大,0:1:22.0,,8-7,33.2,31.4,10,518,[東]大竹正博,1400,曇,芝,良,2026年01月04日,2勝クラス,2021100935,01197
202608010112,2,8,12,ブルクトーア,牡4,57,ハマーハ,0:1:22.0,アタマ,2-2,34.2,3.9,1,500,[西]長谷川浩,1400,曇,芝,良,2026年01月04日,2勝クラス,2022104694,05676
202608010112,3,5,6,メイショウカイト,牝8,56,高杉吏麒,0:1:22.0,アタマ,10-10,32.8,4.6,2,466,[西]荒川義之,1400,曇,芝,良,2026年01月04日,2勝クラス,2018103368,01213
202608010112,4,6,8,アドマイヤジェイ,牡7,58,団野大成,0:1:22.0,ハナ,6-5,33.5,5.7,3,500,[西]友道康夫,1400,曇,芝,良,2026年01月04日,2勝クラス,2019105487,01180
202608010112,5,8,11,クイーンズデイ,牝4,55,国分恭介,0:1:22.1,1/2,3-3,34.0,12.1,6,448,[西]岡田稲男,1400,曇,芝,良,2026年01月04日,2勝クラス,2022100962,01124
202608010112,6,5,5,クイックバイオ,牝5,56,田口貫太,0:1:22.3,3/4,5-5,33.9,40.1,12,496,[西]畑端省吾,1400,曇,芝,良,2026年01月04日,2勝クラス,2021105374,01208
202608010112,7,7,9,スイミーユニバンス,牝6,56,和田竜二,0:1:22.3,クビ,9-8,33.2,24.9,9,424,[西]平田修,1400,曇,芝,良,2026年01月04日,2勝クラス,2020103632,01018
202608010112,8,1,1,タイキヴァンクール,牡5,58,小崎綾也,0:1:22.4,クビ,3-3,34.3,6.0,4,522,[西]中尾秀正,1400,曇,芝,良,2026年01月04日,2勝クラス,2021103171,01152
202608010112,9,2,2,ネーブルオレンジ,牝4,52,和田陽希,0:1:22.5,3/4,1-1,34.8,15.1,8,480,[西]杉山佳明,1400,曇,芝,良,2026年01月04日,2勝クラス,2022105431,01223
202608010112,10,3,3,サダメ,牝5,56,横山典弘,0:1:22.9,2,11-11,33.3,10.3,5,458,[西]畑端省吾,1400,曇,芝,良,2026年01月04日,2勝クラス,2021103862,00660
202608010112,11,6,7,シホノペルフェット,牡4,57,松山弘平,0:1:23.1,1.1/4,7-8,34.3,13.8,7,510,[西]寺島良,1400,曇,芝,良,2026年01月04日,2勝クラス,2022104627,01126
202608010112,12,4,4,ホウオウサンデー,牡8,58,北村友一,0:1:23.2,3/4,12-12,33.3,34.9,11,470,[西]井上智史,1400,曇,芝,良,2026年01月04日,2勝クラス,2018105047,01102
