,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608020612,1,2,4,ルクスデイジー,牝4,56,川田将雅,0:1:11.9,,3-2,36.2,2.8,1,476,[西]高橋亮,1200,曇,ダート,良,2026年02月15日,2勝クラス,2022101127,01088
202608020612,2,6,12,ミライテーラー,牝5,56,中井裕二,0:1:11.9,クビ,14-14,34.6,7.6,4,484,[西]緒方努,1200,曇,ダート,良,2026年02月15日,2勝クラス,2021101121,01141
202608020612,3,5,9,ランスオブセヘル,牝5,56,ルメール,0:1:12.0,クビ,5-5,36.1,5.6,2,492,[西]奥村豊,1200,曇,ダート,良,2026年02月15日,2勝クラス,2021102754,05339
202608020612,4,8,16,カネトシフラム,牝6,56,田口貫太,0:1:12.1,1/2,12-11,35.3,51.8,13,478,[西]大橋勇樹,1200,曇,ダート,良,2026年02月15日,2勝クラス,2020100716,01208
202608020612,5,3,6,カワキタマナレア,牝4,56,西村淳也,0:1:12.1,クビ,13-11,35.1,32.4,10,424,[西]杉山佳明,1200,曇,ダート,良,2026年02月15日,2勝クラス,2022106169,01171
202608020612,6,7,13,プレゼンティーア,牝5,56,藤岡佑介,0:1:12.3,1,6-6,36.2,27.6,9,490,[西]田中克典,1200,曇,ダート,良,2026年02月15日,2勝クラス,2021102153,01093
202608020612,7,8,15,ニホンピロトッティ,牝5,56,菱田裕二,0:1:12.5,1.1/4,1-1,37.1,6.3,3,412,[西]緒方努,1200,曇,ダート,良,2026年02月15日,2勝クラス,2021104210,01144
202608020612,8,6,11,ランウインディ,牝5,56,国分優作,0:1:12.8,2,6-6,36.7,9.8,5,480,[西]中尾秀正,1200,曇,ダート,良,2026年02月15日,2勝クラス,2021106305,01125
202608020612,9,4,7,フォルテローザ,牝5,53,森田誠也,0:1:12.9,クビ,9-8,36.5,36.2,11,446,[西]斉藤崇史,1200,曇,ダート,良,2026年02月15日,2勝クラス,2021105706,01222
202608020612,10,2,3,ラーナローザ,牝4,53,大久保友,0:1:13.1,1.1/2,6-8,37.1,15.8,6,496,[東]畠山吉宏,1200,曇,ダート,良,2026年02月15日,2勝クラス,2022102785,01194
202608020612,11,4,8,マフィン,牝5,54,今村聖奈,0:1:13.3,1.1/2,11-11,36.7,173.1,16,412,[東]大和田成,1200,曇,ダート,良,2026年02月15日,2勝クラス,2021101219,01193
202608020612,12,1,2,フェリ,牝6,54,永島まな,0:1:13.4,クビ,15-15,35.4,25.0,8,476,[西]佐々木晶,1200,曇,ダート,良,2026年02月15日,2勝クラス,2020105156,01187
202608020612,13,1,1,モンテディアーナ,牝4,56,団野大成,0:1:13.5,1/2,3-2,37.8,17.9,7,468,[西]四位洋文,1200,曇,ダート,良,2026年02月15日,2勝クラス,2022104597,01180
202608020612,14,5,10,ヒラボクミニー,牝5,56,古川吉洋,0:1:14.4,5,9-10,37.9,37.5,12,478,[東]村田一誠,1200,曇,ダート,良,2026年02月15日,2勝クラス,2021103005,01015
202608020612,15,7,14,ペイシャヴァルツー,牝4,56,藤懸貴志,0:1:14.7,2,2-2,39.2,73.7,14,436,[西]吉田直弘,1200,曇,ダート,良,2026年02月15日,2勝クラス,2022104216,01138
202608020612,16,3,5,フーコサンライズ,牝5,56,高杉吏麒,0:1:17.3,大,15-16,39.2,103.2,15,516,[西]加藤公太,1200,曇,ダート,良,2026年02月15日,2勝クラス,2021102633,01213
