,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010711,1,5,6,ゲルチュタール,牡4,56,坂井瑠星,0:2:25.7,,2-2-2-2,34.3,2.3,1,530,[西]杉山晴紀,2400,晴,芝,良,2026年01月18日,オープン,2022104736,01163
202608010711,2,5,7,ファミリータイム,牡5,55,松山弘平,0:2:25.7,クビ,1-1-1-1,34.4,25.2,11,480,[西]石坂公一,2400,晴,芝,良,2026年01月18日,オープン,2021100651,01126
202608010711,3,6,9,リビアングラス,牡6,56,岩田康誠,0:2:26.0,1.1/2,3-3-3-3,34.4,21.2,9,494,[西]矢作芳人,2400,晴,芝,良,2026年01月18日,オープン,2020105633,05203
202608010711,4,1,1,マイネルケレリウス,牡6,55,吉村誠之,0:2:26.1,1/2,10-8-9-9,33.7,83.0,12,438,[東]奥村武,2400,晴,芝,良,2026年01月18日,オープン,2020105781,01216
202608010711,5,3,3,ドクタードリトル,牡6,55,団野大成,0:2:26.2,3/4,5-4-4-4,34.3,154.7,13,476,[西]今野貞一,2400,晴,芝,良,2026年01月18日,オープン,2020103025,01180
202608010711,6,4,5,コーチェラバレー,牡4,53,鮫島克駿,0:2:26.2,クビ,8-7-6-6,34.0,7.2,3,432,[西]安田翔伍,2400,晴,芝,良,2026年01月18日,オープン,2022104733,01157
202608010711,7,6,8,ヤマニンブークリエ,牡4,55,横山典弘,0:2:26.5,1.1/2,3-4-4-4,34.6,11.2,5,528,[西]松永幹夫,2400,晴,芝,良,2026年01月18日,オープン,2022106611,00660
202608010711,8,7,11,シャイニングソード,牡5,56,川田将雅,0:2:26.5,ハナ,13-13-13-13,33.4,6.3,2,524,[西]中内田充,2400,晴,芝,良,2026年01月18日,オープン,2021110077,01088
202608010711,9,7,10,サブマリーナ,牡5,57,武豊,0:2:26.5,クビ,12-10-11-11,33.7,9.8,4,480,[西]庄野靖志,2400,晴,芝,良,2026年01月18日,オープン,2021106449,00666
202608010711,10,2,2,サトノグランツ,牡6,58.5,ハマーハ,0:2:26.7,1,6-6-6-6,34.6,21.1,8,510,[西]友道康夫,2400,晴,芝,良,2026年01月18日,オープン,2020103473,05676
202608010711,11,8,13,マイネルクリソーラ,牡7,57,岩田望来,0:2:26.8,3/4,9-10-10-10,34.2,24.5,10,468,[東]手塚貴久,2400,晴,芝,良,2026年01月18日,オープン,2019100792,01174
202608010711,12,8,12,ライラック,牝7,55,藤岡佑介,0:2:26.9,クビ,11-12-12-12,34.0,11.5,6,442,[東]相沢郁,2400,晴,芝,良,2026年01月18日,オープン,2019103588,01093
202608010711,13,4,4,オールナット,牡5,57.5,西村淳也,0:2:27.2,1.3/4,7-8-8-8,34.9,15.5,7,532,[西]高野友和,2400,晴,芝,良,2026年01月18日,オープン,2021104846,01171
