,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608031111,1,1,2,デアヴェローチェ,牝3,55,北村友一,0:1:07.6,,3-4,33.6,8.7,5,458,[西]上村洋行,1200,晴,芝,良,2026年05月30日,オープン,2023107264,01102
202608031111,2,6,12,ヒシアイラ,牡3,57,荻野極,0:1:07.7,クビ,9-10,33.3,8.8,6,466,[西]池江泰寿,1200,晴,芝,良,2026年05月30日,オープン,2023100545,01160
202608031111,3,7,13,タマモイカロス,牡3,57,高杉吏麒,0:1:07.8,1/2,12-12,32.7,6.9,3,524,[西]藤岡健一,1200,晴,芝,良,2026年05月30日,オープン,2023103162,01213
202608031111,4,2,3,ガラベイヤ,牝3,55,丸山元気,0:1:07.9,1,6-6,33.7,28.5,10,434,[東]加藤士津,1200,晴,芝,良,2026年05月30日,オープン,2023107279,01127
202608031111,5,1,1,トップアタック,牡3,57,小沢大仁,0:1:07.9,クビ,2-2,34.1,86.0,15,468,[西]小椋研介,1200,晴,芝,良,2026年05月30日,オープン,2023104528,01185
202608031111,6,3,5,エイシンディード,牡3,57,川又賢治,0:1:08.0,クビ,3-3,34.1,4.7,2,450,[西]大久保龍,1200,晴,芝,良,2026年05月30日,オープン,2023105505,01166
202608031111,7,6,11,タガノアラリア,牡3,57,鮫島克駿,0:1:08.0,クビ,11-11,33.1,3.8,1,452,[西]西園翔太,1200,晴,芝,良,2026年05月30日,オープン,2023104313,01157
202608031111,8,4,8,ウチュウノセカイ,牡3,57,原優介,0:1:08.2,1.1/4,1-1,34.5,53.2,13,500,[東]青木孝文,1200,晴,芝,良,2026年05月30日,オープン,2023106665,01184
202608031111,9,5,10,シラヌイ,牝3,55,吉村誠之,0:1:08.2,クビ,10-8,33.8,44.1,11,448,[西]高橋亮,1200,晴,芝,良,2026年05月30日,オープン,2023105668,01216
202608031111,10,8,16,ショウナンカリス,牝3,55,池添謙一,0:1:08.3,クビ,14-13,32.8,22.1,9,420,[東]加藤士津,1200,晴,芝,良,2026年05月30日,オープン,2023105347,01032
202608031111,11,2,4,フォーゲル,牡3,57,坂井瑠星,0:1:08.3,クビ,6-6,34.1,7.7,4,528,[西]斉藤崇史,1200,晴,芝,良,2026年05月30日,オープン,2023105273,01163
202608031111,12,5,9,アンジュプロミス,牝3,55,古川奈穂,0:1:08.5,1.1/2,3-4,34.5,16.7,7,448,[西]矢作芳人,1200,晴,芝,良,2026年05月30日,オープン,2023102577,01190
202608031111,13,7,14,クリエープキー,牝3,55,幸英明,0:1:08.6,クビ,15-14,32.9,137.4,16,434,[東]牧光二,1200,晴,芝,良,2026年05月30日,オープン,2023103355,00732
202608031111,14,4,7,メランコリニスタ,牝3,55,団野大成,0:1:08.9,1.3/4,6-8,34.7,21.8,8,450,[西]吉村圭司,1200,晴,芝,良,2026年05月30日,オープン,2023105210,01180
202608031111,15,8,15,ルージュサウダージ,牝3,55,斎藤新,0:1:09.1,1.1/2,16-16,33.2,45.8,12,470,[西]松永幹夫,1200,晴,芝,良,2026年05月30日,オープン,2023103721,01178
202608031111,16,3,6,コックピットサイト,牡3,57,浜中俊,0:1:10.2,7,12-14,34.7,75.9,14,484,[東]鹿戸雄一,1200,晴,芝,良,2026年05月30日,オープン,2023103717,01115
