,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010811,1,4,5,レイベリング,牡6,58,浜中俊,0:1:34.1,,1-1,34.8,106.5,12,488,[東]鹿戸雄一,1600,晴,芝,良,2026年01月24日,オープン,2020110155,01115
202608010811,2,3,4,マイネルチケット,牡4,56,横山武史,0:1:34.2,3/4,2-2,33.6,3.3,2,482,[西]宮徹,1600,晴,芝,良,2026年01月24日,オープン,2022106768,01170
202608010811,3,8,14,ニホンピロキーフ,牡6,57,田口貫太,0:1:34.2,アタマ,9-9,32.7,6.7,3,494,[西]大橋勇樹,1600,晴,芝,良,2026年01月24日,オープン,2020104564,01208
202608010811,4,6,10,タガノエルピーダ,牝5,55,高杉吏麒,0:1:34.3,クビ,3-3,33.5,8.5,4,486,[西]斉藤崇史,1600,晴,芝,良,2026年01月24日,オープン,2021106550,01213
202608010811,5,5,7,スカイロケット,牡6,57,岩田望来,0:1:34.3,クビ,4-3,33.4,96.0,11,446,[西]須貝尚介,1600,晴,芝,良,2026年01月24日,オープン,2020103482,01174
202608010811,6,5,8,シヴァース,牡5,57,川田将雅,0:1:34.5,1.1/4,6-5,33.3,3.2,1,462,[西]友道康夫,1600,晴,芝,良,2026年01月24日,オープン,2021105423,01088
202608010811,7,7,12,クルゼイロドスル,牡6,58,武豊,0:1:34.5,クビ,12-13,32.6,9.0,5,504,[西]高橋義忠,1600,晴,芝,良,2026年01月24日,オープン,2020101813,00666
202608010811,8,8,13,セフィロ,牝6,55,池添謙一,0:1:34.6,クビ,11-11,32.9,21.0,8,468,[東]菊沢隆徳,1600,晴,芝,良,2026年01月24日,オープン,2020102836,01032
202608010811,9,2,2,スズハローム,牡6,58,藤懸貴志,0:1:34.6,クビ,14-14,32.5,82.1,10,470,[西]牧田和弥,1600,晴,芝,良,2026年01月24日,オープン,2020105018,01138
202608010811,10,7,11,ビップデイジー,牝4,54,西村淳也,0:1:34.7,1/2,6-5,33.6,11.8,6,450,[西]松下武士,1600,晴,芝,良,2026年01月24日,オープン,2022105192,01171
202608010811,11,4,6,ゾンニッヒ,牡8,59,ハマーハ,0:1:34.8,1/2,6-8,33.6,47.5,9,484,[西]池江泰寿,1600,晴,芝,良,2026年01月24日,オープン,2018101343,05676
202608010811,12,1,1,クランフォード,牝5,55,吉村誠之,0:1:34.8,アタマ,4-5,33.7,12.5,7,466,[西]杉山晴紀,1600,晴,芝,良,2026年01月24日,オープン,2021100139,01216
202608010811,13,3,3,バレエマスター,牡7,57,国分優作,0:1:35.0,1,12-12,33.2,142.6,13,492,[西]梅田智之,1600,晴,芝,良,2026年01月24日,オープン,2019104850,01125
202608010811,14,6,9,ハクサンバード,牡6,57,岩田康誠,0:1:35.5,3,9-9,34.0,266.3,14,504,[西]高橋一哉,1600,晴,芝,良,2026年01月24日,オープン,2020100792,05203
