,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608020608,1,7,9,グレートシール,牡4,57,川田将雅,0:2:01.0,,3-3-3-3,34.6,3.1,2,516,[西]中内田充,2000,曇,芝,良,2026年02月15日,1勝クラス,2022110102,01088
202608020608,2,8,12,ダノンカゼルタ,セ4,57,ハマーハ,0:2:01.7,4,4-5-5-5,35.1,27.0,8,494,[西]寺島良,2000,曇,芝,良,2026年02月15日,1勝クラス,2022104719,05676
202608020608,3,1,1,ドルチェリターン,牡4,57,団野大成,0:2:01.8,クビ,10-11-9-11,34.8,6.7,3,468,[西]前川恭子,2000,曇,芝,良,2026年02月15日,1勝クラス,2022104598,01180
202608020608,4,6,8,シャインバオバブ,牡4,57,太宰啓介,0:2:01.8,クビ,12-12-9-9,34.9,16.6,6,512,[西]本田優,2000,曇,芝,良,2026年02月15日,1勝クラス,2022106180,01037
202608020608,5,5,6,メアヴィア,牝5,56,菱田裕二,0:2:01.9,1/2,1-1-2-1,35.8,14.6,5,478,[東]金成貴史,2000,曇,芝,良,2026年02月15日,1勝クラス,2021104820,01144
202608020608,6,6,7,ケアンズ,牡4,54,森田誠也,0:2:02.0,クビ,2-2-1-2,35.8,184.8,11,466,[東]土田稔,2000,曇,芝,良,2026年02月15日,1勝クラス,2022106790,01222
202608020608,7,8,11,アレンテージョ,牡6,58,西村淳也,0:2:02.0,ハナ,10-7-9-7,35.2,2.6,1,480,[西]坂口智康,2000,曇,芝,良,2026年02月15日,1勝クラス,2020102539,01171
202608020608,8,4,4,ウィテカービート,牡4,57,岩部純二,0:2:02.0,クビ,6-5-5-5,35.4,59.6,10,516,[西]昆貢,2000,曇,芝,良,2026年02月15日,1勝クラス,2022105936,00726
202608020608,9,3,3,ギザキズラヴ,牝4,55,古川吉洋,0:2:02.1,1/2,4-3-3-3,35.7,23.9,7,464,[西]藤原英昭,2000,曇,芝,良,2026年02月15日,1勝クラス,2022106715,01015
202608020608,10,2,2,グディンナ,牝5,53,橋木太希,0:2:02.4,1.3/4,6-7-7-7,35.7,260.2,12,412,[西]牧田和弥,2000,曇,芝,良,2026年02月15日,1勝クラス,2021102162,01215
202608020608,11,7,10,ビヨンドザドリーム,牡6,58,加藤祥太,0:2:02.6,1,9-9-12-11,35.6,41.6,9,446,[西]小椋研介,2000,曇,芝,良,2026年02月15日,1勝クラス,2020102736,01156
202608020608,12,5,5,ピースヒロフェイス,牝5,56,池添謙一,0:2:03.4,5,8-9-7-9,36.6,6.8,4,464,[東]牧光二,2000,曇,芝,良,2026年02月15日,1勝クラス,2021105769,01032
