,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010612,1,4,8,カズミクラーシュ,牡5,58,岩田望来,0:1:33.5,,4-2,34.2,21.6,9,512,[西]吉岡辰弥,1600,晴,芝,良,2026年01月17日,2勝クラス,2021105564,01174
202608010612,2,8,17,モアリジット,牡5,55,古川奈穂,0:1:33.7,1.1/2,1-1,34.7,37.0,11,504,[西]西村真幸,1600,晴,芝,良,2026年01月17日,2勝クラス,2021104832,01190
202608010612,3,1,1,ポッドドンナー,牡4,57,吉村誠之,0:1:33.7,アタマ,8-8,34.0,8.7,5,480,[西]辻野泰之,1600,晴,芝,良,2026年01月17日,2勝クラス,2022100018,01216
202608010612,4,6,11,ジャズ,牡5,58,坂井瑠星,0:1:33.8,1/2,8-8,34.1,5.2,3,476,[西]辻野泰之,1600,晴,芝,良,2026年01月17日,2勝クラス,2021103227,01163
202608010612,5,5,10,レーヴジーニアル,セ5,58,国分優作,0:1:34.0,1.1/4,5-5,34.5,9.6,6,490,[西]松永幹夫,1600,晴,芝,良,2026年01月17日,2勝クラス,2021105295,01125
202608010612,6,2,4,ルクスジニア,牝4,55,池添謙一,0:1:34.0,アタマ,7-7,34.4,5.0,2,444,[西]平田修,1600,晴,芝,良,2026年01月17日,2勝クラス,2022104784,01032
202608010612,7,5,9,オリバナム,牝4,55,団野大成,0:1:34.0,ハナ,2-2,34.8,4.6,1,480,[西]斉藤崇史,1600,晴,芝,良,2026年01月17日,2勝クラス,2022100381,01180
202608010612,8,7,13,フォーキャンドルズ,牡4,57,太宰啓介,0:1:34.2,1.1/4,16-14,33.8,16.1,8,506,[西]本田優,1600,晴,芝,良,2026年01月17日,2勝クラス,2022105422,01037
202608010612,9,3,5,トーホウガレオン,牡6,58,田口貫太,0:1:34.5,1.3/4,5-5,35.0,34.8,10,530,[西]谷潔,1600,晴,芝,良,2026年01月17日,2勝クラス,2020103499,01208
202608010612,10,7,15,ザブライド,牝5,56,鮫島克駿,0:1:34.7,1,11-11,34.7,55.6,12,474,[西]西村真幸,1600,晴,芝,良,2026年01月17日,2勝クラス,2021104905,01157
202608010612,11,4,7,ジッピーレーサー,セ9,55,和田陽希,0:1:34.9,1.1/4,11-11,34.9,336.5,16,480,[東]天間昭一,1600,晴,芝,良,2026年01月17日,2勝クラス,2017110086,01223
202608010612,12,6,12,シャイニースイフト,牡6,56,鷲頭虎太,0:1:35.0,3/4,18-15,34.4,370.8,17,434,[東]菊川正達,1600,晴,芝,良,2026年01月17日,2勝クラス,2020101184,01202
202608010612,13,8,16,ラージギャラリー,牝4,55,西村淳也,0:1:35.1,クビ,2-2,35.9,11.5,7,476,[西]高橋亮,1600,晴,芝,良,2026年01月17日,2勝クラス,2022110066,01171
202608010612,14,3,6,マルプリ,牝6,56,斎藤新,0:1:35.3,1.1/4,14-17,34.8,249.4,15,468,[東]青木孝文,1600,晴,芝,良,2026年01月17日,2勝クラス,2020104983,01178
202608010612,15,1,2,サヴァビアン,牡8,55,田山旺佑,0:1:35.3,アタマ,14-15,34.9,465.2,18,454,[東]新開幸一,1600,晴,芝,良,2026年01月17日,2勝クラス,2018103473,01220
202608010612,16,7,14,ツーエムクロノス,牡4,57,松山弘平,0:1:35.5,1.1/2,16-17,34.9,7.6,4,514,[西]本田優,1600,晴,芝,良,2026年01月17日,2勝クラス,2022103651,01126
202608010612,17,8,18,ゴキゲンサン,牝6,56,岩田康誠,0:1:35.8,1.1/2,8-8,36.1,157.6,14,496,[東]伊藤大士,1600,晴,芝,良,2026年01月17日,2勝クラス,2020106623,05203
202608010612,18,2,3,ユキノエミリオ,牡4,57,高杉吏麒,0:1:35.8,クビ,11-11,35.8,81.7,13,440,[東]竹内正洋,1600,晴,芝,良,2026年01月17日,2勝クラス,2022104316,01213
