,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030207,1,7,12,エリカアンディーヴ,牝4,56,北村友一,0:1:44.9,,5-5,34.6,2.8,1,500,[西]吉岡辰弥,1800,晴,芝,良,2026年04月26日,1勝クラス,2022110060,01102
202608030207,2,7,11,デリュージョン,牡4,58,浜中俊,0:1:45.0,クビ,5-5,34.7,12.6,5,464,[西]奥村豊,1800,晴,芝,良,2026年04月26日,1勝クラス,2022107106,01115
202608030207,3,5,8,ハルフロンティア,牡4,56,田山旺佑,0:1:45.2,1.1/2,3-3,35.1,7.2,4,510,[西]池添学,1800,晴,芝,良,2026年04月26日,1勝クラス,2022104724,01220
202608030207,4,3,3,サミダレナイツ,牡4,58,岩田康誠,0:1:45.2,ハナ,1-1,35.3,4.5,2,494,[西]谷潔,1800,晴,芝,良,2026年04月26日,1勝クラス,2022101605,05203
202608030207,5,4,5,カーメルタザイト,牡5,58,岩田望来,0:1:45.3,クビ,10-10,34.7,6.4,3,488,[西]安田翔伍,1800,晴,芝,良,2026年04月26日,1勝クラス,2021105803,01174
202608030207,6,5,7,ドーギッド,牝4,56,坂井瑠星,0:1:45.3,クビ,13-12,34.4,13.3,6,472,[西]矢作芳人,1800,晴,芝,良,2026年04月26日,1勝クラス,2022105766,01163
202608030207,7,8,13,メイショウヒュウガ,牡6,58,国分優作,0:1:45.6,1.1/2,7-7,35.1,223.0,14,486,[西]安達昭夫,1800,晴,芝,良,2026年04月26日,1勝クラス,2020106843,01125
202608030207,8,3,4,ビヨンドザドリーム,牡6,58,加藤祥太,0:1:45.6,クビ,10-10,35.0,44.8,11,450,[西]小椋研介,1800,晴,芝,良,2026年04月26日,1勝クラス,2020102736,01156
202608030207,9,2,2,エイトスターズ,牝6,56,丹内祐次,0:1:45.7,クビ,7-7,35.2,42.1,10,490,[西]坂口智康,1800,晴,芝,良,2026年04月26日,1勝クラス,2020103772,01091
202608030207,10,6,9,ダイシンラー,牡4,58,古川吉洋,0:1:46.1,2.1/2,14-14,35.0,20.5,8,512,[西]梅田智之,1800,晴,芝,良,2026年04月26日,1勝クラス,2022101562,01015
202608030207,11,8,14,ルージュスティーズ,牝4,56,団野大成,0:1:46.3,1.1/2,7-7,35.9,13.9,7,484,[西]斉藤崇史,1800,晴,芝,良,2026年04月26日,1勝クラス,2022103063,01180
202608030207,12,6,10,マサハヤヴォス,牡5,58,田口貫太,0:1:46.5,1.1/4,12-12,35.7,127.5,13,464,[西]柴田卓,1800,晴,芝,良,2026年04月26日,1勝クラス,2021105047,01208
202608030207,13,4,6,フラワームーン,牝4,56,角田大和,0:1:46.7,1.1/4,4-3,36.7,101.9,12,458,[西]小林真也,1800,晴,芝,良,2026年04月26日,1勝クラス,2022104947,01186
202608030207,14,1,1,ギザキズラヴ,牝4,56,鮫島克駿,0:1:47.6,5,2-2,37.7,21.3,9,464,[西]加藤公太,1800,晴,芝,良,2026年04月26日,1勝クラス,2022106715,01157
