,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608020609,1,7,8,ネブラディスク,牡4,57,川田将雅,0:1:46.2,,3-3,33.6,1.7,1,448,[西]福永祐一,1800,曇,芝,良,2026年02月15日,2勝クラス,2022105140,01088
202608020609,2,1,1,ジーティーマン,牡4,57,西村淳也,0:1:46.7,3,7-7,33.8,5.5,3,506,[西]小栗実,1800,曇,芝,良,2026年02月15日,2勝クラス,2022104715,01171
202608020609,3,6,7,ホウオウトランプ,牡5,58,団野大成,0:1:46.9,3/4,1-1,34.6,8.2,4,526,[西]池江泰寿,1800,曇,芝,良,2026年02月15日,2勝クラス,2021105886,01180
202608020609,4,5,5,サタデーサンライズ,牝4,55,ルメール,0:1:47.1,1.1/4,5-4,34.3,4.0,2,436,[西]石坂公一,1800,曇,芝,良,2026年02月15日,2勝クラス,2022101411,05339
202608020609,5,2,2,バガン,牡8,58,高杉吏麒,0:1:47.3,1.1/4,4-4,34.6,64.9,7,480,[西]宮地貴稔,1800,曇,芝,良,2026年02月15日,2勝クラス,2018106354,01213
202608020609,6,8,11,リカントロポ,牡4,57,田口貫太,0:1:47.3,クビ,5-4,34.6,30.8,6,494,[西]梅田智之,1800,曇,芝,良,2026年02月15日,2勝クラス,2022100080,01208
202608020609,7,3,3,バセリーナ,牡4,57,国分優作,0:1:47.4,クビ,8-8,34.4,232.1,10,470,[東]松山将樹,1800,曇,芝,良,2026年02月15日,2勝クラス,2022106772,01125
202608020609,8,4,4,トーホウガレオン,牡6,58,菱田裕二,0:1:47.5,3/4,2-2,35.0,169.1,9,528,[西]谷潔,1800,曇,芝,良,2026年02月15日,2勝クラス,2020103499,01144
202608020609,9,7,9,マイネルフルムーン,牡4,57,幸英明,0:1:47.6,クビ,11-10,34.4,19.7,5,470,[西]吉田直弘,1800,曇,芝,良,2026年02月15日,2勝クラス,2022106760,00732
202608020609,10,8,10,タガノカイ,牡8,58,古川吉洋,0:1:47.8,1.1/2,8-8,34.8,107.0,8,516,[西]宮徹,1800,曇,芝,良,2026年02月15日,2勝クラス,2018101970,01015
202608020609,11,6,6,コスタデラルス,牡4,57,森田誠也,0:1:49.3,9,10-10,36.0,518.5,11,442,[東]和田雄二,1800,曇,芝,良,2026年02月15日,2勝クラス,2022107309,01222
