,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010710,1,6,12,バッケンレコード,牡4,57,武豊,0:1:53.6,,10-10-10-10,36.3,3.4,1,496,[西]秋山真一,1800,晴,ダート,良,2026年01月18日,2勝クラス,2022102516,00666
202608010710,2,7,13,マイティマイティー,牡5,58,岩田望来,0:1:53.8,1.1/4,2-2-2-2,37.4,14.9,7,494,[西]佐々木晶,1800,晴,ダート,良,2026年01月18日,2勝クラス,2021103708,01174
202608010710,3,4,8,ショーダンサー,牡4,57,国分優作,0:1:54.0,1,8-8-8-8,36.9,4.7,3,442,[西]大根田裕,1800,晴,ダート,良,2026年01月18日,2勝クラス,2022105885,01125
202608010710,4,1,1,キングブルー,牡5,58,藤岡佑介,0:1:54.1,1/2,13-13-14-13,36.6,8.5,6,486,[西]四位洋文,1800,晴,ダート,良,2026年01月18日,2勝クラス,2021104176,01093
202608010710,5,7,14,メイショウカシワデ,牡5,58,岩田康誠,0:1:54.1,クビ,6-6-3-4,37.5,7.4,5,452,[西]角田晃一,1800,晴,ダート,良,2026年01月18日,2勝クラス,2021103154,05203
202608010710,6,8,15,トゥルブレンシア,セ9,58,団野大成,0:1:54.2,クビ,13-13-12-12,36.9,155.0,12,466,[西]東田明士,1800,晴,ダート,良,2026年01月18日,2勝クラス,2017103184,01180
202608010710,7,5,10,アルベリック,牡5,58,鮫島克駿,0:1:54.2,クビ,15-15-14-15,36.5,139.4,11,488,[西]中竹和也,1800,晴,ダート,良,2026年01月18日,2勝クラス,2021101554,01157
202608010710,8,4,7,メイショウヤシマ,牡4,57,松山弘平,0:1:54.3,1/2,3-3-3-3,37.7,4.7,2,484,[西]高橋亮,1800,晴,ダート,良,2026年01月18日,2勝クラス,2022100061,01126
202608010710,9,2,4,メイショウタイピン,牡4,57,角田大和,0:1:54.3,ハナ,6-6-6-6,37.5,41.5,8,514,[西]飯田祐史,1800,晴,ダート,良,2026年01月18日,2勝クラス,2022102828,01186
202608010710,10,3,6,スマートカイロス,牡4,57,坂井瑠星,0:1:54.5,1.1/4,3-5-6-6,37.7,7.1,4,508,[西]矢作芳人,1800,晴,ダート,良,2026年01月18日,2勝クラス,2022102735,01163
202608010710,11,8,16,メイケイロゼッタ,牡4,57,酒井学,0:1:54.6,1/2,8-8-8-8,37.6,67.0,10,476,[西]河嶋宏樹,1800,晴,ダート,良,2026年01月18日,2勝クラス,2022105878,01034
202608010710,12,3,5,バトンインディ,牡5,58,吉村誠之,0:1:54.7,1/2,1-1-1-1,38.5,236.8,13,468,[西]安達昭夫,1800,晴,ダート,良,2026年01月18日,2勝クラス,2021106359,01216
202608010710,13,6,11,トーアシオン,セ10,58,藤懸貴志,0:1:54.8,1/2,15-15-16-15,37.0,420.0,16,464,[東]辻哲英,1800,晴,ダート,良,2026年01月18日,2勝クラス,2016104152,01138
202608010710,14,1,2,アスクキングコング,セ8,58,松若風馬,0:1:54.9,クビ,10-10-10-10,37.8,321.8,14,472,[西]梅田智之,1800,晴,ダート,良,2026年01月18日,2勝クラス,2018104534,01154
202608010710,15,5,9,グラティアスミノル,牡5,58,亀田温心,0:1:55.1,1.1/2,12-12-12-13,37.8,387.3,15,504,[西]北出成人,1800,晴,ダート,良,2026年01月18日,2勝クラス,2021104424,01176
202608010710,16,2,3,ワンダースティング,牡8,58,太宰啓介,0:1:55.6,3,3-3-3-4,39.0,57.7,9,530,[西]渡辺薫彦,1800,晴,ダート,良,2026年01月18日,2勝クラス,2018102956,01037
