,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608020501,1,7,10,リーチグローリー,牝3,55,高杉吏麒,0:1:55.9,,2-2-2-1,39.3,2.7,2,490,[西]浜田多実,1800,晴,ダート,稍重,2026年02月14日,未勝利,2023103590,01213
202608020501,2,4,4,ウンナターシャ,牝3,55,ハマーハ,0:1:56.3,2.1/2,6-6-6-6,39.1,6.1,3,478,[西]高柳大輔,1800,晴,ダート,稍重,2026年02月14日,未勝利,2023103329,05676
202608020501,3,7,11,ドリームキャリー,牝3,55,吉村誠之,0:1:56.6,2,4-4-4-3,39.7,8.3,4,456,[西]新谷功一,1800,晴,ダート,稍重,2026年02月14日,未勝利,2023100063,01216
202608020501,4,6,9,ロココ,牝3,55,幸英明,0:1:56.7,1/2,10-10-7-8,39.3,46.3,7,454,[東]根本康広,1800,晴,ダート,稍重,2026年02月14日,未勝利,2023103288,00732
202608020501,5,1,1,ドントゥール,牝3,55,松山弘平,0:1:57.7,6,8-8-7-6,40.5,12.3,5,478,[西]杉山晴紀,1800,晴,ダート,稍重,2026年02月14日,未勝利,2023102949,01126
202608020501,6,6,8,アンヌグロース,牝3,55,国分優作,0:1:58.0,1.1/2,9-9-10-9,40.3,305.0,13,464,[西]松下武士,1800,晴,ダート,稍重,2026年02月14日,未勝利,2023105244,01125
202608020501,7,8,13,ベルラフィネ,牝3,55,田口貫太,0:1:58.6,3.1/2,5-4-4-3,41.7,14.0,6,446,[西]岡田稲男,1800,晴,ダート,稍重,2026年02月14日,未勝利,2023100305,01208
202608020501,8,2,2,ベンティガスエルテ,牝3,55,富田暁,0:1:58.8,1,11-11-12-11,40.5,186.4,11,430,[西]安田翔伍,1800,晴,ダート,稍重,2026年02月14日,未勝利,2023107084,01168
202608020501,9,4,5,ジャージーテーラー,牝3,52,川端海翼,0:1:59.0,1.1/2,13-12-10-10,41.1,92.2,8,412,[西]緒方努,1800,晴,ダート,稍重,2026年02月14日,未勝利,2023103070,01195
202608020501,10,5,7,ティタノマキア,牝3,55,西村淳也,0:1:59.9,5,2-2-2-3,43.2,2.5,1,464,[西]池添学,1800,晴,ダート,稍重,2026年02月14日,未勝利,2023107092,01171
202608020501,11,3,3,ウエスタンオレンジ,牝3,55,古川吉洋,0:2:00.4,2.1/2,1-1-1-2,44.0,137.1,9,454,[西]前川恭子,1800,晴,ダート,稍重,2026年02月14日,未勝利,2023102327,01015
202608020501,12,5,6,エルマスデセーニ,牝3,55,藤懸貴志,0:2:00.9,3.1/2,11-12-13-13,41.4,303.5,12,410,[西]石坂公一,1800,晴,ダート,稍重,2026年02月14日,未勝利,2023102609,01138
202608020501,13,8,12,メイアイリス,牝3,55,西塚洸二,0:2:04.3,大,6-6-9-12,46.5,179.1,10,462,[東]深山雅史,1800,晴,ダート,稍重,2026年02月14日,未勝利,2023102004,01200
