,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010102,1,1,2,タガノエルー,牡3,57,秋山稔樹,0:1:53.5,,9-9-5-4,37.3,49.7,9,460,[西]宮徹,1800,晴,ダート,良,2026年01月04日,未勝利,2023104324,01181
202608010102,2,2,4,リアライズグリント,牡3,57,坂井瑠星,0:1:53.6,1,3-3-3-2,37.7,1.5,1,490,[西]矢作芳人,1800,晴,ダート,良,2026年01月04日,未勝利,2023103720,01163
202608010102,3,7,14,アミラル,牡3,54,田山旺佑,0:1:54.8,7,9-9-9-9,37.8,16.0,5,478,[西]渡辺薫彦,1800,晴,ダート,良,2026年01月04日,未勝利,2023104682,01220
202608010102,4,4,8,ハオカノア,牡3,57,小崎綾也,0:1:55.1,2,12-11-8-7,38.5,26.8,6,482,[西]小崎憲,1800,晴,ダート,良,2026年01月04日,未勝利,2023106078,01152
202608010102,5,4,7,ディープシャロー,牡3,57,古川吉洋,0:1:55.4,2,1-1-1-1,39.9,11.5,4,502,[西]本田優,1800,晴,ダート,良,2026年01月04日,未勝利,2023100621,01015
202608010102,6,6,11,ナウオアネヴァー,牡3,57,高杉吏麒,0:1:55.8,2,2-2-4-4,39.8,6.4,2,510,[西]寺島良,1800,晴,ダート,良,2026年01月04日,未勝利,2023104408,01213
202608010102,7,1,1,サンライズフリード,牡3,57,城戸義政,0:1:56.1,2,5-3-5-7,39.7,171.5,15,520,[西]小林真也,1800,晴,ダート,良,2026年01月04日,未勝利,2023100902,01147
202608010102,8,8,15,ロードファイター,牡3,57,西村淳也,0:1:56.3,1.1/4,12-11-11-10,38.9,42.4,8,460,[西]東田明士,1800,晴,ダート,良,2026年01月04日,未勝利,2023100430,01171
202608010102,9,3,5,ピエナオルカ,牡3,53,河原田菜,0:1:56.3,ハナ,3-3-5-6,39.9,8.0,3,486,[西]谷潔,1800,晴,ダート,良,2026年01月04日,未勝利,2023100715,01204
202608010102,10,2,3,サンライズナスカ,牡3,57,藤懸貴志,0:1:56.4,1/2,16-16-16-13,38.4,57.4,10,506,[西]小林真也,1800,晴,ダート,良,2026年01月04日,未勝利,2023100945,01138
202608010102,11,3,6,ロジャートアリー,牡3,57,富田暁,0:1:56.6,1,7-6-9-11,39.3,27.8,7,466,[西]野中賢二,1800,晴,ダート,良,2026年01月04日,未勝利,2023104990,01168
202608010102,12,5,9,テイエムテンジン,牡3,57,国分優作,0:1:57.0,2.1/2,15-15-2-2,41.4,94.0,11,460,[西]小椋研介,1800,晴,ダート,良,2026年01月04日,未勝利,2023101329,01125
202608010102,13,7,13,サマーナジュム,牡3,56,松本大輝,0:1:57.5,2.1/2,7-8-13-15,39.6,107.9,12,490,[西]角田晃一,1800,晴,ダート,良,2026年01月04日,未勝利,2023104379,01191
202608010102,14,5,10,サニーサイドラガー,牡3,57,鮫島克駿,0:1:59.0,9,14-14-14-12,41.2,142.6,14,512,[西]牧田和弥,1800,晴,ダート,良,2026年01月04日,未勝利,2023104236,01157
202608010102,15,6,12,ムソウテンセイ,牡3,57,和田竜二,0:1:59.5,3,5-6-11-13,41.9,122.3,13,432,[西]鈴木孝志,1800,晴,ダート,良,2026年01月04日,未勝利,2023107472,01018
202608010102,16,8,16,エコログレン,牡3,57,国分恭介,0:2:01.0,9,9-11-15-16,42.8,281.8,16,484,[西]牧浦充徳,1800,晴,ダート,良,2026年01月04日,未勝利,2023110060,01124
