,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030503,1,5,10,キングケープ,牡3,57,岩田望来,0:1:20.3,,3-3,33.7,7.9,3,434,[西]大橋勇樹,1400,晴,芝,良,2026年05月09日,未勝利,2023102990,01174
202608030503,2,3,6,チュウワメロディー,牡3,57,坂井瑠星,0:1:20.4,3/4,2-2,34.1,3.0,2,464,[西]小崎憲,1400,晴,芝,良,2026年05月09日,未勝利,2023106766,01163
202608030503,3,2,3,モンシーク,牡3,57,松山弘平,0:1:20.5,1/2,4-4,33.6,2.3,1,452,[西]橋口慎介,1400,晴,芝,良,2026年05月09日,未勝利,2023105000,01126
202608030503,4,4,8,プリュスエクラ,牝3,55,鮫島克駿,0:1:20.7,1.1/4,1-1,34.4,39.4,8,442,[西]小林真也,1400,晴,芝,良,2026年05月09日,未勝利,2023103535,01157
202608030503,5,1,2,マルモリキャスター,牝3,55,泉谷楓真,0:1:20.9,1,6-6,33.8,138.0,11,488,[西]大橋勇樹,1400,晴,芝,良,2026年05月09日,未勝利,2023104839,01182
202608030503,6,8,15,アンジュラフィーユ,牝3,55,Ｍ．デム,0:1:20.9,ハナ,4-4,34.0,15.8,6,420,[西]藤野健太,1400,晴,芝,良,2026年05月09日,未勝利,2023101077,05212
202608030503,7,4,7,タイセイアビオン,牝3,55,藤懸貴志,0:1:21.2,2,9-10,33.6,233.1,13,432,[西]浜田多実,1400,晴,芝,良,2026年05月09日,未勝利,2023105225,01138
202608030503,8,6,12,アサリア,牝3,55,北村友一,0:1:21.3,1,9-10,33.7,9.9,4,476,[西]藤原英昭,1400,晴,芝,良,2026年05月09日,未勝利,2023103538,01102
202608030503,9,6,11,ビタールート,牝3,55,西村淳也,0:1:21.4,クビ,6-7,34.2,19.9,7,454,[西]奥村豊,1400,晴,芝,良,2026年05月09日,未勝利,2023107132,01171
202608030503,10,3,5,エクスペクタント,牡3,57,中井裕二,0:1:22.1,4,12-12,34.3,166.4,12,456,[東]平岩大典,1400,晴,芝,良,2026年05月09日,未勝利,2023105579,01141
202608030503,11,7,13,ニホンピロエール,牡3,57,武藤雅,0:1:22.1,ハナ,14-14,34.1,567.6,17,438,[西]安達昭夫,1400,晴,芝,良,2026年05月09日,未勝利,2023102684,01169
202608030503,12,8,16,シャンデリュイーズ,牝3,55,吉村誠之,0:1:22.5,2.1/2,6-7,35.2,64.5,9,414,[西]小栗実,1400,晴,芝,良,2026年05月09日,未勝利,2023103353,01216
202608030503,13,8,17,キングボールダー,牡3,55,田山旺佑,0:1:22.7,1,14-14,34.7,250.6,15,512,[西]長谷川浩,1400,晴,芝,良,2026年05月09日,未勝利,2023103154,01220
202608030503,14,5,9,スーパーカルメン,牝3,55,酒井学,0:1:22.8,3/4,12-12,35.0,426.0,16,398,[西]大橋勇樹,1400,晴,芝,良,2026年05月09日,未勝利,2023101069,01034
202608030503,15,1,1,レフティサーリ,牝3,55,幸英明,0:1:22.9,1,9-9,35.5,87.4,10,422,[西]西園翔太,1400,晴,芝,良,2026年05月09日,未勝利,2023103791,00732
202608030503,16,2,4,メイショウハネウマ,牝3,55,浜中俊,0:1:27.0,大,17-16,37.4,240.1,14,456,[西]笹田和秀,1400,晴,芝,良,2026年05月09日,未勝利,2023101937,01115
202608030503,中,7,14,アルデマン,牡3,57,高杉吏麒,0:,,16,,13.9,5,442,[西]藤岡健一,1400,晴,芝,良,2026年05月09日,未勝利,2023106951,01213
