,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608020606,1,1,2,アヴィオン,牝3,55,菱田裕二,0:1:34.1,,1-1,34.7,11.2,5,476,[西]岡田稲男,1600,曇,芝,良,2026年02月15日,未勝利,2023105847,01144
202608020606,2,1,1,レザベーション,牡3,57,田口貫太,0:1:34.3,1,4-3,34.5,9.5,4,460,[西]松下武士,1600,曇,芝,良,2026年02月15日,未勝利,2023103268,01208
202608020606,3,3,5,アンガーザガール,牝3,55,西村淳也,0:1:34.8,3,2-2,35.2,7.1,3,452,[西]東田明士,1600,曇,芝,良,2026年02月15日,未勝利,2023106856,01171
202608020606,4,6,12,ラパンドール,牡3,57,ルメール,0:1:34.9,1/2,7-6,34.9,1.9,1,444,[西]藤原英昭,1600,曇,芝,良,2026年02月15日,未勝利,2023103580,05339
202608020606,5,7,13,ホワイトフレイムス,牡3,57,高杉吏麒,0:1:35.2,2,10-9,34.9,5.9,2,524,[西]吉岡辰弥,1600,曇,芝,良,2026年02月15日,未勝利,2023106873,01213
202608020606,6,7,14,エバイダンス,牝3,55,ハマーハ,0:1:35.2,クビ,7-6,35.2,18.8,7,454,[西]鈴木孝志,1600,曇,芝,良,2026年02月15日,未勝利,2023104397,05676
202608020606,7,5,9,ダイユウヴェンティ,牝3,53,今村聖奈,0:1:35.4,1,7-8,35.3,58.7,10,430,[東]松永康利,1600,曇,芝,良,2026年02月15日,未勝利,2023105102,01193
202608020606,8,4,7,ヘイマー,牡3,57,太宰啓介,0:1:35.5,1/2,14-13,35.0,379.7,17,506,[東]伊藤伸一,1600,曇,芝,良,2026年02月15日,未勝利,2023105553,01037
202608020606,9,8,16,カズノダイジョウ,牝3,55,武豊,0:1:35.7,1,10-9,35.4,12.4,6,524,[東]浅利英明,1600,曇,芝,良,2026年02月15日,未勝利,2023104442,00666
202608020606,10,3,6,ユイノナナフシギ,牡3,54,橋木太希,0:1:35.8,1/2,2-3,36.1,284.1,13,466,[東]深山雅史,1600,曇,芝,良,2026年02月15日,未勝利,2023105432,01215
202608020606,11,2,3,ララアルカー,牡3,57,藤岡佑介,0:1:36.1,2,10-9,35.8,36.1,8,494,[東]大竹正博,1600,曇,芝,良,2026年02月15日,未勝利,2023100915,01093
202608020606,12,7,15,マクローリン,牡3,57,藤懸貴志,0:1:36.2,1/2,14-14,35.6,345.9,16,478,[西]加藤公太,1600,曇,芝,良,2026年02月15日,未勝利,2023101994,01138
202608020606,13,6,11,ニシノメイホウ,牡3,57,幸英明,0:1:36.3,1/2,17-17,35.4,306.8,15,394,[西]北出成人,1600,曇,芝,良,2026年02月15日,未勝利,2023109173,00732
202608020606,14,2,4,ヒナタ,牝3,52,森田誠也,0:1:36.5,1.1/2,4-3,36.7,88.3,11,436,[東]上原佑紀,1600,曇,芝,良,2026年02月15日,未勝利,2023105457,01222
202608020606,15,4,8,アウトリュコス,牡3,57,団野大成,0:1:36.8,1.3/4,13-14,36.3,47.3,9,514,[西]安田翔伍,1600,曇,芝,良,2026年02月15日,未勝利,2023106804,01180
202608020606,16,5,10,マサノハヤブサ,セ3,57,古川吉洋,0:1:37.1,2,6-9,37.1,289.9,14,418,[西]藤野健太,1600,曇,芝,良,2026年02月15日,未勝利,2023100016,01015
202608020606,17,8,18,キタノボストン,セ3,57,岩部純二,0:1:38.1,6,14-16,37.5,392.1,18,432,[東]伊藤伸一,1600,曇,芝,良,2026年02月15日,未勝利,2023106348,00726
202608020606,18,8,17,ニューロスパーク,牡3,55,永島まな,0:1:40.9,大,18-18,38.9,204.4,12,474,[東]和田勇介,1600,曇,芝,良,2026年02月15日,未勝利,2023103482,01187
