,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010201,1,5,8,ルージュビバーチェ,牝3,55,菱田裕二,0:1:53.5,,5-5-5-4,37.7,12.2,6,452,[西]橋口慎介,1800,晴,ダート,良,2026年01月05日,未勝利,2023107337,01144
202608010201,2,4,6,ジーティービキニ,牝3,55,北村友一,0:1:53.9,2,3-3-3-3,38.7,2.5,1,496,[西]松下武士,1800,晴,ダート,良,2026年01月05日,未勝利,2023107267,01102
202608010201,3,6,9,イルカンダ,牝3,55,小崎綾也,0:1:53.9,アタマ,1-1-1-1,39.1,9.8,5,524,[西]小崎憲,1800,晴,ダート,良,2026年01月05日,未勝利,2023100213,01152
202608010201,4,7,11,シャフメラン,牝3,55,鮫島克駿,0:1:53.9,アタマ,7-7-6-6,37.9,3.1,2,434,[西]新谷功一,1800,晴,ダート,良,2026年01月05日,未勝利,2023103568,01157
202608010201,5,5,7,タガノアルテミス,牝3,55,国分恭介,0:1:54.7,5,4-4-4-4,39.1,86.8,10,444,[西]西園翔太,1800,晴,ダート,良,2026年01月05日,未勝利,2023104329,01124
202608010201,6,7,12,アルムランプシー,牝3,55,秋山稔樹,0:1:55.0,2,2-2-2-2,40.1,8.8,3,482,[西]北出成人,1800,晴,ダート,良,2026年01月05日,未勝利,2023104323,01181
202608010201,7,8,13,エンジェルグラース,牝3,53,永島まな,0:1:55.5,3,8-8-8-8,39.0,111.8,11,436,[西]高橋康之,1800,晴,ダート,良,2026年01月05日,未勝利,2023104979,01187
202608010201,8,2,2,ルパピヨンブラン,牝3,52,古川奈穂,0:1:55.9,2.1/2,9-9-9-9,39.4,158.7,13,426,[西]杉山佳明,1800,晴,ダート,良,2026年01月05日,未勝利,2023105228,01190
202608010201,9,1,1,プレザントトーン,牝3,53,今村聖奈,0:1:56.1,1,5-6-6-7,40.2,47.6,8,460,[西]武幸四郎,1800,晴,ダート,良,2026年01月05日,未勝利,2023103809,01193
202608010201,10,3,3,ブラッドムーン,牝3,52,田山旺佑,0:1:56.3,1.1/4,11-11-12-12,39.1,81.9,9,442,[西]宮本博,1800,晴,ダート,良,2026年01月05日,未勝利,2023102701,01220
202608010201,11,4,5,マチュ,牝3,51,河原田菜,0:1:56.6,2,11-11-12-12,39.4,130.1,12,430,[西]谷潔,1800,晴,ダート,良,2026年01月05日,未勝利,2023104957,01204
202608010201,12,6,10,アライブテーラー,牝3,52,川端海翼,0:1:56.8,1,14-14-10-10,39.9,185.5,14,410,[西]緒方努,1800,晴,ダート,良,2026年01月05日,未勝利,2023100684,01195
202608010201,13,8,14,ワイドバヴァール,牝3,55,武豊,0:1:57.0,1.1/4,13-13-12-14,39.8,16.7,7,452,[西]奥村豊,1800,晴,ダート,良,2026年01月05日,未勝利,2023103910,00666
202608010201,14,3,4,リアライズブルーム,牝3,55,川田将雅,0:1:57.1,1,10-10-10-11,40.2,9.3,4,494,[西]須貝尚介,1800,晴,ダート,良,2026年01月05日,未勝利,2023105284,01088
