,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030405,1,7,9,オックスアイ,牡3,57,吉村誠之,0:1:46.1,,2-2,34.7,21.6,7,508,[西]清水久詞,1800,曇,芝,良,2026年05月03日,未勝利,2023105810,01216
202608030405,2,7,8,メイショウショカツ,牡3,57,幸英明,0:1:46.1,ハナ,6-6,34.3,12.2,6,440,[西]石橋守,1800,曇,芝,良,2026年05月03日,未勝利,2023101207,00732
202608030405,3,5,5,スノースケープ,牝3,55,川田将雅,0:1:46.1,ハナ,3-3,34.5,3.5,2,466,[西]中内田充,1800,曇,芝,良,2026年05月03日,未勝利,2023107516,01088
202608030405,4,6,7,ラミエルノムスコ,牡3,57,武豊,0:1:46.4,1.3/4,6-6,34.6,4.8,3,486,[西]千田輝彦,1800,曇,芝,良,2026年05月03日,未勝利,2023103248,00666
202608030405,5,2,2,テンダーワーズ,牝3,55,北村友一,0:1:46.6,1.1/4,8-9,34.6,126.1,9,444,[西]中尾秀正,1800,曇,芝,良,2026年05月03日,未勝利,2023103359,01102
202608030405,6,6,6,リノルアナ,牡3,57,酒井学,0:1:46.6,クビ,8-9,34.6,57.9,8,464,[西]坂口智康,1800,曇,芝,良,2026年05月03日,未勝利,2023102878,01034
202608030405,7,8,10,ビロングトゥミー,牝3,55,松山弘平,0:1:46.7,1/2,3-3,35.2,9.6,5,436,[西]前川恭子,1800,曇,芝,良,2026年05月03日,未勝利,2023105967,01126
202608030405,8,8,11,リン,牡3,57,岩田望来,0:1:46.9,1.1/4,8-6,35.2,3.1,1,456,[西]四位洋文,1800,曇,芝,良,2026年05月03日,未勝利,2023101576,01174
202608030405,9,4,4,ロスニーニョス,牡3,57,国分優作,0:1:47.4,3,3-3,35.8,240.6,10,466,[西]大根田裕,1800,曇,芝,良,2026年05月03日,未勝利,2023103280,01125
202608030405,10,3,3,ジーティーウタマロ,牡3,57,戸崎圭太,0:1:47.5,3/4,1-1,36.2,5.5,4,464,[西]鈴木孝志,1800,曇,芝,良,2026年05月03日,未勝利,2023100823,05386
202608030405,11,1,1,サイレントワルツ,牝3,55,川須栄彦,0:1:47.9,2.1/2,11-11,35.0,277.9,11,404,[西]小椋研介,1800,曇,芝,良,2026年05月03日,未勝利,2023106722,01128
