,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010305,1,3,6,ダンデノン,牝3,55,北村友一,0:1:35.2,,1-1,35.6,22.8,7,472,[西]田中克典,1600,晴,芝,良,2026年01月10日,未勝利,2023103886,01102
202608010305,2,6,11,ハヤブササキチャン,牝3,55,吉田隼人,0:1:35.4,1,7-6,35.4,12.3,4,414,[西]東田明士,1600,晴,芝,良,2026年01月10日,未勝利,2023106894,01095
202608010305,3,1,2,ロサドラーダ,牝3,55,高杉吏麒,0:1:35.6,1.1/4,12-13,35.2,3.9,2,486,[西]藤岡健一,1600,晴,芝,良,2026年01月10日,未勝利,2023107366,01213
202608010305,4,1,1,リアライズルミナス,牝3,55,松山弘平,0:1:35.6,ハナ,8-9,35.5,2.6,1,496,[西]橋口慎介,1600,晴,芝,良,2026年01月10日,未勝利,2023104830,01126
202608010305,5,6,12,コールラヴ,牝3,55,武豊,0:1:35.7,1,4-3,35.8,15.1,6,424,[西]友道康夫,1600,晴,芝,良,2026年01月10日,未勝利,2023103235,00666
202608010305,6,7,15,アオイハルカ,牝3,55,藤岡佑介,0:1:35.8,クビ,8-6,35.7,31.4,8,436,[西]大久保龍,1600,晴,芝,良,2026年01月10日,未勝利,2023106068,01093
202608010305,7,5,9,スマッシング,牝3,55,川田将雅,0:1:35.9,1/2,2-2,36.2,4.3,3,472,[西]佐藤悠太,1600,晴,芝,良,2026年01月10日,未勝利,2023100974,01088
202608010305,8,2,4,プルーフリーディン,牝3,55,鮫島克駿,0:1:36.0,1/2,12-13,35.6,116.0,13,498,[西]小林真也,1600,晴,芝,良,2026年01月10日,未勝利,2023101145,01157
202608010305,9,8,17,フィデリス,牝3,55,小沢大仁,0:1:36.1,3/4,14-15,35.5,278.9,16,466,[西]坂口智康,1600,晴,芝,良,2026年01月10日,未勝利,2023107064,01185
202608010305,10,2,3,グレンセロース,牝3,55,池添謙一,0:1:36.2,3/4,4-3,36.3,40.1,9,434,[西]池添学,1600,晴,芝,良,2026年01月10日,未勝利,2023103794,01032
202608010305,11,7,13,ミスティパープル,牝3,55,ハマーハ,0:1:36.5,1.1/2,8-9,36.3,143.3,14,442,[西]茶木太樹,1600,晴,芝,良,2026年01月10日,未勝利,2023106903,05676
202608010305,12,5,10,マサハヤルージュ,牝3,55,岩田望来,0:1:36.9,2.1/2,3-3,37.1,44.1,10,418,[西]千田輝彦,1600,晴,芝,良,2026年01月10日,未勝利,2023103357,01174
202608010305,13,4,8,マルモズイルバア,牝3,52,和田陽希,0:1:36.9,アタマ,16-16,36.2,499.7,18,412,[西]中尾秀正,1600,晴,芝,良,2026年01月10日,未勝利,2023104345,01223
202608010305,14,7,14,リトゥリア,牝3,55,西村淳也,0:1:37.0,クビ,14-11,36.6,83.9,11,462,[西]河嶋宏樹,1600,晴,芝,良,2026年01月10日,未勝利,2023103981,01171
202608010305,15,4,7,ノリノリソックス,牝3,55,国分恭介,0:1:38.1,7,4-6,38.2,90.8,12,424,[西]西園翔太,1600,晴,芝,良,2026年01月10日,未勝利,2023106109,01124
202608010305,16,3,5,サンダーバード,牝3,55,坂井瑠星,0:1:38.6,3,8-11,38.4,14.8,5,426,[西]武幸四郎,1600,晴,芝,良,2026年01月10日,未勝利,2023105292,01163
202608010305,17,8,16,シークレット,牝3,55,亀田温心,0:1:38.6,クビ,18-18,37.6,338.6,17,476,[西]西村真幸,1600,晴,芝,良,2026年01月10日,未勝利,2023106966,01176
202608010305,18,8,18,ビケイムフリー,牝3,55,吉村誠之,0:1:38.7,1/2,16-16,38.0,172.4,15,418,[西]吉村圭司,1600,晴,芝,良,2026年01月10日,未勝利,2023104381,01216
