,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030602,1,2,3,ビサーロ,セ3,57,川須栄彦,0:1:12.3,,2-2,37.2,45.6,8,462,[西]田中克典,1200,晴,ダート,良,2026年05月10日,未勝利,2023105648,01128
202608030602,2,1,2,サトノロザリー,牝3,55,池添謙一,0:1:12.7,2,1-1,37.7,3.8,1,480,[西]斉藤崇史,1200,晴,ダート,良,2026年05月10日,未勝利,2023107009,01032
202608030602,3,3,5,メリフルアス,牝3,55,吉村誠之,0:1:12.8,1/2,3-3,37.5,4.9,4,478,[西]小栗実,1200,晴,ダート,良,2026年05月10日,未勝利,2023105839,01216
202608030602,4,7,13,アイビーミャーオ,牝3,55,角田大和,0:1:12.9,1/2,3-4,37.5,23.3,6,452,[西]小林真也,1200,晴,ダート,良,2026年05月10日,未勝利,2023101755,01186
202608030602,5,7,14,ザキノフレンズ,牡3,55,田山旺佑,0:1:13.0,3/4,10-10,37.1,4.5,3,502,[西]東田明士,1200,晴,ダート,良,2026年05月10日,未勝利,2023104433,01220
202608030602,6,2,4,ダイイズキャスト,牡3,57,鮫島克駿,0:1:13.0,アタマ,5-6,37.5,7.1,5,520,[西]新谷功一,1200,晴,ダート,良,2026年05月10日,未勝利,2023107539,01157
202608030602,7,1,1,ゼンノトヨタマヒメ,牝3,55,岩田康誠,0:1:13.2,1,5-4,37.8,91.8,12,464,[西]中村直也,1200,晴,ダート,良,2026年05月10日,未勝利,2023104612,05203
202608030602,8,3,6,ルーポ,牡3,57,武豊,0:1:13.3,3/4,12-10,37.2,3.8,2,480,[西]小崎憲,1200,晴,ダート,良,2026年05月10日,未勝利,2023110099,00666
202608030602,9,6,11,ユナダイヤ,牝3,55,幸英明,0:1:13.4,1/2,11-10,37.5,236.3,15,430,[西]岡田稲男,1200,晴,ダート,良,2026年05月10日,未勝利,2023106105,00732
202608030602,10,4,8,バイデント,セ3,57,長岡禎仁,0:1:13.5,1/2,7-7,37.8,33.6,7,502,[西]西園翔太,1200,晴,ダート,良,2026年05月10日,未勝利,2023101415,01142
202608030602,11,5,10,インディクイーン,牝3,55,渡辺竜也,0:1:13.7,3/4,12-13,37.5,83.2,11,468,[西]中村直也,1200,晴,ダート,良,2026年05月10日,未勝利,2023103286,05558
202608030602,12,8,16,メイショウマドンナ,牝3,55,高倉稜,0:1:13.7,アタマ,7-7,37.9,52.2,9,478,[西]荒川義之,1200,晴,ダート,良,2026年05月10日,未勝利,2023104999,01130
202608030602,13,8,15,リビングラヴ,牝3,55,藤懸貴志,0:1:13.8,1/2,15-16,37.2,279.1,16,510,[西]牧田和弥,1200,晴,ダート,良,2026年05月10日,未勝利,2023102736,01138
202608030602,14,6,12,ジューンスマッシュ,牡3,57,丹内祐次,0:1:13.8,ハナ,15-14,37.3,218.7,14,444,[西]杉山佳明,1200,晴,ダート,良,2026年05月10日,未勝利,2023106699,01091
202608030602,15,5,9,トーアウィリアム,牡3,57,泉谷楓真,0:1:13.9,1/2,14-14,37.4,71.8,10,484,[西]牧田和弥,1200,晴,ダート,良,2026年05月10日,未勝利,2023103848,01182
202608030602,16,4,7,ミキノヒストリー,牝3,52,川端海翼,0:1:15.2,8,7-7,39.5,114.0,13,468,[西]大橋勇樹,1200,晴,ダート,良,2026年05月10日,未勝利,2023101969,01195
