,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030507,1,7,8,テンエースワン,牡5,58,Ｍ．デム,0:1:59.1,,2-2-1-1,39.4,5.5,3,474,[西]大久保龍,1900,晴,ダート,良,2026年05月09日,1勝クラス,2021105637,05212
202608030507,2,6,6,ガーデンカメリア,牝5,53,川端海翼,0:1:59.2,1/2,6-6-7-6,38.2,23.0,6,468,[西]佐藤悠太,1900,晴,ダート,良,2026年05月09日,1勝クラス,2021110139,01195
202608030507,3,8,11,メイショウコナン,牡5,58,団野大成,0:1:59.3,1,4-5-5-4,38.8,2.7,2,522,[西]荒川義之,1900,晴,ダート,良,2026年05月09日,1勝クラス,2021103064,01180
202608030507,4,3,3,ロードシュヴァリエ,牡4,58,中井裕二,0:1:59.3,アタマ,1-1-2-2,39.6,9.9,4,506,[西]森田直行,1900,晴,ダート,良,2026年05月09日,1勝クラス,2022102639,01141
202608030507,5,4,4,マハートマーベル,牡4,58,吉村誠之,0:1:59.9,3.1/2,4-3-3-3,39.8,25.9,7,460,[西]西村真幸,1900,晴,ダート,良,2026年05月09日,1勝クラス,2022104413,01216
202608030507,6,5,5,ステイクオール,セ4,58,北村友一,0:2:00.0,クビ,11-11-11-8,38.5,2.5,1,478,[西]上村洋行,1900,晴,ダート,良,2026年05月09日,1勝クラス,2022105848,01102
202608030507,7,7,9,ジーティーパワー,牡5,58,国分恭介,0:2:00.1,クビ,8-8-10-10,38.7,58.2,9,558,[西]中村直也,1900,晴,ダート,良,2026年05月09日,1勝クラス,2021105526,01124
202608030507,8,6,7,ムーンスカイ,牡6,58,藤懸貴志,0:2:00.5,2.1/2,10-9-7-8,39.4,169.3,10,446,[西]牧田和弥,1900,晴,ダート,良,2026年05月09日,1勝クラス,2020102273,01138
202608030507,9,2,2,サンマルミッション,セ5,58,田村太雅,0:2:00.8,1.3/4,9-9-6-6,40.0,207.9,11,450,[西]畑端省吾,1900,晴,ダート,良,2026年05月09日,1勝クラス,2021107331,01105
202608030507,10,1,1,ジーティートシオー,牡4,58,角田大和,0:2:01.1,2,7-7-9-11,39.9,13.9,5,472,[西]西村真幸,1900,晴,ダート,良,2026年05月09日,1勝クラス,2022104661,01186
202608030507,11,8,10,ミラクルブルー,牡4,58,鮫島克駿,0:2:01.8,4,3-3-3-5,41.5,26.3,8,492,[西]小林真也,1900,晴,ダート,良,2026年05月09日,1勝クラス,2022103587,01157
