,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608031201,1,1,2,グロリアス,牝3,53,田山旺佑,0:1:53.5,,8-8-4-3,37.8,3.4,1,460,[西]新谷功一,1800,晴,ダート,良,2026年05月31日,未勝利,2023102891,01220
202608031201,2,4,8,ウンナターシャ,牝3,55,鮫島克駿,0:1:53.7,3/4,12-13-2-2,38.2,5.6,3,480,[西]高柳大輔,1800,晴,ダート,良,2026年05月31日,未勝利,2023103329,01157
202608031201,3,3,5,シャンパンスター,牝3,55,国分恭介,0:1:54.1,2.1/2,1-1-1-1,38.7,12.4,6,418,[西]緒方努,1800,晴,ダート,良,2026年05月31日,未勝利,2023100112,01124
202608031201,4,3,6,プルーフリーディン,牝3,55,斎藤新,0:1:54.3,1,5-4-4-4,38.6,6.2,5,500,[西]小林真也,1800,晴,ダート,良,2026年05月31日,未勝利,2023101145,01178
202608031201,5,6,12,マリノエステーラ,牝3,53,柴田裕一,0:1:54.7,2.1/2,14-14-14-11,37.9,106.1,12,434,[西]中竹和也,1800,晴,ダート,良,2026年05月31日,未勝利,2023100804,01212
202608031201,6,8,16,メイショウメゴヒメ,牝3,55,高杉吏麒,0:1:54.9,1.1/2,2-2-3-4,39.2,5.0,2,460,[西]大橋勇樹,1800,晴,ダート,良,2026年05月31日,未勝利,2023109040,01213
202608031201,7,4,7,ルージュエピック,牝3,55,菱田裕二,0:1:55.0,クビ,10-10-7-6,38.9,5.9,4,486,[西]田中克典,1800,晴,ダート,良,2026年05月31日,未勝利,2023106616,01144
202608031201,8,5,9,ワンインザスカイ,牝3,53,今村聖奈,0:1:55.8,5,6-6-9-8,39.5,104.8,11,472,[西]松永幹夫,1800,晴,ダート,良,2026年05月31日,未勝利,2023105120,01193
202608031201,9,7,14,ミーンアロット,牝3,55,田口貫太,0:1:55.8,クビ,4-4-7-7,39.7,29.6,8,450,[西]宮地貴稔,1800,晴,ダート,良,2026年05月31日,未勝利,2023101615,01208
202608031201,10,8,15,ワンダースアン,牝3,52,森田誠也,0:1:56.0,1,12-12-11-11,39.5,157.5,13,460,[西]斉藤崇史,1800,晴,ダート,良,2026年05月31日,未勝利,2023101639,01222
202608031201,11,7,13,ベリベリハッピー,牝3,51,河原田菜,0:1:56.1,3/4,7-7-9-8,39.7,245.1,15,484,[西]渡辺薫彦,1800,晴,ダート,良,2026年05月31日,未勝利,2023104441,01204
202608031201,12,2,4,ゴッドアミーラ,牝3,55,角田大和,0:1:56.6,3,10-10-11-10,40.1,34.8,9,474,[西]角田晃一,1800,晴,ダート,良,2026年05月31日,未勝利,2023104062,01186
202608031201,13,6,11,マイラヴノリピー,牝3,55,荻野琢真,0:1:56.7,1/2,15-15-15-15,39.5,221.7,14,454,[西]秋山真一,1800,晴,ダート,良,2026年05月31日,未勝利,2023106112,01112
202608031201,14,1,1,ローゾフィア,牝3,55,松若風馬,0:1:56.8,3/4,8-8-11-13,40.2,15.5,7,434,[西]宮本博,1800,晴,ダート,良,2026年05月31日,未勝利,2023104384,01154
202608031201,15,2,3,エレノアサンライズ,牝3,52,川端海翼,0:1:57.3,3,15-15-16-16,40.1,98.7,10,396,[西]石坂公一,1800,晴,ダート,良,2026年05月31日,未勝利,2023106552,01195
202608031201,16,5,10,シャンティフレーズ,牝3,55,川須栄彦,0:1:59.5,大,2-2-6-13,43.4,252.2,16,438,[西]柴田卓,1800,晴,ダート,良,2026年05月31日,未勝利,2023106775,01128
