,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030707,1,6,6,コルドンブルー,牝4,56,岩田望来,0:1:33.3,,7-5,33.2,3.3,2,446,[西]松永幹夫,1600,晴,芝,良,2026年05月16日,1勝クラス,2022106619,01174
202608030707,2,5,5,パスコード,牝4,56,坂井瑠星,0:1:33.3,クビ,5-5,33.2,4.2,3,452,[西]高柳大輔,1600,晴,芝,良,2026年05月16日,1勝クラス,2022104738,01163
202608030707,3,3,3,ビップディラン,牡4,58,松若風馬,0:1:33.3,ハナ,9-8,33.0,13.4,6,466,[西]小椋研介,1600,晴,芝,良,2026年05月16日,1勝クラス,2022100382,01154
202608030707,4,1,1,シャンパンライフ,牝4,56,川田将雅,0:1:33.4,1/2,7-8,33.1,2.6,1,456,[西]四位洋文,1600,晴,芝,良,2026年05月16日,1勝クラス,2022105534,01088
202608030707,5,7,9,ワンダーイロネ,牝4,56,高倉稜,0:1:33.4,ハナ,2-2,33.6,91.9,9,462,[西]渡辺薫彦,1600,晴,芝,良,2026年05月16日,1勝クラス,2022100200,01130
202608030707,6,4,4,シャーリーゴールド,牝5,56,吉村誠之,0:1:33.5,1/2,9-10,33.2,70.1,8,474,[西]佐藤悠太,1600,晴,芝,良,2026年05月16日,1勝クラス,2021104918,01216
202608030707,7,7,8,ニシノイツキムスメ,牝4,56,秋山稔樹,0:1:33.6,3/4,1-1,33.9,12.7,5,414,[西]北出成人,1600,晴,芝,良,2026年05月16日,1勝クラス,2022107012,01181
202608030707,8,2,2,ダノンクロム,牡6,58,松山弘平,0:1:33.8,1.1/2,3-3,33.8,9.5,4,540,[西]東田明士,1600,晴,芝,良,2026年05月16日,1勝クラス,2020102675,01126
202608030707,9,8,10,アウクソー,牝6,56,田口貫太,0:1:34.2,2.1/2,3-3,34.3,127.7,11,436,[西]平田修,1600,晴,芝,良,2026年05月16日,1勝クラス,2020103261,01208
202608030707,10,6,7,グロリアスグレイス,牡5,58,高杉吏麒,0:1:35.3,7,9-10,35.0,26.2,7,510,[西]緒方努,1600,晴,芝,良,2026年05月16日,1勝クラス,2021106743,01213
202608030707,11,8,11,クインズメレンゲ,牝4,54,田山旺佑,0:1:35.5,1.1/4,5-5,35.4,92.3,10,466,[西]吉岡辰弥,1600,晴,芝,良,2026年05月16日,1勝クラス,2022103954,01220
