,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010104,1,4,4,ペイシャプル,牡3,55,永島まな,0:1:55.2,,1-1-1-1,39.6,5.1,4,492,[西]高橋康之,1800,晴,ダート,良,2026年01月04日,新馬,2023102998,01187
202608010104,2,1,1,ハイビッグゴールド,牡3,55,柴田裕一,0:1:56.1,5,11-11-7-6,39.1,114.4,12,486,[西]谷潔,1800,晴,ダート,良,2026年01月04日,新馬,2023102773,01212
202608010104,3,5,6,ウインモンクール,牡3,57,松山弘平,0:1:56.2,1,5-5-5-4,39.8,4.6,1,480,[西]新谷功一,1800,晴,ダート,良,2026年01月04日,新馬,2023105889,01126
202608010104,4,7,9,ヴォメロ,牝3,55,池添謙一,0:1:56.4,1,2-3-3-3,40.5,8.2,6,454,[西]宮地貴稔,1800,晴,ダート,良,2026年01月04日,新馬,2023103868,01032
202608010104,5,5,5,ハイロード,牡3,57,国分優作,0:1:56.4,アタマ,2-2-2-2,40.7,4.7,2,470,[西]浜田多実,1800,晴,ダート,良,2026年01月04日,新馬,2023102761,01125
202608010104,6,3,3,ジュンクロノシップ,牡3,57,和田竜二,0:1:56.8,2.1/2,5-5-8-8,39.1,63.3,9,504,[西]浜田多実,1800,晴,ダート,良,2026年01月04日,新馬,2023104586,01018
202608010104,7,6,8,エナジーイッセイ,牝3,55,鮫島克駿,0:1:57.9,7,4-4-4-4,41.7,7.9,5,474,[西]高柳大輔,1800,晴,ダート,良,2026年01月04日,新馬,2023105735,01157
202608010104,8,2,2,シャイニーデイ,牡3,56,松本大輝,0:1:57.9,クビ,7-8-9-9,40.0,110.7,11,456,[西]羽月友彦,1800,晴,ダート,良,2026年01月04日,新馬,2023100492,01191
202608010104,9,7,10,ウインアレグロ,牝3,55,国分恭介,0:2:00.4,大,10-10-10-10,42.1,32.4,8,484,[西]西園正都,1800,晴,ダート,良,2026年01月04日,新馬,2023105882,01124
202608010104,10,8,12,ショーライトイヤー,牡3,57,武豊,0:2:00.6,3/4,7-8-6-7,43.7,4.7,3,486,[西]石橋守,1800,晴,ダート,良,2026年01月04日,新馬,2023105019,00666
202608010104,11,8,11,レッドジェンマ,牡3,57,岡田祥嗣,0:2:03.2,大,12-12-11-11,41.8,104.6,10,518,[西]安田翔伍,1800,晴,ダート,良,2026年01月04日,新馬,2023103614,05429
202608010104,中,6,7,ウォーターハクビ,牡3,55,鷲頭虎太,0:,,7-5,,10.0,7,478,[西]井上智史,1800,晴,ダート,良,2026年01月04日,新馬,2023101665,01202
