,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608010202,1,4,8,エドウィンナルコ,牡3,57,松山弘平,0:2:00.9,,1-1-1-1,38.5,2.2,1,544,[西]西村真幸,1900,晴,ダート,良,2026年01月05日,未勝利,2023107201,01126
202608010202,2,3,5,ノービレ,牡3,57,西村淳也,0:2:01.0,1,10-10-8-5,38.0,14.6,5,490,[西]小椋研介,1900,晴,ダート,良,2026年01月05日,未勝利,2023105826,01171
202608010202,3,5,9,アスクチャンスマン,牡3,57,岩田康誠,0:2:01.3,1.3/4,14-14-13-12,37.6,4.9,3,442,[西]梅田智之,1900,晴,ダート,良,2026年01月05日,未勝利,2023106403,05203
202608010202,4,2,3,フィサブロス,牡3,57,斎藤新,0:2:01.7,2.1/2,5-3-3-3,39.1,33.5,8,466,[西]橋口慎介,1900,晴,ダート,良,2026年01月05日,未勝利,2023100230,01178
202608010202,5,8,16,テスタヴェローチェ,牡3,57,酒井学,0:2:01.9,1,5-7-5-5,39.0,8.0,4,500,[西]須貝尚介,1900,晴,ダート,良,2026年01月05日,未勝利,2023102132,01034
202608010202,6,2,4,クボウサマ,セ3,54,田山旺佑,0:2:02.4,3,12-13-12-10,38.8,255.1,15,472,[西]庄野靖志,1900,晴,ダート,良,2026年01月05日,未勝利,2023102708,01220
202608010202,7,6,11,ガウラディスコ,牡3,57,松若風馬,0:2:02.8,2.1/2,3-3-5-5,40.1,4.3,2,558,[西]高柳大輔,1900,晴,ダート,良,2026年01月05日,未勝利,2023102462,01154
202608010202,8,4,7,ニミッツハイウェイ,牡3,54,和田陽希,0:2:03.0,1.1/4,16-16-16-15,38.7,401.5,16,464,[西]梅田智之,1900,晴,ダート,良,2026年01月05日,未勝利,2023103477,01223
202608010202,9,5,10,トコトコクマチ,牡3,57,菱田裕二,0:2:03.1,1/2,14-15-13-12,39.3,209.1,13,492,[西]岡田稲男,1900,晴,ダート,良,2026年01月05日,未勝利,2023104077,01144
202608010202,10,3,6,アルダ,牡3,57,小崎綾也,0:2:03.1,ハナ,2-2-2-2,40.7,15.3,6,494,[西]石坂公一,1900,晴,ダート,良,2026年01月05日,未勝利,2023103703,01152
202608010202,11,8,15,カレンショー,牡3,57,北村友一,0:2:03.3,3/4,3-3-3-3,40.7,101.1,11,434,[西]安田翔伍,1900,晴,ダート,良,2026年01月05日,未勝利,2023103374,01102
202608010202,12,1,1,ツーエムアスリート,牡3,57,鮫島克駿,0:2:03.3,アタマ,12-11-10-10,39.9,79.6,9,502,[西]東田明士,1900,晴,ダート,良,2026年01月05日,未勝利,2023100340,01157
202608010202,13,7,13,トゥレネヴェリテ,牡3,55,柴田裕一,0:2:03.9,4,11-11-15-15,40.0,28.6,7,464,[西]中竹和也,1900,晴,ダート,良,2026年01月05日,未勝利,2023104418,01212
202608010202,14,1,2,メイショウハチマキ,牡3,57,川又賢治,0:2:04.0,クビ,5-3-5-5,41.3,93.9,10,498,[西]飯田祐史,1900,晴,ダート,良,2026年01月05日,未勝利,2023106565,01166
202608010202,15,7,14,アクティブヘイロー,牡3,57,藤懸貴志,0:2:04.0,クビ,8-8-8-9,41.0,139.0,12,468,[西]鈴木孝志,1900,晴,ダート,良,2026年01月05日,未勝利,2023101726,01138
202608010202,16,6,12,ベジョータ,牡3,56,西塚洸二,0:2:06.4,大,8-8-10-12,42.9,254.1,14,524,[西]野中賢二,1900,晴,ダート,良,2026年01月05日,未勝利,2023106088,01200
