,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030310,1,5,5,クアトロジャック,牡5,58,吉村誠之,0:1:11.5,,2-2,35.5,27.0,8,484,[西]庄野靖志,1200,晴,ダート,稍重,2026年05月02日,2勝クラス,2021106105,01216
202608030310,2,6,8,タイセイディアマン,牡4,58,岩田望来,0:1:11.6,クビ,6-6,34.9,3.4,2,466,[西]大橋勇樹,1200,晴,ダート,稍重,2026年05月02日,2勝クラス,2022107082,01174
202608030310,3,7,10,セルヴァンス,セ4,58,長岡禎仁,0:1:11.8,1.1/4,3-3,35.6,19.6,6,436,[西]小椋研介,1200,晴,ダート,稍重,2026年05月02日,2勝クラス,2022100654,01142
202608030310,4,6,7,ヒラボクカレラ,牡4,58,浜中俊,0:1:11.8,クビ,4-4,35.6,22.4,7,458,[西]奥村豊,1200,晴,ダート,稍重,2026年05月02日,2勝クラス,2022102993,01115
202608030310,5,2,2,ヴリトラハン,牡4,58,川田将雅,0:1:11.8,ハナ,7-7,34.9,3.2,1,480,[西]千田輝彦,1200,晴,ダート,稍重,2026年05月02日,2勝クラス,2022105302,01088
202608030310,6,1,1,フェデラー,牡4,58,太宰啓介,0:1:12.0,1.1/4,12-12,34.6,7.1,5,508,[西]石橋守,1200,晴,ダート,稍重,2026年05月02日,2勝クラス,2022103211,01037
202608030310,7,8,12,ジーベック,牡5,58,鮫島克駿,0:1:12.0,クビ,7-9,35.1,75.0,11,462,[西]矢作芳人,1200,晴,ダート,稍重,2026年05月02日,2勝クラス,2021103242,01157
202608030310,8,8,11,セールヴォラン,牡5,58,幸英明,0:1:12.2,1,5-4,35.8,5.9,3,460,[西]北出成人,1200,晴,ダート,稍重,2026年05月02日,2勝クラス,2021101057,00732
202608030310,9,7,9,ゴイゴイスー,牡8,58,川須栄彦,0:1:12.3,3/4,10-10,35.2,66.2,10,512,[西]中尾秀正,1200,晴,ダート,稍重,2026年05月02日,2勝クラス,2018103388,01128
202608030310,10,3,3,メイショウゴールド,牡4,58,団野大成,0:1:12.3,アタマ,7-7,35.4,6.6,4,454,[西]荒川義之,1200,晴,ダート,稍重,2026年05月02日,2勝クラス,2022103188,01180
202608030310,11,5,6,ハピアーザンエバー,牡5,58,藤懸貴志,0:1:12.4,1/2,11-10,35.2,200.3,12,462,[西]羽月友彦,1200,晴,ダート,稍重,2026年05月02日,2勝クラス,2021106854,01138
202608030310,12,4,4,ペプチドクレマチス,牝4,56,酒井学,0:1:13.0,3.1/2,1-1,37.1,37.3,9,446,[西]畑端省吾,1200,晴,ダート,稍重,2026年05月02日,2勝クラス,2022101959,01034
