,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030210,1,3,5,イガッチ,牡4,55,浜中俊,0:1:43.7,,3-4,34.1,18.5,5,478,[西]笹田和秀,1800,曇,芝,良,2026年04月26日,3勝クラス,2022100699,01115
202608030210,2,8,17,ネブラディスク,牡4,57,岩田望来,0:1:43.8,3/4,12-8,34.0,2.0,1,452,[西]福永祐一,1800,曇,芝,良,2026年04月26日,3勝クラス,2022105140,01174
202608030210,3,1,2,ミスタージーティー,牡5,57,坂井瑠星,0:1:44.1,1.1/2,6-8,34.3,34.4,11,476,[西]矢作芳人,1800,曇,芝,良,2026年04月26日,3勝クラス,2021105856,01163
202608030210,4,5,10,マトラコーニッシュ,牝4,53,池添謙一,0:1:44.1,アタマ,10-11,34.1,31.9,8,434,[西]池添学,1800,曇,芝,良,2026年04月26日,3勝クラス,2022102500,01032
202608030210,5,2,4,レディーミコノス,牝4,54,高杉吏麒,0:1:44.1,クビ,3-6,34.4,11.1,4,468,[西]寺島良,1800,曇,芝,良,2026年04月26日,3勝クラス,2022105475,01213
202608030210,6,2,3,キングメーカー,牡4,55,武豊,0:1:44.2,クビ,18-17,33.6,32.8,9,486,[西]須貝尚介,1800,曇,芝,良,2026年04月26日,3勝クラス,2022102744,00666
202608030210,7,7,13,チェルノボーグ,セ7,57,西村淳也,0:1:44.2,ハナ,3-2,34.7,23.8,7,480,[西]藤原英昭,1800,曇,芝,良,2026年04月26日,3勝クラス,2019104732,01171
202608030210,8,4,7,ハギノアルデバラン,牡6,55,丹内祐次,0:1:44.2,ハナ,15-17,33.7,49.9,12,504,[西]佐藤悠太,1800,曇,芝,良,2026年04月26日,3勝クラス,2020100976,01091
202608030210,9,8,16,プッシュオン,牡6,56,団野大成,0:1:44.3,クビ,14-11,34.2,57.1,14,460,[西]西村真幸,1800,曇,芝,良,2026年04月26日,3勝クラス,2020104013,01180
202608030210,10,1,1,ミッキーツインクル,牝6,55,中井裕二,0:1:44.3,ハナ,9-8,34.3,52.1,13,480,[西]中内田充,1800,曇,芝,良,2026年04月26日,3勝クラス,2020103487,01141
202608030210,11,6,11,レイニング,牡4,57,戸崎圭太,0:1:44.3,ハナ,15-15,34.0,5.0,2,466,[東]森一誠,1800,曇,芝,良,2026年04月26日,3勝クラス,2022104750,05386
202608030210,12,5,9,テーオーダグラス,牡5,55,田山旺佑,0:1:44.4,1/2,10-13,34.2,133.1,17,488,[西]須貝尚介,1800,曇,芝,良,2026年04月26日,3勝クラス,2021102246,01220
202608030210,13,7,14,ミナデオロ,牡5,57,松本大輝,0:1:44.4,アタマ,6-6,34.7,23.7,6,520,[西]藤原英昭,1800,曇,芝,良,2026年04月26日,3勝クラス,2021104854,01191
202608030210,14,4,8,ジェットマグナム,牡4,54,鮫島克駿,0:1:44.4,ハナ,1-1,35.0,127.4,16,496,[西]安達昭夫,1800,曇,芝,良,2026年04月26日,3勝クラス,2022100084,01157
202608030210,15,3,6,ルクスビッグスター,牡6,55,古川吉洋,0:1:44.5,1/2,12-13,34.2,242.5,18,482,[西]清水久詞,1800,曇,芝,良,2026年04月26日,3勝クラス,2020104297,01015
202608030210,16,8,18,ショウナンラピダス,牡5,57,岩田康誠,0:1:44.7,1.1/4,6-4,35.2,33.7,10,502,[東]加藤士津,1800,曇,芝,良,2026年04月26日,3勝クラス,2021105578,05203
202608030210,17,6,12,アラベラ,牝4,54,北村友一,0:1:44.9,1.1/4,17-15,34.6,8.4,3,450,[西]上村洋行,1800,曇,芝,良,2026年04月26日,3勝クラス,2022104638,01102
202608030210,18,7,15,スズカダブル,牡6,56,吉村誠之,0:1:44.9,クビ,2-2,35.5,75.0,15,508,[西]西村真幸,1800,曇,芝,良,2026年04月26日,3勝クラス,2020106660,01216
