,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202608030512,1,6,8,ロードヴォイジャー,牡4,58,西村淳也,0:1:51.7,,1-1-2-2,36.9,3.4,2,516,[西]坂口智康,1800,晴,ダート,良,2026年05月09日,2勝クラス,2022101821,01171
202608030512,2,7,10,スマートシーカー,牡4,58,川又賢治,0:1:51.8,アタマ,6-6-6-5,36.4,44.8,8,476,[西]吉村圭司,1800,晴,ダート,良,2026年05月09日,2勝クラス,2022101553,01166
202608030512,3,8,13,サイモンシュバリエ,牡4,58,吉村誠之,0:1:51.8,クビ,2-2-3-3,36.7,8.1,4,496,[西]梅田智之,1800,晴,ダート,良,2026年05月09日,2勝クラス,2022102223,01216
202608030512,4,5,7,ニホンピロデヴィン,牡4,58,菱田裕二,0:1:51.9,クビ,4-5-1-1,37.2,2.0,1,456,[西]緒方努,1800,晴,ダート,良,2026年05月09日,2勝クラス,2022104214,01144
202608030512,5,6,9,メイショウオオコ,牡5,58,高杉吏麒,0:1:52.0,3/4,7-6-3-3,36.8,15.8,5,474,[西]荒川義之,1800,晴,ダート,良,2026年05月09日,2勝クラス,2021102572,01213
202608030512,6,4,4,キングオブフジ,牡5,58,中井裕二,0:1:52.4,2.1/2,11-11-12-8,36.5,64.3,10,514,[西]角田晃一,1800,晴,ダート,良,2026年05月09日,2勝クラス,2021106164,01141
202608030512,7,5,6,トゥルブレンシア,セ9,56,田山旺佑,0:1:52.5,1/2,10-9-7-8,37.0,44.7,7,468,[西]東田明士,1800,晴,ダート,良,2026年05月09日,2勝クラス,2017103184,01220
202608030512,8,7,11,クリノフィガロ,牡5,58,団野大成,0:1:53.1,4,9-9-10-10,37.4,16.6,6,504,[西]荒川義之,1800,晴,ダート,良,2026年05月09日,2勝クラス,2021101226,01180
202608030512,9,3,3,メイショウヤシマ,牡4,58,松山弘平,0:1:53.2,クビ,4-3-5-5,38.0,7.8,3,478,[西]高橋亮,1800,晴,ダート,良,2026年05月09日,2勝クラス,2022100061,01126
202608030512,10,4,5,メイケイロゼッタ,牡4,58,酒井学,0:1:53.4,1.1/4,11-11-7-5,37.8,93.2,11,472,[西]河嶋宏樹,1800,晴,ダート,良,2026年05月09日,2勝クラス,2022105878,01034
202608030512,11,2,2,エリカヴェネチア,牝5,56,北村友一,0:1:53.5,3/4,13-13-13-11,37.4,58.7,9,500,[西]吉岡辰弥,1800,晴,ダート,良,2026年05月09日,2勝クラス,2021110106,01102
202608030512,12,1,1,クリノラピダス,牡4,58,幸英明,0:1:53.8,1.3/4,7-6-10-11,38.1,192.5,13,472,[西]谷潔,1800,晴,ダート,良,2026年05月09日,2勝クラス,2022109038,00732
202608030512,13,8,12,テーオーレガシー,牡6,55,川端海翼,0:1:55.9,大,3-3-7-13,40.3,101.5,12,526,[西]宮徹,1800,晴,ダート,良,2026年05月09日,2勝クラス,2020100604,01195
