,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010702,1,8,16,ニシノマルガリート,牡3,57,横山武史,0:1:48.2,,4-4-3-3,34.8,10.5,4,438,[東]鈴木伸尋,1800,晴,芝,良,2026年07月04日,未勝利,2023104713,01170
202602010702,2,2,3,トリニタリオ,牡3,57,横山和生,0:1:48.2,クビ,2-2-2-1,35.1,2.1,1,434,[東]勢司和浩,1800,晴,芝,良,2026年07月04日,未勝利,2023106438,01140
202602010702,3,3,5,コワンニシタガウ,牡3,57,武豊,0:1:48.3,1/2,6-7-3-3,34.9,4.8,2,486,[西]庄野靖志,1800,晴,芝,良,2026年07月04日,未勝利,2023104216,00666
202602010702,4,1,1,ヒメヒオウギ,牝3,51,河原田菜,0:1:48.3,クビ,8-8-8-9,34.4,10.6,5,390,[西]中竹和也,1800,晴,芝,良,2026年07月04日,未勝利,2023106148,01204
202602010702,5,8,15,エイシンリーガル,牡3,57,松本大輝,0:1:48.5,1.1/4,6-5-6-6,34.9,86.9,12,468,[西]高橋康之,1800,晴,芝,良,2026年07月04日,未勝利,2023105537,01191
202602010702,6,5,10,ボーントゥラブユー,牝3,55,横山琉人,0:1:48.5,ハナ,3-3-3-3,35.1,17.2,7,474,[東]小笠倫弘,1800,晴,芝,良,2026年07月04日,未勝利,2023106285,01192
202602010702,7,7,13,ユマハム,牡3,56,舟山瑠泉,0:1:48.5,ハナ,1-1-1-2,35.5,13.0,6,466,[東]田中博康,1800,晴,芝,良,2026年07月04日,未勝利,2023103372,01221
202602010702,8,6,11,タイセイルビー,牝3,55,鮫島克駿,0:1:48.6,クビ,8-8-8-6,34.8,110.4,13,452,[東]千葉直人,1800,晴,芝,良,2026年07月04日,未勝利,2023104679,01157
202602010702,9,7,14,ワダツミ,牝3,55,川又賢治,0:1:48.8,1,10-10-10-11,34.7,54.3,8,446,[西]笹田和秀,1800,晴,芝,良,2026年07月04日,未勝利,2023102669,01166
202602010702,10,2,4,ホウショウリュウ,牡3,57,岩田康誠,0:1:48.8,クビ,4-5-6-6,35.2,195.7,15,470,[東]本間忍,1800,晴,芝,良,2026年07月04日,未勝利,2023101598,05203
202602010702,11,4,7,スワトウ,牝3,52,和田陽希,0:1:48.9,3/4,12-12-10-9,34.9,66.4,9,446,[西]牧田和弥,1800,晴,芝,良,2026年07月04日,未勝利,2023103333,01223
202602010702,12,6,12,メイショウローゼ,牝3,55,吉田隼人,0:1:49.1,1,14-14-13-12,34.8,6.1,3,416,[西]本田優,1800,晴,芝,良,2026年07月04日,未勝利,2023101938,01095
202602010702,13,1,2,デイズインザサン,牝3,52,大久保友,0:1:49.2,1/2,10-10-13-14,34.9,82.3,11,470,[東]小野次郎,1800,晴,芝,良,2026年07月04日,未勝利,2023101812,01194
202602010702,14,3,6,アウェイクネス,牝3,53,鷲頭虎太,0:1:49.2,クビ,12-12-10-12,35.1,238.9,16,438,[西]前川恭子,1800,晴,芝,良,2026年07月04日,未勝利,2023110027,01202
202602010702,15,4,8,マイネルディザイア,牡3,57,丹内祐次,0:1:49.4,1,16-16-16-15,34.8,170.9,14,436,[東]室井潔,1800,晴,芝,良,2026年07月04日,未勝利,2023106476,01091
202602010702,16,5,9,ヴァールザーゲン,牝3,52,小林美駒,0:1:51.4,大,15-15-13-16,37.1,80.1,10,412,[東]松山将樹,1800,晴,芝,良,2026年07月04日,未勝利,2023106454,01206
