,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010306,1,4,4,ノリヤンモーニン,牡2,55,浜中俊,0:0:59.2,,1-1,35.4,6.5,4,462,[西]佐藤悠太,1000,晴,ダート,良,2026年06月20日,新馬,2024100768,01115
202602010306,2,1,1,クラウスーラ,牝2,55,横山武史,0:1:00.1,5,3-3,36.0,3.3,1,434,[西]小栗実,1000,晴,ダート,良,2026年06月20日,新馬,2024108137,01170
202602010306,3,8,10,ワイドウィンザー,牡2,55,斎藤新,0:1:00.7,3.1/2,2-2,36.8,20.2,7,454,[西]西園翔太,1000,晴,ダート,良,2026年06月20日,新馬,2024104947,01178
202602010306,4,3,3,アースグリッパー,牝2,55,武豊,0:1:00.8,1/2,6-5,36.5,3.8,2,486,[西]秋山真一,1000,晴,ダート,良,2026年06月20日,新馬,2024100733,00666
202602010306,5,6,7,サンクレセント,牝2,55,丹内祐次,0:1:01.0,1,3-3,36.9,4.7,3,480,[東]伊藤圭三,1000,晴,ダート,良,2026年06月20日,新馬,2024100329,01091
202602010306,6,6,6,ベイビーブラザー,牡2,55,吉田隼人,0:1:01.6,3.1/2,6-6,37.3,22.3,8,466,[西]安達昭夫,1000,晴,ダート,良,2026年06月20日,新馬,2024104861,01095
202602010306,7,5,5,イチゴワタアメ,牝2,52,小林美駒,0:1:02.5,5,11-10,37.0,8.3,5,422,[東]中舘英二,1000,晴,ダート,良,2026年06月20日,新馬,2024107000,01206
202602010306,8,7,8,アークレオン,牡2,55,小沢大仁,0:1:02.7,1.1/4,6-9,38.3,86.7,10,462,[西]高柳大輔,1000,晴,ダート,良,2026年06月20日,新馬,2024103714,01185
202602010306,9,8,11,カクシンゴールド,牡2,53,柴田裕一,0:1:02.8,1/2,3-7,38.7,12.2,6,454,[西]中竹和也,1000,晴,ダート,良,2026年06月20日,新馬,2024104076,01212
202602010306,10,7,9,ノヴァフォルス,牝2,52,遠藤汰月,0:1:03.2,2.1/2,10-10,38.3,177.7,11,496,[東]本間忍,1000,晴,ダート,良,2026年06月20日,新馬,2024103281,01218
202602010306,11,2,2,デスティネーション,牝2,53,舟山瑠泉,0:1:03.8,3.1/2,6-8,39.5,52.6,9,450,[西]加藤公太,1000,晴,ダート,良,2026年06月20日,新馬,2024103822,01221
