,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010401,1,4,8,ファインコンダクト,牝3,55,横山武史,0:1:08.3,,2-2,35.2,8.4,4,460,[東]久保田貴,1200,小雨,芝,良,2026年06月21日,未勝利,2023104204,01170
202602010401,2,6,11,ハルヒメ,牝3,54,長浜鴻緒,0:1:08.6,1.3/4,3-3,35.4,6.6,3,398,[東]矢嶋大樹,1200,小雨,芝,良,2026年06月21日,未勝利,2023103400,01214
202602010401,3,2,3,バレンタインビスタ,牝3,55,武豊,0:1:08.6,アタマ,1-1,35.7,3.3,2,470,[東]蛯名正義,1200,小雨,芝,良,2026年06月21日,未勝利,2023105817,00666
202602010401,4,8,16,チャーミングアイ,牝3,52,大久保友,0:1:08.6,アタマ,9-6,34.8,87.1,12,464,[東]菊川正達,1200,小雨,芝,良,2026年06月21日,未勝利,2023101227,01194
202602010401,5,4,7,ルージュフローラ,牝3,55,古川吉洋,0:1:08.8,1,10-10,34.9,32.5,8,408,[東]森一誠,1200,小雨,芝,良,2026年06月21日,未勝利,2023105416,01015
202602010401,6,7,14,ミレニアルピンク,牝3,55,斎藤新,0:1:08.9,1/2,6-6,35.3,58.7,10,434,[西]安田翔伍,1200,小雨,芝,良,2026年06月21日,未勝利,2023105679,01178
202602010401,7,2,4,スワトウ,牝3,55,小沢大仁,0:1:09.0,1,14-13,34.8,30.7,7,442,[西]牧田和弥,1200,小雨,芝,良,2026年06月21日,未勝利,2023103333,01185
202602010401,8,5,9,エコロアビス,牝3,55,丹内祐次,0:1:09.1,1/2,3-3,35.8,16.2,6,474,[西]牧浦充徳,1200,小雨,芝,良,2026年06月21日,未勝利,2023102982,01091
202602010401,9,1,2,キミノナハオリョウ,牝3,55,国分恭介,0:1:09.1,クビ,6-6,35.5,56.7,9,428,[西]千田輝彦,1200,小雨,芝,良,2026年06月21日,未勝利,2023105199,01124
202602010401,10,7,13,トリアングルレディ,牝3,55,岩田康誠,0:1:09.6,2.1/2,6-6,36.0,78.3,11,412,[東]尾関知人,1200,小雨,芝,良,2026年06月21日,未勝利,2023105161,05203
202602010401,11,3,6,クリーンブーケ,牝3,55,吉田隼人,0:1:09.6,アタマ,3-3,36.3,113.1,14,416,[西]荒川義之,1200,小雨,芝,良,2026年06月21日,未勝利,2023101728,01095
202602010401,12,6,12,ノーブルマドンナ,牝3,52,和田陽希,0:1:09.6,ハナ,10-11,35.6,203.6,15,416,[西]藤野健太,1200,小雨,芝,良,2026年06月21日,未勝利,2023104917,01223
202602010401,13,1,1,ソルトアイリス,牝3,53,舟山瑠泉,0:1:09.8,1.1/4,14-15,35.5,2.4,1,466,[西]四位洋文,1200,小雨,芝,良,2026年06月21日,未勝利,2023104169,01221
202602010401,14,8,15,ブリリアンブルーム,牝3,52,小林美駒,0:1:10.0,1.1/4,16-16,35.2,87.4,13,366,[西]西村真幸,1200,小雨,芝,良,2026年06月21日,未勝利,2023107233,01206
202602010401,15,5,10,スプリングドリーム,牝3,55,佐々木大,0:1:10.1,1/2,12-11,36.0,15.4,5,438,[東]加藤士津,1200,小雨,芝,良,2026年06月21日,未勝利,2023106782,01197
202602010401,16,3,5,エビスディアーナ,牝3,53,古川奈穂,0:1:10.1,ハナ,12-13,36.0,325.4,16,432,[東]加藤征弘,1200,小雨,芝,良,2026年06月21日,未勝利,2023101659,01190
