,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602011212,1,3,4,ホウオウヘッセン,牡3,55,横山武史,0:1:10.3,,2-2,35.5,3.3,1,464,[東]田島俊明,1200,晴,芝,重,2026年07月19日,1勝クラス,2023102440,01170
202602011212,2,1,1,ザカリナン,牡4,58,斎藤新,0:1:10.4,1/2,4-4,35.3,10.7,5,452,[西]小栗実,1200,晴,芝,重,2026年07月19日,1勝クラス,2022101103,01178
202602011212,3,3,3,マグネシアブリック,セ4,58,北村友一,0:1:10.7,1.3/4,3-3,35.7,5.1,3,454,[東]中舘英二,1200,晴,芝,重,2026年07月19日,1勝クラス,2022101920,01102
202602011212,4,6,9,シャインズオンユー,牡5,58,岩田康誠,0:1:10.7,クビ,10-9,34.8,35.7,9,446,[西]藤野健太,1200,晴,芝,重,2026年07月19日,1勝クラス,2021103535,05203
202602011212,5,2,2,コモンスナイプ,牡4,58,横山琉人,0:1:10.9,1,6-6,35.7,7.4,4,462,[西]藤岡健一,1200,晴,芝,重,2026年07月19日,1勝クラス,2022110039,01192
202602011212,6,5,7,ミスターバッドガイ,牡3,52,和田陽希,0:1:11.0,3/4,13-9,34.9,12.6,6,498,[西]中尾秀正,1200,晴,芝,重,2026年07月19日,1勝クラス,2023102872,01223
202602011212,7,4,5,ロードクラシコ,牡3,55,丹内祐次,0:1:11.0,アタマ,1-1,36.5,3.6,2,488,[東]斎藤誠,1200,晴,芝,重,2026年07月19日,1勝クラス,2023105797,01091
202602011212,8,5,8,ロードヴェルテクス,牡3,55,鮫島克駿,0:1:11.1,クビ,8-7,35.5,62.4,10,452,[西]奥村豊,1200,晴,芝,重,2026年07月19日,1勝クラス,2023105813,01157
202602011212,9,8,13,アヤサンジョリーン,牝3,53,落合玄太,0:1:11.2,3/4,9-9,35.5,92.8,12,454,[地]五十嵐冬,1200,晴,芝,重,2026年07月19日,1勝クラス,2023102024,05578
202602011212,10,8,14,ルクスアドラー,牡5,57,長浜鴻緒,0:1:11.2,ハナ,10-9,35.3,33.0,8,460,[東]平岩大典,1200,晴,芝,重,2026年07月19日,1勝クラス,2021101100,01214
202602011212,11,6,10,マイオウンウェイ,セ3,55,小沢大仁,0:1:11.3,1/2,14-13,35.0,186.3,13,434,[西]高野友和,1200,晴,芝,重,2026年07月19日,1勝クラス,2023106823,01185
202602011212,12,4,6,ブラヴィーノ,牡7,58,古川吉洋,0:1:11.5,1.1/2,12-13,35.5,267.3,14,454,[東]天間昭一,1200,晴,芝,重,2026年07月19日,1勝クラス,2019110122,01015
202602011212,13,7,11,フレンドモナコ,牡3,52,遠藤汰月,0:1:11.6,1/2,6-7,36.3,89.3,11,420,[東]加藤和宏,1200,晴,芝,重,2026年07月19日,1勝クラス,2023106197,01218
202602011212,14,7,12,ソードマスター,牡4,57,舟山瑠泉,0:1:12.8,7,4-4,37.7,13.6,7,460,[東]小笠倫弘,1200,晴,芝,重,2026年07月19日,1勝クラス,2022105415,01221
