,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010603,1,6,7,イングラム,牡3,56,舟山瑠泉,0:0:58.6,,1-1,35.6,1.6,1,498,[西]千田輝彦,1000,晴,ダート,稍重,2026年06月28日,未勝利,2023102427,01221
202602010603,2,6,8,ビタミンドロップ,牡3,57,丹内祐次,0:0:59.1,3,2-2,36.0,4.9,2,490,[東]松山将樹,1000,晴,ダート,稍重,2026年06月28日,未勝利,2023105630,01091
202602010603,3,1,1,エコロセレナ,牝3,55,斎藤新,0:0:59.4,1.3/4,4-3,35.9,7.2,3,470,[東]斎藤誠,1000,晴,ダート,稍重,2026年06月28日,未勝利,2023107403,01178
202602010603,4,5,5,ホワイトラバーズ,牝3,55,古川吉洋,0:0:59.4,クビ,6-5,35.4,87.4,9,494,[西]大根田裕,1000,晴,ダート,稍重,2026年06月28日,未勝利,2023101742,01015
202602010603,5,2,2,アジーザム,牝3,55,岩田康誠,0:0:59.8,2,9-7,35.3,132.2,10,396,[東]松尾卓哉,1000,晴,ダート,稍重,2026年06月28日,未勝利,2023102951,05203
202602010603,6,8,11,コシタンタン,牝3,53,鷲頭虎太,0:1:00.0,1.1/4,3-3,36.7,70.7,8,388,[東]竹内正洋,1000,晴,ダート,稍重,2026年06月28日,未勝利,2023100977,01202
202602010603,7,5,6,ハナイロマヒナ,牝3,55,北村友一,0:1:00.4,2.1/2,9-9,36.0,29.0,6,392,[西]高橋亮,1000,晴,ダート,稍重,2026年06月28日,未勝利,2023104093,01102
202602010603,8,7,10,ウィズアツインクル,牡3,57,佐々木大,0:1:01.2,5,6-8,37.2,10.4,5,488,[東]牧光二,1000,晴,ダート,稍重,2026年06月28日,未勝利,2023102388,01197
202602010603,9,3,3,ビップアリス,牝3,55,原優介,0:1:01.3,クビ,5-6,37.5,191.9,11,428,[西]松下武士,1000,晴,ダート,稍重,2026年06月28日,未勝利,2023106975,01184
202602010603,10,4,4,ブザービーター,牡3,56,長浜鴻緒,0:1:01.3,ハナ,11-11,36.5,60.2,7,460,[東]黒岩陽一,1000,晴,ダート,稍重,2026年06月28日,未勝利,2023105382,01214
202602010603,11,8,12,ヴェンデボヌール,牡3,54,小林美駒,0:1:02.4,7,8-10,38.2,7.6,4,462,[東]久保田貴,1000,晴,ダート,稍重,2026年06月28日,未勝利,2023100276,01206
202602010603,取,7,9,ジャーナーリア,牡3,54,遠藤汰月,0:,,,,---,,計不,[西]本田優,1000,晴,ダート,稍重,2026年06月28日,未勝利,2023100596,01218
