,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010412,1,2,2,コッツォリーノ,牡3,55,佐々木大,0:1:47.0,,5-5-5-5,34.9,1.8,1,464,[東]池上昌和,1800,小雨,芝,良,2026年06月21日,1勝クラス,2023106718,01197
202602010412,2,6,6,グレーヌドジョワ,牡3,55,荻野琢真,0:1:47.1,1/2,3-3-3-3,35.3,40.0,8,442,[西]今野貞一,1800,小雨,芝,良,2026年06月21日,1勝クラス,2023103351,01112
202602010412,3,7,7,マイバラード,牡6,57,長浜鴻緒,0:1:47.3,1.1/4,9-9-8-8,34.6,70.5,9,468,[東]松永康利,1800,小雨,芝,良,2026年06月21日,1勝クラス,2020100621,01214
202602010412,4,3,3,ウインベラーノ,牡4,56,舟山瑠泉,0:1:47.3,クビ,1-1-1-1,36.0,9.2,4,466,[西]宮徹,1800,小雨,芝,良,2026年06月21日,1勝クラス,2022106231,01221
202602010412,5,8,9,ナイスプレーアスク,牝3,53,丹内祐次,0:1:47.3,クビ,7-6-6-6,34.9,11.2,5,432,[東]田村康仁,1800,小雨,芝,良,2026年06月21日,1勝クラス,2023105420,01091
202602010412,6,1,1,タイキルッジェーロ,牡3,55,斎藤新,0:1:47.5,1.1/4,5-6-6-6,35.1,6.2,3,504,[西]高野友和,1800,小雨,芝,良,2026年06月21日,1勝クラス,2023102178,01178
202602010412,7,8,10,ネッタイヤライ,牡3,53,古川奈穂,0:1:47.7,3/4,2-2-2-2,36.2,5.2,2,446,[西]矢作芳人,1800,小雨,芝,良,2026年06月21日,1勝クラス,2023104690,01190
202602010412,8,5,5,マイネルモメンタム,牡5,58,横山琉人,0:1:47.7,クビ,7-8-8-8,35.0,14.1,6,486,[東]相沢郁,1800,小雨,芝,良,2026年06月21日,1勝クラス,2021106811,01192
202602010412,9,4,4,ポタリング,セ4,55,遠藤汰月,0:1:47.9,1.1/2,4-4-3-3,36.1,34.2,7,438,[東]武藤善則,1800,小雨,芝,良,2026年06月21日,1勝クラス,2022101191,01218
202602010412,10,7,8,スタードメイソン,牝4,53,和田陽希,0:1:48.5,3.1/2,10-10-10-10,35.3,98.5,10,394,[西]加藤公太,1800,小雨,芝,良,2026年06月21日,1勝クラス,2022105392,01223
