,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602011001,1,4,4,ビタミンドロップ,牡3,57,丹内祐次,0:0:58.5,,1-1,35.8,4.3,2,490,[東]松山将樹,1000,小雨,ダート,不良,2026年07月12日,未勝利,2023105630,01091
202602011001,2,5,6,スイーヴル,牝3,55,武豊,0:0:58.5,ハナ,6-5,35.1,2.0,1,468,[西]小椋研介,1000,小雨,ダート,不良,2026年07月12日,未勝利,2023101660,00666
202602011001,3,8,12,サンライズロイ,牡3,56,舟山瑠泉,0:0:58.7,1,4-4,35.6,9.3,4,464,[西]牧浦充徳,1000,小雨,ダート,不良,2026年07月12日,未勝利,2023106556,01221
202602011001,4,6,7,マーゴットオネイロ,牡3,57,横山武史,0:0:58.9,1.1/4,2-2,36.1,5.2,3,478,[西]小林真也,1000,小雨,ダート,不良,2026年07月12日,未勝利,2023105310,01170
202602011001,5,5,5,ヒューザー,牡3,55,古川奈穂,0:0:58.9,クビ,5-5,35.7,68.4,9,476,[西]小林真也,1000,小雨,ダート,不良,2026年07月12日,未勝利,2023104180,01190
202602011001,6,1,1,ニシノギャルズ,牝3,55,横山琉人,0:0:58.9,クビ,6-7,35.4,96.4,10,464,[東]水野貴広,1000,小雨,ダート,不良,2026年07月12日,未勝利,2023100360,01192
202602011001,7,2,2,クリコイーコ,牝3,51,河原田菜,0:0:59.0,1/2,8-8,35.4,61.6,8,444,[西]荒川義之,1000,小雨,ダート,不良,2026年07月12日,未勝利,2023100786,01204
202602011001,8,3,3,トリアングルレディ,牝3,54,長浜鴻緒,0:0:59.1,1/2,11-11,35.0,206.6,12,412,[東]尾関知人,1000,小雨,ダート,不良,2026年07月12日,未勝利,2023105161,01214
202602011001,9,7,9,ホワイトラバーズ,牝3,55,古川吉洋,0:0:59.4,1.1/2,9-10,35.7,47.6,7,486,[西]大根田裕,1000,小雨,ダート,不良,2026年07月12日,未勝利,2023101742,01015
202602011001,10,6,8,アジーザム,牝3,55,北村友一,0:0:59.4,ハナ,12-12,35.0,179.4,11,398,[東]松尾卓哉,1000,小雨,ダート,不良,2026年07月12日,未勝利,2023102951,01102
202602011001,11,8,11,ホウオウワイズ,牝3,55,佐々木大,0:0:59.8,2.1/2,9-8,36.1,13.6,6,448,[西]吉岡辰弥,1000,小雨,ダート,不良,2026年07月12日,未勝利,2023107525,01197
202602011001,12,7,10,スプリングドリーム,牝3,55,黛弘人,0:1:00.2,2.1/2,2-2,37.4,10.9,5,440,[東]加藤士津,1000,小雨,ダート,不良,2026年07月12日,未勝利,2023106782,01109
