,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602011005,1,4,4,デアグランツ,牡2,55,浜中俊,0:1:50.4,,9-10-8-6,35.0,7.2,4,478,[東]鹿戸雄一,1800,小雨,芝,重,2026年07月12日,新馬,2024106399,01115
202602011005,2,5,5,イッペイ,牡2,55,武豊,0:1:50.5,クビ,6-6-7-7,35.2,3.2,1,482,[西]松永幹夫,1800,小雨,芝,重,2026年07月12日,新馬,2024104442,00666
202602011005,3,6,6,アオイノリプー,牡2,54,舟山瑠泉,0:1:51.1,3.1/2,8-8-8-8,35.6,80.8,9,482,[東]尾形和幸,1800,小雨,芝,重,2026年07月12日,新馬,2024100715,01221
202602011005,4,7,8,ニーナラルゴ,牝2,55,原田和真,0:1:51.2,クビ,2-2-3-3,36.6,17.7,7,442,[東]上原博之,1800,小雨,芝,重,2026年07月12日,新馬,2024106829,01143
202602011005,5,2,2,トルネードサンダー,牝2,55,吉田隼人,0:1:51.2,クビ,2-3-4-4,36.4,26.8,8,402,[西]安達昭夫,1800,小雨,芝,重,2026年07月12日,新馬,2024100245,01095
202602011005,6,8,10,ブラッグス,牡2,55,北村友一,0:1:51.5,2,6-6-4-4,36.6,4.5,3,514,[西]平田修,1800,小雨,芝,重,2026年07月12日,新馬,2024106228,01102
202602011005,7,1,1,ジオ,牡2,55,丹内祐次,0:1:52.0,3,10-8-8-8,36.6,13.2,6,482,[東]宮田敬介,1800,小雨,芝,重,2026年07月12日,新馬,2024107038,01091
202602011005,8,8,9,トムクリオーザ,牡2,55,横山武史,0:1:52.3,1.1/2,5-5-2-2,38.1,8.2,5,468,[西]藤原英昭,1800,小雨,芝,重,2026年07月12日,新馬,2024106216,01170
202602011005,9,7,7,アルデシンザン,牡2,55,佐々木大,0:1:52.5,1.1/4,1-1-1-1,38.3,3.6,2,500,[東]矢野英一,1800,小雨,芝,重,2026年07月12日,新馬,2024105809,01197
202602011005,10,3,3,リラカリス,牝2,52,和田陽希,0:1:54.1,10,4-3-6-10,39.0,152.0,10,388,[西]新谷功一,1800,小雨,芝,重,2026年07月12日,新馬,2024102008,01223
