,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602011207,1,3,4,プリンセスアツコ,牝3,53,鮫島克駿,0:1:43.1,,10-10-1-2,36.9,3.3,1,420,[西]河嶋宏樹,1700,曇,ダート,不良,2026年07月19日,1勝クラス,2023104046,01157
202602011207,2,4,6,ビーチイン,牝3,53,横山和生,0:1:43.1,クビ,13-12-12-4,35.9,4.5,3,420,[東]和田勇介,1700,曇,ダート,不良,2026年07月19日,1勝クラス,2023105830,01140
202602011207,3,6,10,ゴールドドレッサ,牝3,53,横山武史,0:1:44.1,6,8-8-7-4,37.4,23.1,7,440,[東]中川公成,1700,曇,ダート,不良,2026年07月19日,1勝クラス,2023102432,01170
202602011207,4,6,9,ミリオンアップ,牝3,50,河原田菜,0:1:44.2,クビ,5-5-8-6,37.4,38.5,8,458,[西]野中賢二,1700,曇,ダート,不良,2026年07月19日,1勝クラス,2023102250,01204
202602011207,5,8,14,ヴァレンティーニ,牝3,53,吉田隼人,0:1:44.5,2,7-5-4-3,38.0,4.4,2,484,[東]新開幸一,1700,曇,ダート,不良,2026年07月19日,1勝クラス,2023106847,01095
202602011207,6,2,2,ライラックデューン,牝4,53,和田陽希,0:1:44.5,クビ,10-10-10-9,37.4,111.3,13,464,[西]緒方努,1700,曇,ダート,不良,2026年07月19日,1勝クラス,2022101473,01223
202602011207,7,5,7,ジーティーアリア,牝3,53,北村友一,0:1:44.6,クビ,1-1-2-1,38.3,5.4,4,446,[西]田中克典,1700,曇,ダート,不良,2026年07月19日,1勝クラス,2023105358,01102
202602011207,8,4,5,ブーケドグレイス,牝5,56,横山琉人,0:1:44.9,2,14-14-14-13,37.4,87.9,11,468,[東]相沢郁,1700,曇,ダート,不良,2026年07月19日,1勝クラス,2021102494,01192
202602011207,9,1,1,フェニーチェドーロ,牝4,56,荻野琢真,0:1:44.9,クビ,8-8-12-13,37.7,103.9,12,472,[西]宮本博,1700,曇,ダート,不良,2026年07月19日,1勝クラス,2022101408,01112
202602011207,10,7,12,リピース,牝3,51,鷲頭虎太,0:1:45.3,2.1/2,2-2-2-6,39.0,8.9,5,422,[西]前川恭子,1700,曇,ダート,不良,2026年07月19日,1勝クラス,2023107412,01202
202602011207,11,7,11,ストラニエーロ,牝4,56,佐々木大,0:1:46.0,4,12-12-10-10,38.9,44.3,9,460,[東]尾関知人,1700,曇,ダート,不良,2026年07月19日,1勝クラス,2022106613,01197
202602011207,12,5,8,クッカユフラ,牝3,53,斎藤新,0:1:46.1,クビ,3-3-5-10,39.5,80.9,10,444,[東]池上昌和,1700,曇,ダート,不良,2026年07月19日,1勝クラス,2023104420,01178
202602011207,13,3,3,ゴールドヴィーナス,牝3,53,松本大輝,0:1:47.3,7,3-3-5-6,40.7,14.2,6,462,[西]森秀行,1700,曇,ダート,不良,2026年07月19日,1勝クラス,2023105672,01191
202602011207,14,8,13,スタンピー,牝4,56,黛弘人,0:1:48.0,4,6-7-8-12,41.2,371.4,14,462,[東]深山雅史,1700,曇,ダート,不良,2026年07月19日,1勝クラス,2022101315,01109
