,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010309,1,7,9,スミッコディスコ,牡3,55,横山和生,0:1:08.7,,3-2,34.4,4.1,3,450,[東]鈴木慎太,1200,晴,芝,良,2026年06月20日,1勝クラス,2023100169,01140
202602010309,2,2,2,デルマリシリ,牝3,53,北村友一,0:1:09.0,1.3/4,1-1,35.0,2.2,1,478,[西]田中克典,1200,晴,芝,良,2026年06月20日,1勝クラス,2023100997,01102
202602010309,3,1,1,メイショウハッケイ,牝3,53,浜中俊,0:1:09.1,3/4,3-5,34.8,7.4,4,472,[西]本田優,1200,晴,芝,良,2026年06月20日,1勝クラス,2023105035,01115
202602010309,4,4,4,コモンスナイプ,牡4,58,横山琉人,0:1:09.1,ハナ,8-9,34.5,187.7,9,466,[西]藤岡健一,1200,晴,芝,良,2026年06月20日,1勝クラス,2022110039,01192
202602010309,5,8,11,ロンドンオービタル,牝3,53,横山武史,0:1:09.1,アタマ,8-8,34.5,15.4,5,424,[東]岩戸孝樹,1200,晴,芝,良,2026年06月20日,1勝クラス,2023103032,01170
202602010309,6,5,6,プリンセスモコ,牝3,53,佐々木大,0:1:09.3,1.1/4,7-5,34.8,3.6,2,446,[西]藤原英昭,1200,晴,芝,良,2026年06月20日,1勝クラス,2023107520,01197
202602010309,7,6,7,ウォーターサグラダ,牡3,55,武豊,0:1:09.3,クビ,10-10,34.4,23.9,6,434,[西]武幸四郎,1200,晴,芝,良,2026年06月20日,1勝クラス,2023105190,00666
202602010309,8,3,3,フレンドモナコ,牡3,55,遠藤汰月,0:1:09.4,3/4,5-5,35.0,264.4,11,412,[東]加藤和宏,1200,晴,芝,良,2026年06月20日,1勝クラス,2023106197,01218
202602010309,9,8,12,アヤサンジョリーン,牝3,53,落合玄太,0:1:09.5,1/2,10-10,34.7,200.5,10,454,[地]五十嵐冬,1200,晴,芝,良,2026年06月20日,1勝クラス,2023102024,05578
202602010309,10,7,10,トーアサジタリウス,牡3,55,古川吉洋,0:1:09.7,1.1/2,5-3,35.3,285.0,12,454,[地]佐々木国,1200,晴,芝,良,2026年06月20日,1勝クラス,2023103847,01015
202602010309,11,6,8,マイオウンウェイ,セ3,55,小沢大仁,0:1:10.1,2,12-12,35.1,152.8,8,430,[西]高野友和,1200,晴,芝,良,2026年06月20日,1勝クラス,2023106823,01185
202602010309,12,5,5,プルヴォワール,牝3,53,丹内祐次,0:1:13.7,大,2-3,39.6,33.9,7,442,[東]竹内正洋,1200,晴,芝,良,2026年06月20日,1勝クラス,2023110075,01091
