,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602011103,1,6,8,リバーソニック,牡3,56,舟山瑠泉,0:2:35.0,,9-9-7-2,40.0,4.7,3,450,[西]浜田多実,2400,曇,ダート,良,2026年07月18日,未勝利,2023101484,01221
202602011103,2,4,4,ウインガネーシャ,牡3,57,丹内祐次,0:2:35.3,1.3/4,5-5-5-5,40.6,4.4,2,468,[東]高木登,2400,曇,ダート,良,2026年07月18日,未勝利,2023105870,01091
202602011103,3,8,11,ポップアップ,セ3,57,佐々木大,0:2:35.7,2.1/2,5-6-5-5,41.0,3.1,1,474,[西]寺島良,2400,曇,ダート,良,2026年07月18日,未勝利,2023105444,01197
202602011103,4,2,2,ザンテソーロ,牡3,57,横山武史,0:2:35.8,3/4,1-1-1-1,41.6,6.1,4,466,[東]畠山吉宏,2400,曇,ダート,良,2026年07月18日,未勝利,2023106733,01170
202602011103,5,5,5,ハイランダー,牡3,57,吉田隼人,0:2:36.1,1.3/4,7-8-9-8,40.8,10.4,5,464,[東]大竹正博,2400,曇,ダート,良,2026年07月18日,未勝利,2023103504,01095
202602011103,6,3,3,マーゴットデウス,セ3,57,小沢大仁,0:2:36.2,1/2,3-3-2-2,41.7,16.4,6,494,[西]今野貞一,2400,曇,ダート,良,2026年07月18日,未勝利,2023103289,01185
202602011103,7,7,9,フェンリル,牡3,57,岩田康誠,0:2:36.5,1.3/4,2-2-2-2,42.0,54.8,10,500,[東]高木登,2400,曇,ダート,良,2026年07月18日,未勝利,2023106726,05203
202602011103,8,1,1,ジャストグレース,牡3,57,古川吉洋,0:2:37.3,5,7-7-2-5,42.7,19.7,8,490,[西]大根田裕,2400,曇,ダート,良,2026年07月18日,未勝利,2023102517,01015
202602011103,9,8,12,エースオブゴールド,牡3,57,横山琉人,0:2:37.6,2,3-3-8-9,42.5,121.0,11,480,[東]堀内岳志,2400,曇,ダート,良,2026年07月18日,未勝利,2023100784,01192
202602011103,10,6,7,エトワールブルー,牡3,54,遠藤汰月,0:2:38.3,4,11-11-10-9,42.5,128.4,12,516,[西]本田優,2400,曇,ダート,良,2026年07月18日,未勝利,2023100389,01218
202602011103,11,7,10,ゴールデンボブ,牡3,57,浜中俊,0:2:38.8,3,12-12-12-12,41.4,16.7,7,470,[西]四位洋文,2400,曇,ダート,良,2026年07月18日,未勝利,2023105044,01115
202602011103,12,5,6,リベンジャー,牡3,57,斎藤新,0:2:38.8,アタマ,10-10-11-11,42.6,30.2,9,490,[西]柴田卓,2400,曇,ダート,良,2026年07月18日,未勝利,2023104286,01178
