,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010704,1,7,14,ロードクラシコ,牡3,57,斎藤新,0:1:08.4,,1-1,34.7,17.2,6,488,[東]斎藤誠,1200,晴,芝,良,2026年07月04日,未勝利,2023105797,01178
202602010704,2,1,2,ルージュフィーリア,牝3,55,佐々木大,0:1:08.4,アタマ,4-4,34.4,7.1,4,490,[東]大竹正博,1200,晴,芝,良,2026年07月04日,未勝利,2023107342,01197
202602010704,3,1,1,ホウオウザロイヤル,牡3,57,丹内祐次,0:1:08.6,1.1/4,6-5,34.2,12.1,5,526,[東]堀宣行,1200,晴,芝,良,2026年07月04日,未勝利,2023107192,01091
202602010704,4,8,15,スッサンエア,牝3,55,鮫島克駿,0:1:09.0,2.1/2,6-7,34.5,5.8,3,442,[西]河嶋宏樹,1200,晴,芝,良,2026年07月04日,未勝利,2023102151,01157
202602010704,5,3,5,ディサイドオンミー,牝3,52,大久保友,0:1:09.0,クビ,5-5,34.7,18.4,7,416,[東]堀内岳志,1200,晴,芝,良,2026年07月04日,未勝利,2023103518,01194
202602010704,6,5,9,ゲレイロ,牡3,57,小沢大仁,0:1:09.2,1.1/4,8-8,34.5,119.9,13,462,[西]今野貞一,1200,晴,芝,良,2026年07月04日,未勝利,2023104669,01185
202602010704,7,8,16,ヤジロベエバランス,牝3,51,河原田菜,0:1:09.2,アタマ,2-2,35.4,72.3,10,408,[東]岩戸孝樹,1200,晴,芝,良,2026年07月04日,未勝利,2023106291,01204
202602010704,8,6,12,オリヒメボシ,牝3,54,舟山瑠泉,0:1:09.2,ハナ,12-12,34.2,24.9,8,426,[西]庄野靖志,1200,晴,芝,良,2026年07月04日,未勝利,2023103612,01221
202602010704,9,2,4,ブラックジャック,牡3,54,小林美駒,0:1:09.3,クビ,16-15,33.8,4.6,2,490,[西]須貝尚介,1200,晴,芝,良,2026年07月04日,未勝利,2023104933,01206
202602010704,10,5,10,チェリーブルーム,牝3,52,遠藤汰月,0:1:09.3,アタマ,2-2,35.5,230.6,14,454,[東]蛯名利弘,1200,晴,芝,良,2026年07月04日,未勝利,2023101675,01218
202602010704,11,4,7,カテドラルクォーツ,牡3,57,黛弘人,0:1:09.3,クビ,8-8,34.6,347.1,16,478,[東]菊沢隆徳,1200,晴,芝,良,2026年07月04日,未勝利,2023103668,01109
202602010704,12,2,3,グローリアスダンス,牝3,54,長浜鴻緒,0:1:09.4,1/2,12-12,34.5,283.4,15,422,[東]粕谷昌央,1200,晴,芝,良,2026年07月04日,未勝利,2023102402,01214
202602010704,13,4,8,ソチミルコ,牝3,55,横山武史,0:1:09.5,クビ,12-12,34.5,25.8,9,452,[東]宮田敬介,1200,晴,芝,良,2026年07月04日,未勝利,2023106965,01170
202602010704,14,3,6,フクノアンタレス,牝3,53,鷲頭虎太,0:1:09.5,ハナ,8-10,34.8,102.4,11,438,[東]堀内岳志,1200,晴,芝,良,2026年07月04日,未勝利,2023102332,01202
202602010704,15,7,13,スカイプレリュード,牡3,57,横山琉人,0:1:09.6,1,8-10,34.8,103.8,12,478,[東]室井潔,1200,晴,芝,良,2026年07月04日,未勝利,2023101873,01192
202602010704,16,6,11,フルムーン,牡3,57,武豊,0:1:12.4,大,15-16,37.0,2.5,1,478,[西]藤岡健一,1200,晴,芝,良,2026年07月04日,未勝利,2023100610,00666
