,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010109,1,6,6,ウェイクフィールド,牡3,55,横山和生,0:1:59.8,,1-1-1-1,35.6,9.2,5,486,[東]嘉藤貴行,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2023103500,01140
202602010109,2,2,2,ドウアドバンテージ,牡5,58,浜中俊,0:1:59.9,3/4,7-7-3-2,35.5,3.4,2,494,[西]四位洋文,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2021105050,01115
202602010109,3,1,1,マカナアネラ,牡3,55,松本大輝,0:2:00.1,1.1/4,4-3-4-5,35.6,6.2,3,452,[西]角田晃一,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2023103875,01191
202602010109,4,8,10,カムアップローゼス,牡3,55,鮫島克駿,0:2:00.1,ハナ,6-6-7-10,35.5,2.6,1,460,[西]浜田多実,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2023104386,01157
202602010109,5,5,5,マイネルモメンタム,牡5,58,横山琉人,0:2:00.1,アタマ,8-8-7-6,35.5,28.5,7,486,[東]相沢郁,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2021106811,01192
202602010109,6,4,4,ムーンストラック,牝4,56,小崎綾也,0:2:00.1,クビ,9-8-10-9,35.3,61.3,10,462,[東]武市康男,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2022104187,01152
202602010109,7,7,8,ページターナー,牡3,55,小沢大仁,0:2:00.3,1,9-8-4-2,35.8,7.0,4,514,[西]中内田充,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2023105287,01185
202602010109,8,6,7,ディーリライズ,牡3,55,佐々木大,0:2:00.4,クビ,3-3-4-6,35.9,29.1,9,482,[西]緒方努,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2023100521,01197
202602010109,9,7,9,シャインバオバブ,牡4,58,古川吉洋,0:2:00.5,1,11-11-10-10,35.6,24.6,6,520,[西]本田優,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2022106180,01015
202602010109,10,3,3,ニシノイストワール,牡4,58,荻野極,0:2:00.7,1,5-5-7-6,36.1,66.1,11,470,[東]鹿戸雄一,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2022107202,01160
202602010109,11,8,11,ウインボレロ,牡5,58,丹内祐次,0:2:02.3,10,2-2-2-2,38.0,28.6,8,444,[東]水野貴広,2000,晴,芝,稍重,2026年06月13日,1勝クラス,2021106203,01091
