,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010606,1,7,14,マテンロウオリジン,牡3,57,池添謙一,0:2:00.8,,6-6-4-2,36.3,1.8,1,484,[西]坂口智康,2000,晴,芝,良,2026年06月28日,未勝利,2023101375,01032
202602010606,2,5,10,ベネディクション,牝3,53,古川奈穂,0:2:00.8,ハナ,8-9-10-8,35.8,17.8,6,434,[西]矢作芳人,2000,晴,芝,良,2026年06月28日,未勝利,2023106380,01190
202602010606,3,4,7,フローレンスフーガ,牡3,57,古川吉洋,0:2:00.9,1/2,11-11-14-13,35.7,36.0,8,478,[西]四位洋文,2000,晴,芝,良,2026年06月28日,未勝利,2023101000,01015
202602010606,4,3,6,ロッサコメータ,牝3,55,岩田望来,0:2:00.9,アタマ,5-5-2-1,36.6,10.9,3,446,[西]吉岡辰弥,2000,晴,芝,良,2026年06月28日,未勝利,2023103607,01174
202602010606,5,8,15,ハルノアメ,牡3,53,河原田菜,0:2:00.9,クビ,13-12-12-6,35.8,11.3,4,428,[東]上原博之,2000,晴,芝,良,2026年06月28日,未勝利,2023104002,01204
202602010606,6,6,12,アート,牡3,54,和田陽希,0:2:01.0,クビ,7-7-6-4,36.3,38.9,9,444,[西]杉山晴紀,2000,晴,芝,良,2026年06月28日,未勝利,2023103867,01223
202602010606,7,4,8,コティノス,牡3,57,浜中俊,0:2:01.1,1/2,16-16-15-8,35.8,39.0,10,472,[西]須貝尚介,2000,晴,芝,良,2026年06月28日,未勝利,2023106800,01115
202602010606,8,2,3,セイントクーヤ,牡3,56,長浜鴻緒,0:2:01.1,アタマ,8-8-10-8,36.1,60.0,13,486,[東]黒岩陽一,2000,晴,芝,良,2026年06月28日,未勝利,2023103175,01214
202602010606,9,7,13,マジックファイヤー,牡3,57,丹内祐次,0:2:01.2,3/4,13-12-8-6,36.4,31.7,7,484,[東]浅利英明,2000,晴,芝,良,2026年06月28日,未勝利,2023100771,01091
202602010606,10,5,9,テンレディーゴー,牡3,57,吉田隼人,0:2:01.3,1/2,11-12-12-13,36.2,184.0,16,486,[東]菊川正達,2000,晴,芝,良,2026年06月28日,未勝利,2023102915,01095
202602010606,11,1,1,アルペングロー,牡3,57,北村友一,0:2:01.6,2,3-4-4-4,37.1,15.0,5,494,[西]上村洋行,2000,晴,芝,良,2026年06月28日,未勝利,2023106817,01102
202602010606,12,2,4,ショウナンアワード,牡3,57,斎藤新,0:2:01.9,1.1/2,10-10-8-8,37.0,41.2,11,452,[西]東田明士,2000,晴,芝,良,2026年06月28日,未勝利,2023100604,01178
202602010606,13,8,16,ブランニューホーム,牡3,57,黛弘人,0:2:01.9,クビ,15-15-15-15,36.5,77.4,14,444,[東]深山雅史,2000,晴,芝,良,2026年06月28日,未勝利,2023106607,01109
202602010606,14,6,11,シーガルワールド,牝3,55,横山和生,0:2:03.6,10,3-3-2-2,39.3,5.1,2,472,[東]栗田徹,2000,晴,芝,良,2026年06月28日,未勝利,2023102424,01140
202602010606,15,1,2,エクラドット,牡3,56,舟山瑠泉,0:2:05.2,10,1-1-1-8,41.0,43.2,12,528,[東]西田雄一,2000,晴,芝,良,2026年06月28日,未勝利,2023107035,01221
202602010606,16,3,5,ビップジョワ,牝3,52,小林美駒,0:2:05.3,1/2,2-2-6-16,40.6,130.2,15,420,[東]高柳瑞樹,2000,晴,芝,良,2026年06月28日,未勝利,2023102511,01206
