,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010909,1,4,4,ハルフロンティア,牡4,58,舟山瑠泉,0:2:00.0,,1-1-1-1,34.7,18.7,8,510,[西]池添学,2000,曇,芝,稍重,2026年07月11日,1勝クラス,2022104724,01221
202602010909,2,7,8,デルシエロ,牡5,58,丹内祐次,0:2:00.4,2,4-4-3-2,34.8,8.7,4,420,[西]清水久詞,2000,曇,芝,稍重,2026年07月11日,1勝クラス,2021103520,01091
202602010909,3,8,9,エトワールブーケ,牝3,53,横山和生,0:2:01.1,4,4-5-7-5,35.3,13.7,6,438,[西]昆貢,2000,曇,芝,稍重,2026年07月11日,1勝クラス,2023105993,01140
202602010909,4,3,3,エオアリイ,牡4,58,佐々木大,0:2:01.3,1,2-2-2-2,35.9,103.4,9,470,[東]平岩大典,2000,曇,芝,稍重,2026年07月11日,1勝クラス,2022103222,01197
202602010909,5,6,6,サイン,牡3,55,横山武史,0:2:01.3,クビ,3-3-3-4,35.8,4.0,2,522,[西]佐藤悠太,2000,曇,芝,稍重,2026年07月11日,1勝クラス,2023106866,01170
202602010909,6,7,7,モルビド,牝4,56,小沢大仁,0:2:01.4,クビ,10-10-10-9,35.0,12.6,5,424,[西]中内田充,2000,曇,芝,稍重,2026年07月11日,1勝クラス,2022105525,01185
202602010909,7,5,5,メイショウソラリス,牡3,55,松本大輝,0:2:01.6,1.1/4,9-9-8-7,35.5,17.9,7,464,[西]角田晃一,2000,曇,芝,稍重,2026年07月11日,1勝クラス,2023103986,01191
202602010909,8,8,10,ドルチェリターン,牡4,58,北村友一,0:2:01.6,ハナ,7-7-6-7,35.9,7.3,3,462,[西]前川恭子,2000,曇,芝,稍重,2026年07月11日,1勝クラス,2022104598,01102
202602010909,9,1,1,クリスレジーナ,牝3,53,斎藤新,0:2:01.8,1.1/4,6-6-3-5,36.2,2.0,1,482,[西]高野友和,2000,曇,芝,稍重,2026年07月11日,1勝クラス,2023102091,01178
202602010909,10,2,2,ゼアズノープレイス,牡7,58,的場勇人,0:2:01.8,クビ,7-7-8-9,35.7,303.3,10,490,[東]的場均,2000,曇,芝,稍重,2026年07月11日,1勝クラス,2019100907,01108
