,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010904,1,8,14,ウインアプローチ,牡3,57,丹内祐次,0:1:47.5,,2-2-2-2,35.7,3.5,1,440,[東]畠山吉宏,1800,曇,芝,稍重,2026年07月11日,未勝利,2023105876,01091
202602010904,2,3,4,エグジスタンス,牡3,57,佐々木大,0:1:47.9,2.1/2,5-5-3-3,35.9,5.8,3,488,[西]奥村豊,1800,曇,芝,稍重,2026年07月11日,未勝利,2023103155,01197
202602010904,3,2,2,インフィオラータ,牝3,55,浜中俊,0:1:48.0,3/4,11-11-12-12,35.0,8.1,4,442,[西]須貝尚介,1800,曇,芝,稍重,2026年07月11日,未勝利,2023102923,01115
202602010904,4,1,1,ミリオングローリー,牡3,57,岩田康誠,0:1:48.0,アタマ,14-13-11-9,35.1,24.6,9,462,[東]蛯名正義,1800,曇,芝,稍重,2026年07月11日,未勝利,2023102386,05203
202602010904,5,4,5,ケナゲ,牝3,51,河原田菜,0:1:48.1,クビ,8-9-9-9,35.4,9.5,6,438,[東]和田雄二,1800,曇,芝,稍重,2026年07月11日,未勝利,2023102166,01204
202602010904,6,3,3,ヘクセンハウス,牝3,55,斎藤新,0:1:48.1,ハナ,8-9-9-9,35.4,11.7,7,422,[西]吉田直弘,1800,曇,芝,稍重,2026年07月11日,未勝利,2023106478,01178
202602010904,7,7,12,マンサニージャ,牝3,55,横山武史,0:1:48.2,1/2,8-8-8-8,35.7,4.4,2,434,[東]菊川正達,1800,曇,芝,稍重,2026年07月11日,未勝利,2023106411,01170
202602010904,8,5,8,メメボス,牝3,55,古川吉洋,0:1:48.2,クビ,6-6-6-5,35.9,44.7,11,470,[西]飯田祐史,1800,曇,芝,稍重,2026年07月11日,未勝利,2023100718,01015
202602010904,9,8,13,セイントクーヤ,牡3,56,長浜鴻緒,0:1:48.3,1/2,6-6-6-5,36.0,43.9,10,484,[東]黒岩陽一,1800,曇,芝,稍重,2026年07月11日,未勝利,2023103175,01214
202602010904,10,6,10,アーデルブリックス,牡3,56,舟山瑠泉,0:1:48.4,クビ,1-1-1-1,36.8,8.5,5,432,[西]坂口智康,1800,曇,芝,稍重,2026年07月11日,未勝利,2023106863,01221
202602010904,11,7,11,コスモクラシック,牡3,54,和田陽希,0:1:48.5,3/4,4-4-3-3,36.6,22.0,8,486,[東]嘉藤貴行,1800,曇,芝,稍重,2026年07月11日,未勝利,2023104491,01223
202602010904,12,4,6,カネトシパンドラ,牝3,55,横山琉人,0:1:49.8,8,12-11-13-13,36.6,331.3,13,446,[東]稲垣幸雄,1800,曇,芝,稍重,2026年07月11日,未勝利,2023104005,01192
202602010904,13,5,7,アスコットダンス,牝3,55,小沢大仁,0:1:50.0,1.1/2,2-2-3-5,38.1,80.6,12,428,[西]高橋康之,1800,曇,芝,稍重,2026年07月11日,未勝利,2023105144,01185
202602010904,14,6,9,シアワセチョウサン,牝3,52,遠藤汰月,0:1:52.4,大,13-13-14-14,38.8,597.8,14,452,[東]小島茂之,1800,曇,芝,稍重,2026年07月11日,未勝利,2023100683,01218
