,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602011008,1,2,2,シャローファースト,牡3,55,横山和生,0:2:30.1,,1-1-2-2,37.9,2.8,1,530,[西]安田翔伍,2400,雨,ダート,不良,2026年07月12日,1勝クラス,2023107258,01140
202602011008,2,7,9,ダイシンレアレア,牡4,58,丹内祐次,0:2:30.6,3,4-4-3-3,38.0,3.7,2,496,[西]高橋一哉,2400,雨,ダート,不良,2026年07月12日,1勝クラス,2022106566,01091
202602011008,3,7,8,ミスターエメラルド,牡3,55,鮫島克駿,0:2:30.8,1.1/4,8-8-1-1,38.8,11.3,5,516,[西]中村直也,2400,雨,ダート,不良,2026年07月12日,1勝クラス,2023106516,01157
202602011008,4,6,7,ステイアンビシャス,牡4,58,佐々木大,0:2:30.9,クビ,4-4-4-3,38.2,17.5,7,496,[東]堀内岳志,2400,雨,ダート,不良,2026年07月12日,1勝クラス,2022101255,01197
202602011008,5,8,11,サトノリアン,牡5,58,吉田隼人,0:2:31.0,1/2,11-11-10-8,37.3,15.3,6,472,[東]大竹正博,2400,雨,ダート,不良,2026年07月12日,1勝クラス,2021104155,01095
202602011008,6,5,5,シーリュウシー,牡5,58,小沢大仁,0:2:31.0,クビ,6-6-6-5,37.9,11.1,4,500,[西]岡田稲男,2400,雨,ダート,不良,2026年07月12日,1勝クラス,2021106180,01185
202602011008,7,1,1,ブレイクザアイス,セ7,58,黛弘人,0:2:31.9,5,10-9-9-7,38.4,20.0,8,464,[東]森一誠,2400,雨,ダート,不良,2026年07月12日,1勝クラス,2019103219,01109
202602011008,8,6,6,カージオイド,牡4,57,長浜鴻緒,0:2:34.0,大,2-2-5-6,41.2,47.9,11,518,[東]黒岩陽一,2400,雨,ダート,不良,2026年07月12日,1勝クラス,2022104062,01214
202602011008,9,3,3,シドニーホバート,牡4,58,斎藤新,0:2:35.0,6,2-2-7-9,41.7,28.1,9,518,[西]杉山佳明,2400,雨,ダート,不良,2026年07月12日,1勝クラス,2022105506,01178
202602011008,10,4,4,ディースプレマシー,牡4,58,古川吉洋,0:2:35.4,2.1/2,8-9-11-11,41.1,35.4,10,470,[東]牧光二,2400,雨,ダート,不良,2026年07月12日,1勝クラス,2022104312,01015
202602011008,11,8,10,ハイドパーク,牡3,54,舟山瑠泉,0:2:35.6,1.1/2,6-6-7-10,42.2,5.2,3,508,[西]田中克典,2400,雨,ダート,不良,2026年07月12日,1勝クラス,2023104100,01221
