,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010602,1,3,3,ライカ,牡3,57,大野拓弥,0:1:46.0,,2-2-1-1,37.8,4.8,2,444,[東]杉浦宏昭,1700,晴,ダート,稍重,2026年06月28日,未勝利,2023104042,01096
202602010602,2,5,8,サンオブザサン,牡3,57,斎藤新,0:1:46.3,2,13-13-2-2,38.1,32.3,8,510,[西]高橋一哉,1700,晴,ダート,稍重,2026年06月28日,未勝利,2023101979,01178
202602010602,3,4,5,テンレッドサン,牝3,55,丹内祐次,0:1:46.5,1.1/4,6-5-4-4,37.9,2.6,1,446,[西]西園翔太,1700,晴,ダート,稍重,2026年06月28日,未勝利,2023104101,01091
202602010602,4,1,1,メイショウタイザン,牡3,57,横山琉人,0:1:46.7,1.1/4,2-3-4-4,38.2,7.7,4,458,[西]高橋義忠,1700,晴,ダート,稍重,2026年06月28日,未勝利,2023106570,01192
202602010602,5,8,14,ヤマメイッカ,牡3,57,佐々木大,0:1:46.8,クビ,2-3-4-4,38.3,8.4,5,500,[東]久保田貴,1700,晴,ダート,稍重,2026年06月28日,未勝利,2023103360,01197
202602010602,6,5,7,マルシュボヌール,牝3,54,舟山瑠泉,0:1:47.3,3,9-9-11-11,38.0,21.7,7,428,[西]柴田卓,1700,晴,ダート,稍重,2026年06月28日,未勝利,2023107245,01221
202602010602,7,6,10,ヒルノボローニャ,セ3,57,横山和生,0:1:47.5,1,1-1-2-2,39.3,5.5,3,500,[西]昆貢,1700,晴,ダート,稍重,2026年06月28日,未勝利,2023104474,01140
202602010602,8,7,12,ロスニーニョス,牡3,57,古川吉洋,0:1:47.5,アタマ,12-11-7-7,38.8,37.7,9,466,[西]大根田裕,1700,晴,ダート,稍重,2026年06月28日,未勝利,2023103280,01015
202602010602,9,2,2,ロジクリスエス,セ3,57,黛弘人,0:1:47.6,3/4,14-14-13-14,37.9,41.4,10,478,[東]新開幸一,1700,晴,ダート,稍重,2026年06月28日,未勝利,2023104684,01109
202602010602,10,4,6,アドフランマム,牡3,54,遠藤汰月,0:1:47.9,2,11-11-12-13,38.4,72.7,11,516,[西]本田優,1700,晴,ダート,稍重,2026年06月28日,未勝利,2023105187,01218
202602010602,11,7,11,モノノケ,牝3,52,和田陽希,0:1:47.9,ハナ,5-5-8-10,39.1,209.8,14,474,[西]宮地貴稔,1700,晴,ダート,稍重,2026年06月28日,未勝利,2023100695,01223
202602010602,12,6,9,スマートイデアル,牝3,51,河原田菜,0:1:48.0,クビ,6-8-13-12,38.3,177.4,13,388,[西]角田晃一,1700,晴,ダート,稍重,2026年06月28日,未勝利,2023101236,01204
202602010602,13,8,13,ルナノーヴァ,牡3,57,小沢大仁,0:1:48.2,1,6-5-8-7,39.3,129.7,12,440,[西]緒方努,1700,晴,ダート,稍重,2026年06月28日,未勝利,2023102435,01185
202602010602,14,3,4,テリコス,牡3,57,岩田康誠,0:1:48.4,1.1/4,9-9-10-9,39.4,12.5,6,508,[西]四位洋文,1700,晴,ダート,稍重,2026年06月28日,未勝利,2023101035,05203
