,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010402,1,1,1,ハイドパーク,牡3,57,国分恭介,0:2:36.7,,5-5-2-1,40.5,6.1,4,516,[西]田中克典,2400,小雨,ダート,良,2026年06月21日,未勝利,2023104100,01124
202602010402,2,2,2,ポップアップ,セ3,57,佐々木大,0:2:36.9,1.1/4,3-3-6-5,40.1,4.4,2,480,[西]寺島良,2400,小雨,ダート,良,2026年06月21日,未勝利,2023105444,01197
202602010402,3,7,9,ジャストグレース,牡3,57,古川吉洋,0:2:37.2,1.3/4,10-10-6-3,40.4,25.1,8,494,[西]大根田裕,2400,小雨,ダート,良,2026年06月21日,未勝利,2023102517,01015
202602010402,4,6,6,マーゴットデウス,セ3,57,小沢大仁,0:2:37.2,クビ,7-8-8-5,40.3,56.7,9,490,[西]今野貞一,2400,小雨,ダート,良,2026年06月21日,未勝利,2023103289,01185
202602010402,5,7,8,ロードステラート,牡3,57,横山武史,0:2:38.0,5,2-2-1-2,41.9,3.0,1,496,[西]武英智,2400,小雨,ダート,良,2026年06月21日,未勝利,2023105838,01170
202602010402,6,8,11,フクチャンブラック,牡3,57,松本大輝,0:2:38.2,1,5-5-9-8,41.1,22.4,7,480,[西]高橋康之,2400,小雨,ダート,良,2026年06月21日,未勝利,2023103196,01191
202602010402,7,8,10,トーセンアミューズ,牡3,56,長浜鴻緒,0:2:38.7,3,3-3-3-4,42.1,134.4,11,450,[東]加藤征弘,2400,小雨,ダート,良,2026年06月21日,未勝利,2023105959,01214
202602010402,8,5,5,ラヴィニアパーク,牡3,57,岩田康誠,0:2:40.5,大,7-5-3-7,43.8,17.9,6,472,[東]大竹正博,2400,小雨,ダート,良,2026年06月21日,未勝利,2023106801,05203
202602010402,9,3,3,ウインモンクール,牡3,57,丹内祐次,0:2:41.2,4,1-1-3-8,44.5,6.3,5,476,[西]新谷功一,2400,小雨,ダート,良,2026年06月21日,未勝利,2023105889,01091
202602010402,10,4,4,キヨタリート,牡3,55,舟山瑠泉,0:2:42.4,7,9-8-10-10,45.1,5.1,3,514,[西]小崎憲,2400,小雨,ダート,良,2026年06月21日,未勝利,2023102546,01221
202602010402,中,6,7,テンカフブ,牡3,57,川又賢治,0:,,11-11,,60.8,10,476,[西]吉村圭司,2400,小雨,ダート,良,2026年06月21日,未勝利,2023102704,01166
