,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010106,1,2,2,オンザムービー,牡3,57,横山和生,0:1:43.5,,11-11-5-2,36.2,3.0,2,480,[西]牧田和弥,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023102455,01140
202602010106,2,7,10,コイオステソーロ,牡3,57,丹内祐次,0:1:43.5,ハナ,1-1-1-1,36.9,2.8,1,530,[東]高木登,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023104193,01091
202602010106,3,4,4,セイウンサファイア,牝3,54,長浜鴻緒,0:1:45.5,大,2-2-2-2,38.8,36.1,8,468,[東]本間忍,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023106257,01214
202602010106,4,5,5,メイショウタイザン,牡3,57,横山琉人,0:1:46.5,6,8-8-9-8,38.9,9.9,4,458,[西]高橋義忠,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023106570,01192
202602010106,5,7,9,メイショウライガ,牡3,53,河原田菜,0:1:46.5,クビ,4-4-4-4,39.3,70.2,10,440,[西]藤原英昭,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023100608,01204
202602010106,6,5,6,サンオブザサン,牡3,57,斎藤新,0:1:46.7,3/4,8-8-7-5,39.2,32.3,6,514,[西]高橋一哉,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023101979,01178
202602010106,7,6,7,ホシヅキヨ,牡3,57,松岡正海,0:1:46.7,アタマ,10-10-10-9,39.0,25.2,5,468,[東]柄崎将寿,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023104935,01085
202602010106,8,6,8,トーレス,牡3,57,古川吉洋,0:1:46.7,アタマ,12-11-12-9,38.7,141.2,12,460,[西]秋山真一,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023100645,01015
202602010106,9,1,1,トーセンアミューズ,牡3,57,小崎綾也,0:1:47.7,6,6-6-10-11,40.0,124.1,11,444,[東]加藤征弘,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023105959,01152
202602010106,10,8,11,キセログラフィカ,牡3,57,横山武史,0:1:47.9,1,6-6-5-7,40.6,3.3,3,502,[東]大和田成,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023105682,01170
202602010106,11,8,12,エトワールブルー,牡3,54,遠藤汰月,0:1:48.0,クビ,2-3-3-5,41.0,47.4,9,514,[西]本田優,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023100389,01218
202602010106,12,3,3,ワルキューレキング,牡3,54,小林美駒,0:1:48.6,4,4-4-7-11,41.1,33.6,7,480,[東]伊藤大士,1700,晴,ダート,稍重,2026年06月13日,未勝利,2023101524,01206
