,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010804,1,8,16,バレンタインビスタ,牝3,55,佐々木大,0:1:08.8,,1-1,35.1,6.1,3,476,[東]蛯名正義,1200,曇,芝,良,2026年07月05日,未勝利,2023105817,01197
202602010804,2,1,2,マメーアップル,牝3,55,横山琉人,0:1:09.1,1.3/4,5-3,34.9,9.8,6,438,[東]岩戸孝樹,1200,曇,芝,良,2026年07月05日,未勝利,2023100924,01192
202602010804,3,7,13,ルージュフローラ,牝3,55,古川吉洋,0:1:09.1,クビ,8-10,34.6,19.8,9,412,[東]森一誠,1200,曇,芝,良,2026年07月05日,未勝利,2023105416,01015
202602010804,4,6,12,コスモファーブロス,牝3,55,横山武史,0:1:09.2,クビ,3-3,35.1,4.9,2,426,[西]吉田直弘,1200,曇,芝,良,2026年07月05日,未勝利,2023106420,01170
202602010804,5,3,6,ハルヒメ,牝3,54,長浜鴻緒,0:1:09.2,ハナ,8-6,34.8,7.1,5,398,[東]矢嶋大樹,1200,曇,芝,良,2026年07月05日,未勝利,2023103400,01214
202602010804,6,3,5,ブルーエ,牝3,55,横山和生,0:1:09.3,1/2,8-6,34.8,6.8,4,450,[東]中舘英二,1200,曇,芝,良,2026年07月05日,未勝利,2023105952,01140
202602010804,7,4,7,ルーチェコメット,牝3,52,小林美駒,0:1:09.3,クビ,11-11,34.5,18.2,8,408,[西]長谷川浩,1200,曇,芝,良,2026年07月05日,未勝利,2023102456,01206
202602010804,8,5,9,プリュスエクラ,牝3,55,鮫島克駿,0:1:09.3,クビ,7-6,35.0,14.2,7,442,[西]小林真也,1200,曇,芝,良,2026年07月05日,未勝利,2023103535,01157
202602010804,9,5,10,ジュディーイメル,牝3,55,武豊,0:1:09.6,1.1/2,3-3,35.5,4.1,1,440,[西]武英智,1200,曇,芝,良,2026年07月05日,未勝利,2023105116,00666
202602010804,10,2,4,ブライティアロード,牝3,52,遠藤汰月,0:1:09.6,クビ,14-14,34.5,392.2,16,442,[東]和田正一,1200,曇,芝,良,2026年07月05日,未勝利,2023100573,01218
202602010804,11,2,3,パトリシア,牝3,55,丹内祐次,0:1:09.7,クビ,2-2,35.8,171.1,13,466,[東]杉浦宏昭,1200,曇,芝,良,2026年07月05日,未勝利,2023105950,01091
202602010804,12,4,8,ヘリオドール,牝3,55,黛弘人,0:1:09.7,ハナ,14-14,34.7,364.4,15,452,[東]和田雄二,1200,曇,芝,良,2026年07月05日,未勝利,2023103430,01109
202602010804,13,6,11,アルマフレイヤ,牝3,55,原田和真,0:1:09.7,ハナ,11-11,34.9,219.8,14,400,[東]伊藤伸一,1200,曇,芝,良,2026年07月05日,未勝利,2023101761,01143
202602010804,14,1,1,ラストシャイニー,牝3,55,小沢大仁,0:1:09.8,1/2,11-11,35.0,78.7,11,428,[東]千葉直人,1200,曇,芝,良,2026年07月05日,未勝利,2023105803,01185
202602010804,15,8,15,チャーミングアイ,牝3,52,大久保友,0:1:09.8,クビ,5-6,35.6,19.9,10,474,[東]菊川正達,1200,曇,芝,良,2026年07月05日,未勝利,2023101227,01194
202602010804,16,7,14,レオダーム,牝3,53,古川奈穂,0:1:10.0,3/4,16-16,34.6,168.3,12,390,[西]牧田和弥,1200,曇,芝,良,2026年07月05日,未勝利,2023104000,01190
