,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010908,1,6,8,アイファーシャドー,牡4,58,丹内祐次,0:1:43.5,,8-8-4-2,36.7,10.0,5,442,[東]蛯名利弘,1700,曇,ダート,重,2026年07月11日,1勝クラス,2022104259,01091
202602010908,2,1,1,テイクオンミー,牡3,54,舟山瑠泉,0:1:43.7,1.1/4,4-4-4-2,36.9,4.4,3,508,[東]水野貴広,1700,曇,ダート,重,2026年07月11日,1勝クラス,2023102019,01221
202602010908,3,4,4,パラダイスフェイス,牡3,55,古川吉洋,0:1:43.8,クビ,6-4-3-2,37.1,3.3,2,508,[東]牧光二,1700,曇,ダート,重,2026年07月11日,1勝クラス,2023104103,01015
202602010908,4,7,9,マテンロウカナロア,牡4,58,横山和生,0:1:43.8,クビ,2-2-1-1,37.3,3.3,1,492,[西]野中賢二,1700,曇,ダート,重,2026年07月11日,1勝クラス,2022101445,01140
202602010908,5,3,3,エンダードラゴン,牡4,58,武豊,0:1:44.1,1.3/4,10-9-6-6,37.2,7.8,4,520,[西]友道康夫,1700,曇,ダート,重,2026年07月11日,1勝クラス,2022104890,00666
202602010908,6,2,2,ブリスフル,牡5,54,河原田菜,0:1:44.3,1.1/2,7-7-9-7,37.2,74.5,10,504,[東]武市康男,1700,曇,ダート,重,2026年07月11日,1勝クラス,2021106070,01204
202602010908,7,5,6,ナムラハリス,牝3,51,鷲頭虎太,0:1:45.3,6,11-11-10-10,37.9,18.7,7,430,[西]宮地貴稔,1700,曇,ダート,重,2026年07月11日,1勝クラス,2023100463,01202
202602010908,8,5,5,アルニラム,セ5,58,小沢大仁,0:1:45.8,3,4-4-6-7,38.8,189.3,12,470,[東]伊藤大士,1700,曇,ダート,重,2026年07月11日,1勝クラス,2021109088,01185
202602010908,9,8,11,タイセイモノリス,牡3,55,岩田康誠,0:1:46.1,2,1-1-2-2,39.6,14.9,6,480,[東]栗田徹,1700,曇,ダート,重,2026年07月11日,1勝クラス,2023100655,05203
202602010908,10,8,12,ベイビールビオ,牡7,57,長浜鴻緒,0:1:46.2,クビ,12-12-12-11,38.0,121.9,11,516,[東]石栗龍彦,1700,曇,ダート,重,2026年07月11日,1勝クラス,2019103592,01214
202602010908,11,7,10,レイサンソク,牡3,55,佐々木大,0:1:46.2,ハナ,3-3-6-9,39.3,25.5,8,520,[西]吉村圭司,1700,曇,ダート,重,2026年07月11日,1勝クラス,2023102706,01197
202602010908,12,6,7,シビックアスコット,牡3,55,横山琉人,0:1:47.4,7,8-10-11-12,39.5,70.4,9,478,[西]高橋義忠,1700,曇,ダート,重,2026年07月11日,1勝クラス,2023101481,01192
