,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010901,1,1,1,ラピッドテソーロ,牝2,55,丹内祐次,0:0:59.1,,1-1,35.7,2.7,2,440,[東]畠山吉宏,1000,小雨,ダート,稍重,2026年07月11日,未勝利,2024101292,01091
202602010901,2,5,5,クラウスーラ,牝2,55,横山武史,0:0:59.4,2,3-4,35.7,1.9,1,436,[西]小栗実,1000,小雨,ダート,稍重,2026年07月11日,未勝利,2024108137,01170
202602010901,3,8,10,ワイドウィンザー,牡2,55,斎藤新,0:0:59.8,2.1/2,2-2,36.3,9.7,4,448,[西]西園翔太,1000,小雨,ダート,稍重,2026年07月11日,未勝利,2024104947,01178
202602010901,4,2,2,タイガーストリート,牝2,55,小沢大仁,0:1:00.0,1.1/4,3-3,36.4,42.2,7,432,[西]大橋勇樹,1000,小雨,ダート,稍重,2026年07月11日,未勝利,2024104761,01185
202602010901,5,7,8,ベイビーブラザー,牡2,55,吉田隼人,0:1:00.1,クビ,8-6,35.9,19.8,5,456,[西]安達昭夫,1000,小雨,ダート,稍重,2026年07月11日,未勝利,2024104861,01095
202602010901,6,3,3,ラストモーメント,牡2,55,古川吉洋,0:1:00.5,2.1/2,5-5,36.7,33.2,6,432,[西]北出成人,1000,小雨,ダート,稍重,2026年07月11日,未勝利,2024104955,01015
202602010901,7,6,7,ウメヒナタ,牝2,55,佐々木大,0:1:01.0,3,6-6,37.0,7.9,3,466,[西]橋田宜長,1000,小雨,ダート,稍重,2026年07月11日,未勝利,2024104575,01197
202602010901,8,8,11,カクシンゴールド,牡2,51,河原田菜,0:1:01.2,3/4,10-10,36.2,99.9,9,456,[西]中竹和也,1000,小雨,ダート,稍重,2026年07月11日,未勝利,2024104076,01204
202602010901,9,7,9,ロゼハイスクール,牝2,53,古川奈穂,0:1:01.8,3.1/2,9-8,37.2,108.7,10,402,[西]小崎憲,1000,小雨,ダート,稍重,2026年07月11日,未勝利,2024105019,01190
202602010901,10,6,6,セイウンコハルタ,牝2,54,長浜鴻緒,0:1:02.7,5,6-8,38.7,98.3,8,408,[東]柄崎将寿,1000,小雨,ダート,稍重,2026年07月11日,未勝利,2024103933,01214
202602010901,取,4,4,ブルドッグミトス,牝2,54,舟山瑠泉,0:,,,,---,,計不,[西]安達昭夫,1000,小雨,ダート,稍重,2026年07月11日,未勝利,2024102620,01221
