,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010512,1,2,2,テイエムゴッホ,牡3,54,舟山瑠泉,0:1:43.3,,1-2-2-1,37.2,1.8,1,524,[西]浜田多実,1700,晴,ダート,重,2026年06月27日,1勝クラス,2023101704,01221
202602010512,2,5,5,グレイスフルマーチ,牡4,58,斎藤新,0:1:43.8,3,4-5-5-5,36.9,9.3,4,468,[西]中村直也,1700,晴,ダート,重,2026年06月27日,1勝クラス,2022101044,01178
202602010512,3,6,6,アイファーシャドー,牡4,58,佐々木大,0:1:43.9,1,4-4-3-2,37.3,105.4,10,436,[東]蛯名利弘,1700,晴,ダート,重,2026年06月27日,1勝クラス,2022104259,01197
202602010512,4,4,4,ストロングボーイ,牡3,55,荻野琢真,0:1:44.5,3.1/2,8-8-8-9,37.1,4.5,2,522,[西]野中賢二,1700,晴,ダート,重,2026年06月27日,1勝クラス,2023106397,01112
202602010512,5,7,7,パシーヴ,牡4,57,長浜鴻緒,0:1:44.7,1.1/4,7-7-7-6,37.6,22.9,7,484,[東]上原博之,1700,晴,ダート,重,2026年06月27日,1勝クラス,2022106669,01214
202602010512,6,1,1,マーベリックシチー,牡5,58,鮫島克駿,0:1:44.7,アタマ,8-8-8-6,37.2,17.8,5,468,[西]岡田稲男,1700,晴,ダート,重,2026年06月27日,1勝クラス,2021100387,01157
202602010512,7,3,3,ビナハイバン,牡3,55,横山琉人,0:1:44.7,クビ,3-3-3-2,38.2,44.5,8,470,[西]中尾秀正,1700,晴,ダート,重,2026年06月27日,1勝クラス,2023104499,01192
202602010512,8,7,8,ベイビールビオ,牡7,58,古川吉洋,0:1:44.9,3/4,10-10-10-10,37.0,66.5,9,516,[東]石栗龍彦,1700,晴,ダート,重,2026年06月27日,1勝クラス,2019103592,01015
202602010512,9,8,10,メイショウソラリス,牡3,55,武豊,0:1:45.7,5,6-6-5-6,38.8,5.6,3,464,[西]角田晃一,1700,晴,ダート,重,2026年06月27日,1勝クラス,2023103986,00666
202602010512,10,8,9,フロウアンドライム,牡4,55,小林美駒,0:1:47.2,9,2-1-1-2,41.4,20.1,6,454,[東]大和田成,1700,晴,ダート,重,2026年06月27日,1勝クラス,2022104663,01206
