,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010307,1,1,2,ダーリンダーリン,牝3,55,浜中俊,0:1:47.2,,4-4-5-5,35.7,12.5,5,458,[西]秋山真一,1800,晴,芝,良,2026年06月20日,未勝利,2023100730,01115
202602010307,2,7,14,メイショウローゼ,牝3,55,吉田隼人,0:1:47.5,2,11-10-11-8,35.7,8.1,3,406,[西]本田優,1800,晴,芝,良,2026年06月20日,未勝利,2023101938,01095
202602010307,3,4,8,ルナティックブルー,牝3,55,小沢大仁,0:1:47.6,1/2,9-7-6-7,36.0,34.4,9,430,[西]今野貞一,1800,晴,芝,良,2026年06月20日,未勝利,2023106517,01185
202602010307,4,2,3,アンビエントポップ,牝3,55,池添謙一,0:1:47.6,ハナ,6-5-4-2,36.2,1.7,1,486,[西]上村洋行,1800,晴,芝,良,2026年06月20日,未勝利,2023103524,01032
202602010307,5,3,5,ジュラトリー,牝3,55,横山武史,0:1:47.8,1.1/4,7-7-7-8,36.1,8.0,2,454,[東]池上昌和,1800,晴,芝,良,2026年06月20日,未勝利,2023103437,01170
202602010307,6,8,16,ベネディクション,牝3,53,古川奈穂,0:1:47.9,クビ,10-12-12-13,36.0,26.1,8,440,[西]矢作芳人,1800,晴,芝,良,2026年06月20日,未勝利,2023106380,01190
202602010307,7,3,6,サウンドファミリエ,牝3,52,小林美駒,0:1:47.9,クビ,16-15-7-2,36.2,82.3,15,408,[東]和田正一,1800,晴,芝,良,2026年06月20日,未勝利,2023104254,01206
202602010307,8,7,13,ドルマバフチェ,牝3,54,長浜鴻緒,0:1:48.0,クビ,15-15-14-12,35.8,37.4,10,424,[東]千葉直人,1800,晴,芝,良,2026年06月20日,未勝利,2023103567,01214
202602010307,9,4,7,シンデレラカラー,牝3,55,岩田康誠,0:1:48.3,2,13-13-16-16,36.0,126.4,16,462,[東]加藤和宏,1800,晴,芝,良,2026年06月20日,未勝利,2023101778,05203
202602010307,10,2,4,モーリア,牝3,55,落合玄太,0:1:48.3,アタマ,11-10-12-13,36.3,55.2,12,458,[東]伊藤大士,1800,晴,芝,良,2026年06月20日,未勝利,2023103602,05578
202602010307,11,1,1,ヴィンテール,牝3,51,河原田菜,0:1:48.5,1,14-14-14-15,36.3,81.8,14,450,[西]池江泰寿,1800,晴,芝,良,2026年06月20日,未勝利,2023106898,01204
202602010307,12,5,10,メメボス,牝3,55,横山和生,0:1:48.6,1,2-2-2-2,37.3,17.6,6,466,[西]飯田祐史,1800,晴,芝,良,2026年06月20日,未勝利,2023100718,01140
202602010307,13,5,9,アトリ,牝3,55,北村友一,0:1:48.9,1.1/2,1-1-1-1,37.7,22.4,7,484,[西]清水久詞,1800,晴,芝,良,2026年06月20日,未勝利,2023106885,01102
202602010307,14,8,15,ギルランダ,牝3,55,横山琉人,0:1:49.2,2,7-9-7-8,37.5,12.2,4,410,[東]中舘英二,1800,晴,芝,良,2026年06月20日,未勝利,2023106805,01192
202602010307,15,6,11,アーミル,牝3,53,舟山瑠泉,0:1:50.1,5,4-5-7-8,38.4,50.0,11,422,[西]高柳大輔,1800,晴,芝,良,2026年06月20日,未勝利,2023107002,01221
202602010307,16,6,12,グランマズドリーム,牝3,55,古川吉洋,0:1:50.2,3/4,2-3-2-5,38.9,62.3,13,454,[東]田中勝春,1800,晴,芝,良,2026年06月20日,未勝利,2023104515,01015
