,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010405,1,1,1,フェリチタ,牝2,55,佐々木大,0:1:09.5,,1-1,34.5,5.8,3,440,[西]鈴木孝志,1200,小雨,芝,良,2026年06月21日,新馬,2024105568,01197
202602010405,2,3,3,コックニー,牡2,55,横山武史,0:1:10.0,3,2-2,34.9,1.8,1,488,[東]田中剛,1200,小雨,芝,良,2026年06月21日,新馬,2024100652,01170
202602010405,3,6,6,キチロクタワー,牡2,54,長浜鴻緒,0:1:10.3,2,8-8,34.7,55.8,9,444,[東]松永康利,1200,小雨,芝,良,2026年06月21日,新馬,2024100569,01214
202602010405,4,7,8,クリアストライク,牡2,55,小沢大仁,0:1:10.4,クビ,2-2,35.2,3.2,2,482,[西]田中克典,1200,小雨,芝,良,2026年06月21日,新馬,2024110011,01185
202602010405,5,8,9,トーセンルルド,牝2,55,横山琉人,0:1:10.4,クビ,4-4,35.0,25.5,7,448,[東]杉浦宏昭,1200,小雨,芝,良,2026年06月21日,新馬,2024106857,01192
202602010405,6,4,4,レインボースター,牝2,53,舟山瑠泉,0:1:10.7,1.3/4,8-8,35.1,20.0,5,406,[西]加藤公太,1200,小雨,芝,良,2026年06月21日,新馬,2024106942,01221
202602010405,7,5,5,ゴートゥービッツン,牝2,52,遠藤汰月,0:1:10.7,ハナ,8-8,35.0,137.5,10,414,[東]伊藤伸一,1200,小雨,芝,良,2026年06月21日,新馬,2024104503,01218
202602010405,8,7,7,リアルジャパン,牡2,52,和田陽希,0:1:10.9,1,4-4,35.5,24.8,6,450,[西]大橋勇樹,1200,小雨,芝,良,2026年06月21日,新馬,2024102714,01223
202602010405,9,2,2,ラストモーメント,牡2,55,古川吉洋,0:1:11.4,3,4-7,36.0,55.5,8,432,[西]北出成人,1200,小雨,芝,良,2026年06月21日,新馬,2024104955,01015
202602010405,10,8,10,ブレイヴアーサー,牡2,55,丹内祐次,0:1:12.4,6,4-4,37.0,17.1,4,500,[東]奥平雅士,1200,小雨,芝,良,2026年06月21日,新馬,2024104690,01091
