,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010111,1,5,7,ピューロマジック,牝5,56,北村友一,0:1:07.4,,1-1,34.0,8.1,6,458,[西]安田翔伍,1200,晴,芝,稍重,2026年06月13日,オープン,2021107058,01102
202602010111,2,7,10,エーティーマクフィ,牡7,58,富田暁,0:1:07.6,1.1/4,7-8,33.5,6.9,4,474,[西]武英智,1200,晴,芝,稍重,2026年06月13日,オープン,2019105859,01168
202602010111,3,3,3,レイピア,牡4,57,横山武史,0:1:07.7,1/2,5-5,33.7,4.1,1,510,[西]中竹和也,1200,晴,芝,稍重,2026年06月13日,オープン,2022103066,01170
202602010111,4,2,2,ダノンマッキンリー,牡5,58,池添謙一,0:1:07.7,クビ,11-9,33.2,21.1,8,478,[西]藤原英昭,1200,晴,芝,稍重,2026年06月13日,オープン,2021105774,01032
202602010111,5,4,4,カルプスペルシュ,牝4,55,丹内祐次,0:1:07.7,クビ,3-3,33.9,4.6,2,474,[西]石坂公一,1200,晴,芝,稍重,2026年06月13日,オープン,2022104960,01091
202602010111,6,5,6,ウイングレイテスト,牡9,58,松岡正海,0:1:07.8,1/2,2-2,34.2,42.9,11,506,[東]畠山吉宏,1200,晴,芝,稍重,2026年06月13日,オープン,2017101423,01085
202602010111,7,6,8,ポッドベイダー,牡4,57,荻野極,0:1:07.9,クビ,9-11,33.6,19.9,7,480,[東]上原佑紀,1200,晴,芝,稍重,2026年06月13日,オープン,2022105244,01160
202602010111,8,4,5,ジョーメッドヴィン,牡5,57,横山琉人,0:1:07.9,ハナ,9-9,33.6,31.1,10,522,[西]清水久詞,1200,晴,芝,稍重,2026年06月13日,オープン,2021100522,01192
202602010111,9,8,13,シュタールヴィント,牡6,57,岩田康誠,0:1:07.9,クビ,12-12,33.0,142.1,12,438,[西]矢作芳人,1200,晴,芝,稍重,2026年06月13日,オープン,2020103061,05203
202602010111,10,7,11,インビンシブルパパ,牡5,58,佐々木大,0:1:08.0,クビ,3-3,34.2,7.8,5,526,[東]伊藤大士,1200,晴,芝,稍重,2026年06月13日,オープン,2021110164,01197
202602010111,11,1,1,モズナナスター,牝4,55,鮫島克駿,0:1:08.1,1,7-5,34.0,26.6,9,448,[西]矢作芳人,1200,晴,芝,稍重,2026年06月13日,オープン,2022100490,01157
202602010111,12,8,12,ルシード,牡4,57,横山和生,0:1:08.1,ハナ,5-5,34.1,4.9,3,498,[東]田島俊明,1200,晴,芝,稍重,2026年06月13日,オープン,2022103592,01140
202602010111,除,6,9,クラスペディア,牡4,57,小崎綾也,0:,,,,---,,526,[西]河嶋宏樹,1200,晴,芝,稍重,2026年06月13日,オープン,2022106394,01152
