,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010204,1,3,6,ブランヴァンダイク,牡3,57,小沢大仁,0:1:48.6,,3-3-2-2,35.1,25.9,10,434,[西]辻野泰之,1800,晴,芝,良,2026年06月14日,未勝利,2023107194,01185
202602010204,2,6,12,トリニタリオ,牡3,57,斎藤新,0:1:48.6,クビ,7-7-4-4,35.0,3.9,2,428,[東]勢司和浩,1800,晴,芝,良,2026年06月14日,未勝利,2023106438,01178
202602010204,3,2,3,エグジスタンス,牡3,57,佐々木大,0:1:48.8,3/4,2-2-2-1,35.3,12.3,5,486,[西]奥村豊,1800,晴,芝,良,2026年06月14日,未勝利,2023103155,01197
202602010204,4,1,1,アイムイン,牡3,57,鮫島克駿,0:1:48.9,1/2,4-3-5-5,35.2,2.8,1,422,[東]加藤征弘,1800,晴,芝,良,2026年06月14日,未勝利,2023107111,01157
202602010204,5,6,11,アルケミラモリス,牝3,52,大久保友,0:1:48.9,クビ,4-5-5-8,35.2,399.5,16,462,[東]粕谷昌央,1800,晴,芝,良,2026年06月14日,未勝利,2023102074,01194
202602010204,6,3,5,マンサニージャ,牝3,54,長浜鴻緒,0:1:49.1,3/4,7-7-8-10,35.1,15.1,6,434,[東]菊川正達,1800,晴,芝,良,2026年06月14日,未勝利,2023106411,01214
202602010204,7,4,8,アート,牡3,55,舟山瑠泉,0:1:49.1,クビ,10-10-12-10,34.9,20.4,8,440,[西]杉山晴紀,1800,晴,芝,良,2026年06月14日,未勝利,2023103867,01221
202602010204,8,8,16,コティノス,牡3,57,浜中俊,0:1:49.1,クビ,13-13-11-8,35.0,22.4,9,476,[西]須貝尚介,1800,晴,芝,良,2026年06月14日,未勝利,2023106800,01115
202602010204,9,7,13,ロッサコメータ,牝3,55,吉田隼人,0:1:49.1,ハナ,7-7-8-10,35.1,15.6,7,444,[西]吉岡辰弥,1800,晴,芝,良,2026年06月14日,未勝利,2023103607,01095
202602010204,10,1,2,レガリーノ,牝3,55,横山和生,0:1:49.2,クビ,1-1-1-2,35.8,26.1,11,408,[東]池上昌和,1800,晴,芝,良,2026年06月14日,未勝利,2023102231,01140
202602010204,11,2,4,ホウショウリュウ,牡3,57,岩田康誠,0:1:49.3,3/4,10-10-13-13,35.0,309.0,15,464,[東]本間忍,1800,晴,芝,良,2026年06月14日,未勝利,2023101598,05203
202602010204,12,7,14,リーベンスヴェルト,牝3,51,河原田菜,0:1:49.4,1/2,15-15-16-16,34.8,307.0,14,416,[西]池江泰寿,1800,晴,芝,良,2026年06月14日,未勝利,2023103496,01204
202602010204,13,4,7,コスモアルペジオ,牡3,57,横山琉人,0:1:49.4,ハナ,4-5-5-5,35.7,52.0,12,456,[東]鹿戸雄一,1800,晴,芝,良,2026年06月14日,未勝利,2023106461,01192
202602010204,14,5,10,ショウナンアワード,牡3,57,池添謙一,0:1:49.4,ハナ,10-10-8-5,35.5,8.1,3,452,[西]東田明士,1800,晴,芝,良,2026年06月14日,未勝利,2023100604,01032
202602010204,15,5,9,キヨタリート,牡3,57,小崎綾也,0:1:49.4,クビ,13-13-14-13,35.0,8.8,4,518,[西]小崎憲,1800,晴,芝,良,2026年06月14日,未勝利,2023102546,01152
202602010204,16,8,15,ココソラーレ,牝3,53,鷲頭虎太,0:1:49.9,3,16-15-14-13,35.5,267.5,13,422,[東]天間昭一,1800,晴,芝,良,2026年06月14日,未勝利,2023109031,01202
