,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010112,1,7,9,ハヤブサオヒメサマ,牝4,56,吉田隼人,0:1:45.3,,11-11-11-9,37.9,29.8,9,456,[西]渡辺薫彦,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2022105973,01095
202602010112,2,2,2,ポンピエ,牡5,58,鮫島克駿,0:1:45.4,1/2,6-6-5-5,38.8,7.4,6,458,[西]井上智史,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2021104945,01157
202602010112,3,5,5,ロードアルディート,牡4,58,浜中俊,0:1:45.6,1.1/4,12-12-12-9,38.1,6.5,4,458,[西]武幸四郎,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2022100637,01115
202602010112,4,6,8,ディースプレマシー,牡4,58,富田暁,0:1:45.7,3/4,8-8-7-6,38.8,80.0,11,462,[東]牧光二,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2022104312,01168
202602010112,5,3,3,ブリスフル,牡5,54,河原田菜,0:1:45.9,1.1/4,9-8-9-9,38.8,96.5,12,504,[東]武市康男,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2021106070,01204
202602010112,6,8,12,シュヴァルノワール,牡4,58,横山和生,0:1:45.9,アタマ,9-10-9-6,38.7,21.7,8,494,[東]嘉藤貴行,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2022100360,01140
202602010112,7,8,11,メイショウソラリス,牡3,55,松本大輝,0:1:46.2,1.3/4,1-1-1-2,40.3,4.5,1,460,[西]角田晃一,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2023103986,01191
202602010112,8,6,7,ホウオウバローロ,牡5,55,小林美駒,0:1:46.3,クビ,2-2-2-1,40.3,7.4,5,470,[西]前川恭子,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2021105772,01206
202602010112,9,7,10,ペトリコール,牝3,53,斎藤新,0:1:46.8,3,4-4-4-3,40.5,4.9,2,502,[西]上村洋行,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2023107141,01178
202602010112,10,1,1,レイサンソク,牡3,55,佐々木大,0:1:47.0,1,6-6-7-6,40.2,8.0,7,520,[西]吉村圭司,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2023102706,01197
202602010112,11,4,4,スマートブル,牡4,58,横山琉人,0:1:47.2,1.1/2,2-2-2-3,41.2,42.6,10,506,[東]室井潔,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2022100497,01192
202602010112,12,5,6,ロミオ,牡3,53,舟山瑠泉,0:1:48.8,10,4-4-5-9,42.3,6.3,3,504,[東]上原佑紀,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2023101545,01221
