,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602011004,1,2,4,タケルフォーカス,牡3,57,古川吉洋,0:2:44.2,,6-7-11-10,36.1,4.9,2,436,[西]四位洋文,2600,小雨,芝,重,2026年07月12日,未勝利,2023106077,01015
202602011004,2,2,3,ラッキーシグネチャ,牝3,55,北村友一,0:2:44.2,クビ,2-2-2-2,36.8,14.4,6,436,[西]矢作芳人,2600,小雨,芝,重,2026年07月12日,未勝利,2023105302,01102
202602011004,3,4,7,ブリックアブラック,牡3,55,古川奈穂,0:2:44.5,2,15-15-16-12,36.0,126.7,14,452,[東]高木登,2600,小雨,芝,重,2026年07月12日,未勝利,2023102410,01190
202602011004,4,1,2,ダイナソーコー,牡3,57,鮫島克駿,0:2:44.6,アタマ,10-10-9-7,36.7,41.3,10,442,[西]藤岡健一,2600,小雨,芝,重,2026年07月12日,未勝利,2023103548,01157
202602011004,5,1,1,ミカレオス,牡3,57,荻野琢真,0:2:45.0,2.1/2,13-13-11-10,36.8,360.5,16,462,[西]河嶋宏樹,2600,小雨,芝,重,2026年07月12日,未勝利,2023103767,01112
202602011004,6,6,11,アグアフレスカ,牝3,54,長浜鴻緒,0:2:45.1,1/2,4-5-4-3,37.5,26.6,7,500,[東]稲垣幸雄,2600,小雨,芝,重,2026年07月12日,未勝利,2023103579,01214
202602011004,7,3,5,ウインブリザード,牡3,54,遠藤汰月,0:2:45.2,1/2,1-1-1-1,37.9,31.4,8,464,[東]深山雅史,2600,小雨,芝,重,2026年07月12日,未勝利,2023105874,01218
202602011004,8,6,12,デイズインザサン,牝3,52,大久保友,0:2:45.4,1,6-5-7-7,37.6,93.2,12,470,[東]小野次郎,2600,小雨,芝,重,2026年07月12日,未勝利,2023101812,01194
202602011004,9,8,15,ハルノアメ,牡3,53,河原田菜,0:2:45.6,1.1/4,11-10-9-9,37.7,6.2,3,430,[東]上原博之,2600,小雨,芝,重,2026年07月12日,未勝利,2023104002,01204
202602011004,10,4,8,レジーナレガリア,牝3,55,小沢大仁,0:2:45.6,クビ,3-3-4-3,38.0,37.2,9,470,[西]石坂公一,2600,小雨,芝,重,2026年07月12日,未勝利,2023107271,01185
202602011004,11,3,6,マジックファイヤー,牡3,56,舟山瑠泉,0:2:45.7,クビ,8-7-4-3,38.1,9.5,5,476,[東]浅利英明,2600,小雨,芝,重,2026年07月12日,未勝利,2023100771,01221
202602011004,12,8,16,テンバコウクウ,牡3,57,斎藤新,0:2:45.7,クビ,14-13-11-14,37.5,103.2,13,456,[東]柄崎将寿,2600,小雨,芝,重,2026年07月12日,未勝利,2023104932,01178
202602011004,13,5,9,レフィノス,牡3,57,横山琉人,0:2:45.9,1,12-12-14-13,37.6,274.9,15,490,[東]和田勇介,2600,小雨,芝,重,2026年07月12日,未勝利,2023103433,01192
202602011004,14,7,13,ヴィラジョヴィス,牝3,55,丹内祐次,0:2:46.2,1.3/4,4-3-2-3,38.8,2.4,1,492,[西]小栗実,2600,小雨,芝,重,2026年07月12日,未勝利,2023103901,01091
202602011004,15,5,10,モヴシエラ,牡3,54,和田陽希,0:2:46.3,1/2,8-9-14-14,38.0,60.6,11,422,[西]新谷功一,2600,小雨,芝,重,2026年07月12日,未勝利,2023103493,01223
202602011004,16,7,14,ダディーズソード,牡3,57,浜中俊,0:2:52.4,大,15-15-7-16,44.6,7.9,4,444,[西]畑端省吾,2600,小雨,芝,重,2026年07月12日,未勝利,2023103655,01115
